county,precinct,office,district,party,candidate,votes
Gladwin,"City of Beaverton, Precinct 1",Ballots Cast,,,,558
Gladwin,"City of Gladwin, Ward 1, Precinct 1",Ballots Cast,,,,1462
Gladwin,"Beaverton Township, Precinct 1",Ballots Cast,,,,1047
Gladwin,"Bentley Township, Precinct 1",Ballots Cast,,,,500
Gladwin,"Billings Township, Precinct 1",Ballots Cast,,,,1519
Gladwin,"Bourret Township, Precinct 1",Ballots Cast,,,,293
Gladwin,"Buckeye Township, Precinct 1",Ballots Cast,,,,757
Gladwin,"Butman Township, Precinct 1",Ballots Cast,,,,1671
Gladwin,"Clement Township, Precinct 1",Ballots Cast,,,,661
Gladwin,"Gladwin Township, Precinct 1",Ballots Cast,,,,543
Gladwin,"Grim Township, Precinct 1",Ballots Cast,,,,79
Gladwin,"Grout Township, Precinct 1",Ballots Cast,,,,992
Gladwin,"Hay Township, Precinct 1",Ballots Cast,,,,798
Gladwin,"Sage Township, Precinct 1",Ballots Cast,,,,1511
Gladwin,"Secord Township, Precinct 1",Ballots Cast,,,,832
Gladwin,"Sherman Township, Precinct 1",Ballots Cast,,,,644
Gladwin,"Tobacco Township, Precinct 1",Ballots Cast,,,,1730
Gladwin,"City of Beaverton, Precinct 1",Straight Party,,DEM,Democratic,94
Gladwin,"City of Gladwin, Ward 1, Precinct 1",Straight Party,,DEM,Democratic,236
Gladwin,"Beaverton Township, Precinct 1",Straight Party,,DEM,Democratic,108
Gladwin,"Bentley Township, Precinct 1",Straight Party,,DEM,Democratic,84
Gladwin,"Billings Township, Precinct 1",Straight Party,,DEM,Democratic,242
Gladwin,"Bourret Township, Precinct 1",Straight Party,,DEM,Democratic,38
Gladwin,"Buckeye Township, Precinct 1",Straight Party,,DEM,Democratic,84
Gladwin,"Butman Township, Precinct 1",Straight Party,,DEM,Democratic,273
Gladwin,"Clement Township, Precinct 1",Straight Party,,DEM,Democratic,96
Gladwin,"Gladwin Township, Precinct 1",Straight Party,,DEM,Democratic,56
Gladwin,"Grim Township, Precinct 1",Straight Party,,DEM,Democratic,9
Gladwin,"Grout Township, Precinct 1",Straight Party,,DEM,Democratic,97
Gladwin,"Hay Township, Precinct 1",Straight Party,,DEM,Democratic,116
Gladwin,"Sage Township, Precinct 1",Straight Party,,DEM,Democratic,196
Gladwin,"Secord Township, Precinct 1",Straight Party,,DEM,Democratic,131
Gladwin,"Sherman Township, Precinct 1",Straight Party,,DEM,Democratic,75
Gladwin,"Tobacco Township, Precinct 1",Straight Party,,DEM,Democratic,231
Gladwin,"City of Beaverton, Precinct 1",Straight Party,,REP,Republican,194
Gladwin,"City of Gladwin, Ward 1, Precinct 1",Straight Party,,REP,Republican,525
Gladwin,"Beaverton Township, Precinct 1",Straight Party,,REP,Republican,430
Gladwin,"Bentley Township, Precinct 1",Straight Party,,REP,Republican,168
Gladwin,"Billings Township, Precinct 1",Straight Party,,REP,Republican,610
Gladwin,"Bourret Township, Precinct 1",Straight Party,,REP,Republican,121
Gladwin,"Buckeye Township, Precinct 1",Straight Party,,REP,Republican,310
Gladwin,"Butman Township, Precinct 1",Straight Party,,REP,Republican,678
Gladwin,"Clement Township, Precinct 1",Straight Party,,REP,Republican,245
Gladwin,"Gladwin Township, Precinct 1",Straight Party,,REP,Republican,212
Gladwin,"Grim Township, Precinct 1",Straight Party,,REP,Republican,30
Gladwin,"Grout Township, Precinct 1",Straight Party,,REP,Republican,377
Gladwin,"Hay Township, Precinct 1",Straight Party,,REP,Republican,322
Gladwin,"Sage Township, Precinct 1",Straight Party,,REP,Republican,591
Gladwin,"Secord Township, Precinct 1",Straight Party,,REP,Republican,291
Gladwin,"Sherman Township, Precinct 1",Straight Party,,REP,Republican,262
Gladwin,"Tobacco Township, Precinct 1",Straight Party,,REP,Republican,621
Gladwin,"City of Beaverton, Precinct 1",Straight Party,,LIB,Libertarian,2
Gladwin,"City of Gladwin, Ward 1, Precinct 1",Straight Party,,LIB,Libertarian,9
Gladwin,"Beaverton Township, Precinct 1",Straight Party,,LIB,Libertarian,3
Gladwin,"Bentley Township, Precinct 1",Straight Party,,LIB,Libertarian,1
Gladwin,"Billings Township, Precinct 1",Straight Party,,LIB,Libertarian,3
Gladwin,"Bourret Township, Precinct 1",Straight Party,,LIB,Libertarian,1
Gladwin,"Buckeye Township, Precinct 1",Straight Party,,LIB,Libertarian,2
Gladwin,"Butman Township, Precinct 1",Straight Party,,LIB,Libertarian,4
Gladwin,"Clement Township, Precinct 1",Straight Party,,LIB,Libertarian,0
Gladwin,"Gladwin Township, Precinct 1",Straight Party,,LIB,Libertarian,0
Gladwin,"Grim Township, Precinct 1",Straight Party,,LIB,Libertarian,0
Gladwin,"Grout Township, Precinct 1",Straight Party,,LIB,Libertarian,2
Gladwin,"Hay Township, Precinct 1",Straight Party,,LIB,Libertarian,0
Gladwin,"Sage Township, Precinct 1",Straight Party,,LIB,Libertarian,5
Gladwin,"Secord Township, Precinct 1",Straight Party,,LIB,Libertarian,0
Gladwin,"Sherman Township, Precinct 1",Straight Party,,LIB,Libertarian,2
Gladwin,"Tobacco Township, Precinct 1",Straight Party,,LIB,Libertarian,3
Gladwin,"City of Beaverton, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Gladwin,"City of Gladwin, Ward 1, Precinct 1",Straight Party,,UST,U.S. Taxpayers,5
Gladwin,"Beaverton Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,4
Gladwin,"Bentley Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Gladwin,"Billings Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,3
Gladwin,"Bourret Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Gladwin,"Buckeye Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,1
Gladwin,"Butman Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,3
Gladwin,"Clement Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Gladwin,"Gladwin Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Gladwin,"Grim Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Gladwin,"Grout Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,2
Gladwin,"Hay Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,1
Gladwin,"Sage Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,5
Gladwin,"Secord Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Gladwin,"Sherman Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,1
Gladwin,"Tobacco Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Gladwin,"City of Beaverton, Precinct 1",Straight Party,,GRN,Green,1
Gladwin,"City of Gladwin, Ward 1, Precinct 1",Straight Party,,GRN,Green,2
Gladwin,"Beaverton Township, Precinct 1",Straight Party,,GRN,Green,1
Gladwin,"Bentley Township, Precinct 1",Straight Party,,GRN,Green,2
Gladwin,"Billings Township, Precinct 1",Straight Party,,GRN,Green,1
Gladwin,"Bourret Township, Precinct 1",Straight Party,,GRN,Green,0
Gladwin,"Buckeye Township, Precinct 1",Straight Party,,GRN,Green,0
Gladwin,"Butman Township, Precinct 1",Straight Party,,GRN,Green,2
Gladwin,"Clement Township, Precinct 1",Straight Party,,GRN,Green,0
Gladwin,"Gladwin Township, Precinct 1",Straight Party,,GRN,Green,0
Gladwin,"Grim Township, Precinct 1",Straight Party,,GRN,Green,0
Gladwin,"Grout Township, Precinct 1",Straight Party,,GRN,Green,0
Gladwin,"Hay Township, Precinct 1",Straight Party,,GRN,Green,1
Gladwin,"Sage Township, Precinct 1",Straight Party,,GRN,Green,0
Gladwin,"Secord Township, Precinct 1",Straight Party,,GRN,Green,0
Gladwin,"Sherman Township, Precinct 1",Straight Party,,GRN,Green,0
Gladwin,"Tobacco Township, Precinct 1",Straight Party,,GRN,Green,0
Gladwin,"City of Beaverton, Precinct 1",Straight Party,,WCP,Working Class,1
Gladwin,"City of Gladwin, Ward 1, Precinct 1",Straight Party,,WCP,Working Class,7
Gladwin,"Beaverton Township, Precinct 1",Straight Party,,WCP,Working Class,5
Gladwin,"Bentley Township, Precinct 1",Straight Party,,WCP,Working Class,1
Gladwin,"Billings Township, Precinct 1",Straight Party,,WCP,Working Class,3
Gladwin,"Bourret Township, Precinct 1",Straight Party,,WCP,Working Class,0
Gladwin,"Buckeye Township, Precinct 1",Straight Party,,WCP,Working Class,5
Gladwin,"Butman Township, Precinct 1",Straight Party,,WCP,Working Class,1
Gladwin,"Clement Township, Precinct 1",Straight Party,,WCP,Working Class,1
Gladwin,"Gladwin Township, Precinct 1",Straight Party,,WCP,Working Class,0
Gladwin,"Grim Township, Precinct 1",Straight Party,,WCP,Working Class,0
Gladwin,"Grout Township, Precinct 1",Straight Party,,WCP,Working Class,0
Gladwin,"Hay Township, Precinct 1",Straight Party,,WCP,Working Class,1
Gladwin,"Sage Township, Precinct 1",Straight Party,,WCP,Working Class,12
Gladwin,"Secord Township, Precinct 1",Straight Party,,WCP,Working Class,0
Gladwin,"Sherman Township, Precinct 1",Straight Party,,WCP,Working Class,2
Gladwin,"Tobacco Township, Precinct 1",Straight Party,,WCP,Working Class,3
Gladwin,"City of Beaverton, Precinct 1",Straight Party,,NLP,Natural Law,1
Gladwin,"City of Gladwin, Ward 1, Precinct 1",Straight Party,,NLP,Natural Law,1
Gladwin,"Beaverton Township, Precinct 1",Straight Party,,NLP,Natural Law,2
Gladwin,"Bentley Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Gladwin,"Billings Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Gladwin,"Bourret Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Gladwin,"Buckeye Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Gladwin,"Butman Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Gladwin,"Clement Township, Precinct 1",Straight Party,,NLP,Natural Law,3
Gladwin,"Gladwin Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Gladwin,"Grim Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Gladwin,"Grout Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Gladwin,"Hay Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Gladwin,"Sage Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Gladwin,"Secord Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Gladwin,"Sherman Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Gladwin,"Tobacco Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Gladwin,"City of Beaverton, Precinct 1",President,,DEM,Kamala D. Harris,196
Gladwin,"City of Gladwin, Ward 1, Precinct 1",President,,DEM,Kamala D. Harris,487
Gladwin,"Beaverton Township, Precinct 1",President,,DEM,Kamala D. Harris,240
Gladwin,"Bentley Township, Precinct 1",President,,DEM,Kamala D. Harris,150
Gladwin,"Billings Township, Precinct 1",President,,DEM,Kamala D. Harris,466
Gladwin,"Bourret Township, Precinct 1",President,,DEM,Kamala D. Harris,79
Gladwin,"Buckeye Township, Precinct 1",President,,DEM,Kamala D. Harris,165
Gladwin,"Butman Township, Precinct 1",President,,DEM,Kamala D. Harris,536
Gladwin,"Clement Township, Precinct 1",President,,DEM,Kamala D. Harris,183
Gladwin,"Gladwin Township, Precinct 1",President,,DEM,Kamala D. Harris,135
Gladwin,"Grim Township, Precinct 1",President,,DEM,Kamala D. Harris,20
Gladwin,"Grout Township, Precinct 1",President,,DEM,Kamala D. Harris,228
Gladwin,"Hay Township, Precinct 1",President,,DEM,Kamala D. Harris,232
Gladwin,"Sage Township, Precinct 1",President,,DEM,Kamala D. Harris,418
Gladwin,"Secord Township, Precinct 1",President,,DEM,Kamala D. Harris,274
Gladwin,"Sherman Township, Precinct 1",President,,DEM,Kamala D. Harris,172
Gladwin,"Tobacco Township, Precinct 1",President,,DEM,Kamala D. Harris,520
Gladwin,"City of Beaverton, Precinct 1",President,,REP,Donald J. Trump,346
Gladwin,"City of Gladwin, Ward 1, Precinct 1",President,,REP,Donald J. Trump,938
Gladwin,"Beaverton Township, Precinct 1",President,,REP,Donald J. Trump,789
Gladwin,"Bentley Township, Precinct 1",President,,REP,Donald J. Trump,345
Gladwin,"Billings Township, Precinct 1",President,,REP,Donald J. Trump,1037
Gladwin,"Bourret Township, Precinct 1",President,,REP,Donald J. Trump,206
Gladwin,"Buckeye Township, Precinct 1",President,,REP,Donald J. Trump,577
Gladwin,"Butman Township, Precinct 1",President,,REP,Donald J. Trump,1109
Gladwin,"Clement Township, Precinct 1",President,,REP,Donald J. Trump,465
Gladwin,"Gladwin Township, Precinct 1",President,,REP,Donald J. Trump,402
Gladwin,"Grim Township, Precinct 1",President,,REP,Donald J. Trump,59
Gladwin,"Grout Township, Precinct 1",President,,REP,Donald J. Trump,744
Gladwin,"Hay Township, Precinct 1",President,,REP,Donald J. Trump,551
Gladwin,"Sage Township, Precinct 1",President,,REP,Donald J. Trump,1064
Gladwin,"Secord Township, Precinct 1",President,,REP,Donald J. Trump,546
Gladwin,"Sherman Township, Precinct 1",President,,REP,Donald J. Trump,459
Gladwin,"Tobacco Township, Precinct 1",President,,REP,Donald J. Trump,1172
Gladwin,"City of Beaverton, Precinct 1",President,,LIB,Chase Oliver,4
Gladwin,"City of Gladwin, Ward 1, Precinct 1",President,,LIB,Chase Oliver,6
Gladwin,"Beaverton Township, Precinct 1",President,,LIB,Chase Oliver,7
Gladwin,"Bentley Township, Precinct 1",President,,LIB,Chase Oliver,0
Gladwin,"Billings Township, Precinct 1",President,,LIB,Chase Oliver,2
Gladwin,"Bourret Township, Precinct 1",President,,LIB,Chase Oliver,3
Gladwin,"Buckeye Township, Precinct 1",President,,LIB,Chase Oliver,2
Gladwin,"Butman Township, Precinct 1",President,,LIB,Chase Oliver,3
Gladwin,"Clement Township, Precinct 1",President,,LIB,Chase Oliver,1
Gladwin,"Gladwin Township, Precinct 1",President,,LIB,Chase Oliver,0
Gladwin,"Grim Township, Precinct 1",President,,LIB,Chase Oliver,0
Gladwin,"Grout Township, Precinct 1",President,,LIB,Chase Oliver,3
Gladwin,"Hay Township, Precinct 1",President,,LIB,Chase Oliver,1
Gladwin,"Sage Township, Precinct 1",President,,LIB,Chase Oliver,3
Gladwin,"Secord Township, Precinct 1",President,,LIB,Chase Oliver,1
Gladwin,"Sherman Township, Precinct 1",President,,LIB,Chase Oliver,1
Gladwin,"Tobacco Township, Precinct 1",President,,LIB,Chase Oliver,9
Gladwin,"City of Beaverton, Precinct 1",President,,UST,Randall Terry,1
Gladwin,"City of Gladwin, Ward 1, Precinct 1",President,,UST,Randall Terry,2
Gladwin,"Beaverton Township, Precinct 1",President,,UST,Randall Terry,1
Gladwin,"Bentley Township, Precinct 1",President,,UST,Randall Terry,0
Gladwin,"Billings Township, Precinct 1",President,,UST,Randall Terry,0
Gladwin,"Bourret Township, Precinct 1",President,,UST,Randall Terry,1
Gladwin,"Buckeye Township, Precinct 1",President,,UST,Randall Terry,3
Gladwin,"Butman Township, Precinct 1",President,,UST,Randall Terry,1
Gladwin,"Clement Township, Precinct 1",President,,UST,Randall Terry,1
Gladwin,"Gladwin Township, Precinct 1",President,,UST,Randall Terry,2
Gladwin,"Grim Township, Precinct 1",President,,UST,Randall Terry,0
Gladwin,"Grout Township, Precinct 1",President,,UST,Randall Terry,0
