county,precinct,office,district,party,candidate,votes
Alcona,Alcona,Registered Voters,,,,1085
Alcona,Caledonia,Registered Voters,,,,1066
Alcona,Curtis,Registered Voters,,,,1183
Alcona,Greenbush,Registered Voters,,,,1422
Alcona,Gustin,Registered Voters,,,,748
Alcona,Harrisville,Registered Voters,,,,1229
Alcona,Hawes,Registered Voters,,,,1103
Alcona,Haynes,Registered Voters,,,,728
Alcona,Mikado,Registered Voters,,,,845
Alcona,Millen,Registered Voters,,,,406
Alcona,Mitchell,Registered Voters,,,,440
Alcona,Harrisville City,Registered Voters,,,,408
Alcona,Alcona,Ballots Cast,,,,694
Alcona,Caledonia,Ballots Cast,,,,734
Alcona,Curtis,Ballots Cast,,,,705
Alcona,Greenbush,Ballots Cast,,,,717
Alcona,Gustin,Ballots Cast,,,,371
Alcona,Harrisville,Ballots Cast,,,,668
Alcona,Hawes,Ballots Cast,,,,612
Alcona,Haynes,Ballots Cast,,,,443
Alcona,Mikado,Ballots Cast,,,,475
Alcona,Millen,Ballots Cast,,,,234
Alcona,Mitchell,Ballots Cast,,,,270
Alcona,Harrisville City,Ballots Cast,,,,205
Alcona,Early Voting,Ballots Cast,,,,1400
Alcona,Alcona,President,,DEM,Kamala D. Harris,225
Alcona,Caledonia,President,,DEM,Kamala D. Harris,222
Alcona,Curtis,President,,DEM,Kamala D. Harris,206
Alcona,Greenbush,President,,DEM,Kamala D. Harris,249
Alcona,Gustin,President,,DEM,Kamala D. Harris,89
Alcona,Harrisville,President,,DEM,Kamala D. Harris,198
Alcona,Hawes,President,,DEM,Kamala D. Harris,191
Alcona,Haynes,President,,DEM,Kamala D. Harris,135
Alcona,Mikado,President,,DEM,Kamala D. Harris,97
Alcona,Millen,President,,DEM,Kamala D. Harris,78
Alcona,Mitchell,President,,DEM,Kamala D. Harris,51
Alcona,Harrisville City,President,,DEM,Kamala D. Harris,96
Alcona,Early Voting,President,,DEM,Kamala D. Harris,303
Alcona,Alcona,President,,REP,Donald J. Trump,459
Alcona,Caledonia,President,,REP,Donald J. Trump,503
Alcona,Curtis,President,,REP,Donald J. Trump,487
Alcona,Greenbush,President,,REP,Donald J. Trump,451
Alcona,Gustin,President,,REP,Donald J. Trump,276
Alcona,Harrisville,President,,REP,Donald J. Trump,451
Alcona,Hawes,President,,REP,Donald J. Trump,409
Alcona,Haynes,President,,REP,Donald J. Trump,297
Alcona,Mikado,President,,REP,Donald J. Trump,366
Alcona,Millen,President,,REP,Donald J. Trump,153
Alcona,Mitchell,President,,REP,Donald J. Trump,211
Alcona,Harrisville City,President,,REP,Donald J. Trump,103
Alcona,Early Voting,President,,REP,Donald J. Trump,1089
Alcona,Alcona,President,,LIB,Chase Oliver,2
Alcona,Caledonia,President,,LIB,Chase Oliver,1
Alcona,Curtis,President,,LIB,Chase Oliver,0
Alcona,Greenbush,President,,LIB,Chase Oliver,2
Alcona,Gustin,President,,LIB,Chase Oliver,2
Alcona,Harrisville,President,,LIB,Chase Oliver,3
Alcona,Hawes,President,,LIB,Chase Oliver,2
Alcona,Haynes,President,,LIB,Chase Oliver,2
Alcona,Mikado,President,,LIB,Chase Oliver,6
Alcona,Millen,President,,LIB,Chase Oliver,1
Alcona,Mitchell,President,,LIB,Chase Oliver,1
Alcona,Harrisville City,President,,LIB,Chase Oliver,2
Alcona,Early Voting,President,,LIB,Chase Oliver,2
Alcona,Alcona,President,,UST,Randall Terry,0
Alcona,Caledonia,President,,UST,Randall Terry,0
Alcona,Curtis,President,,UST,Randall Terry,0
Alcona,Greenbush,President,,UST,Randall Terry,1
Alcona,Gustin,President,,UST,Randall Terry,0
Alcona,Harrisville,President,,UST,Randall Terry,1
Alcona,Hawes,President,,UST,Randall Terry,0
Alcona,Haynes,President,,UST,Randall Terry,1
Alcona,Mikado,President,,UST,Randall Terry,1
Alcona,Millen,President,,UST,Randall Terry,0
Alcona,Mitchell,President,,UST,Randall Terry,3
Alcona,Harrisville City,President,,UST,Randall Terry,1
Alcona,Early Voting,President,,UST,Randall Terry,0
Alcona,Alcona,President,,GRN,Jill Stein,1
Alcona,Caledonia,President,,GRN,Jill Stein,1
Alcona,Curtis,President,,GRN,Jill Stein,0
