county,precinct,office,district,party,candidate,votes
Macomb,Center Line City 1,State House,28,DEM,Patrick Green,454
Macomb,Center Line City 1,State House,28,REP,Antoine M. Davison,327
Macomb,Center Line City 2,State House,28,DEM,Patrick Green,437
Macomb,Center Line City 2,State House,28,REP,Antoine M. Davison,183
Macomb,Center Line City 3,State House,28,DEM,Patrick Green,695
Macomb,Center Line City 3,State House,28,REP,Antoine M. Davison,315
Macomb,Center Line City 4,State House,28,DEM,Patrick Green,291
Macomb,Center Line City 4,State House,28,REP,Antoine M. Davison,180
Macomb,Center Line City 5,State House,28,DEM,Patrick Green,285
Macomb,Center Line City 5,State House,28,REP,Antoine M. Davison,199
Macomb,Warren City 1 Ward 1,State House,28,DEM,Patrick Green,836
Macomb,Warren City 1 Ward 1,State House,28,REP,Antoine M. Davison,203
Macomb,Warren City 2 Ward 1,State House,28,DEM,Patrick Green,370
Macomb,Warren City 2 Ward 1,State House,28,REP,Antoine M. Davison,162
Macomb,Warren City 3 Ward 5,State House,28,DEM,Patrick Green,1025
Macomb,Warren City 3 Ward 5,State House,28,REP,Antoine M. Davison,319
Macomb,Warren City 4 Ward 5,State House,28,DEM,Patrick Green,646
Macomb,Warren City 4 Ward 5,State House,28,REP,Antoine M. Davison,313
Macomb,Warren City 5 Ward 1,State House,28,DEM,Patrick Green,608
Macomb,Warren City 5 Ward 1,State House,28,REP,Antoine M. Davison,243
Macomb,Warren City 6 Ward 1,State House,28,DEM,Patrick Green,774
Macomb,Warren City 6 Ward 1,State House,28,REP,Antoine M. Davison,366
Macomb,Warren City 7 Ward 5,State House,28,DEM,Patrick Green,622
Macomb,Warren City 7 Ward 5,State House,28,REP,Antoine M. Davison,194
Macomb,Warren City 8 Ward 5,State House,28,DEM,Patrick Green,773
Macomb,Warren City 8 Ward 5,State House,28,REP,Antoine M. Davison,165
Macomb,Warren City 9 Ward 5,State House,28,DEM,Patrick Green,743
Macomb,Warren City 9 Ward 5,State House,28,REP,Antoine M. Davison,264
Macomb,Warren City 11 Ward 3,State House,28,DEM,Patrick Green,9
Macomb,Warren City 11 Ward 3,State House,28,REP,Antoine M. Davison,5
Macomb,Warren City 12 Ward 5,State House,28,DEM,Patrick Green,451
Macomb,Warren City 12 Ward 5,State House,28,REP,Antoine M. Davison,153
Macomb,Warren City 18 Ward 5,State House,28,DEM,Patrick Green,292
Macomb,Warren City 18 Ward 5,State House,28,REP,Antoine M. Davison,92
Macomb,Warren City 19 Ward 1,State House,28,DEM,Patrick Green,629
Macomb,Warren City 19 Ward 1,State House,28,REP,Antoine M. Davison,352
Macomb,Warren City 20 Ward 2,State House,28,DEM,Patrick Green,853
Macomb,Warren City 20 Ward 2,State House,28,REP,Antoine M. Davison,479
Macomb,Warren City 22 Ward 5,State House,28,DEM,Patrick Green,764
Macomb,Warren City 22 Ward 5,State House,28,REP,Antoine M. Davison,493
Macomb,Warren City 28 Ward 3,State House,28,DEM,Patrick Green,1143
Macomb,Warren City 28 Ward 3,State House,28,REP,Antoine M. Davison,565
Macomb,Warren City 32 Ward 3,State House,28,DEM,Patrick Green,711
Macomb,Warren City 32 Ward 3,State House,28,REP,Antoine M. Davison,577
Macomb,Warren City 34 Ward 1,State House,28,DEM,Patrick Green,451
Macomb,Warren City 34 Ward 1,State House,28,REP,Antoine M. Davison,247
Macomb,Warren City 35 Ward 2,State House,28,DEM,Patrick Green,903
Macomb,Warren City 35 Ward 2,State House,28,REP,Antoine M. Davison,463
Macomb,Warren City 36 Ward 2,State House,28,DEM,Patrick Green,485
Macomb,Warren City 36 Ward 2,State House,28,REP,Antoine M. Davison,316
Macomb,Warren City 37 Ward 2,State House,28,DEM,Patrick Green,721
Macomb,Warren City 37 Ward 2,State House,28,REP,Antoine M. Davison,481
Macomb,Warren City 38 Ward 1,State House,28,DEM,Patrick Green,1240
Macomb,Warren City 38 Ward 1,State House,28,REP,Antoine M. Davison,569
Macomb,Warren City 45 Ward 2,State House,28,DEM,Patrick Green,680
Macomb,Warren City 45 Ward 2,State House,28,REP,Antoine M. Davison,398
Macomb,Warren City 46 Ward 1,State House,28,DEM,Patrick Green,654
Macomb,Warren City 46 Ward 1,State House,28,REP,Antoine M. Davison,314
Macomb,Warren City 47 Ward 1,State House,28,DEM,Patrick Green,921
Macomb,Warren City 47 Ward 1,State House,28,REP,Antoine M. Davison,560
Macomb,Warren City 48 Ward 2,State House,28,DEM,Patrick Green,434
Macomb,Warren City 48 Ward 2,State House,28,REP,Antoine M. Davison,196
Macomb,Warren City 54 Ward 3,State House,28,DEM,Patrick Green,643
Macomb,Warren City 54 Ward 3,State House,28,REP,Antoine M. Davison,451
Macomb,Warren City 55 Ward 2,State House,28,DEM,Patrick Green,610
Macomb,Warren City 55 Ward 2,State House,28,REP,Antoine M. Davison,535
Macomb,Warren City 56 Ward 1,State House,28,DEM,Patrick Green,360
Macomb,Warren City 56 Ward 1,State House,28,REP,Antoine M. Davison,251
Macomb,Warren City 57 Ward 2,State House,28,DEM,Patrick Green,644
Macomb,Warren City 57 Ward 2,State House,28,REP,Antoine M. Davison,451
Wayne,Allen Park City 1,State Senate,4,DEM,Ian Conyers,490
Wayne,Allen Park City 1,State Senate,4,REP,Keith Franklin,418
Wayne,Allen Park City 2,State Senate,4,DEM,Ian Conyers,459
Wayne,Allen Park City 2,State Senate,4,REP,Keith Franklin,498
Wayne,Allen Park City 3,State Senate,4,DEM,Ian Conyers,443
Wayne,Allen Park City 3,State Senate,4,REP,Keith Franklin,477
Wayne,Allen Park City 4,State Senate,4,DEM,Ian Conyers,336
Wayne,Allen Park City 4,State Senate,4,REP,Keith Franklin,395
Wayne,Allen Park City 5,State Senate,4,DEM,Ian Conyers,277
Wayne,Allen Park City 5,State Senate,4,REP,Keith Franklin,351
Wayne,Allen Park City 6,State Senate,4,DEM,Ian Conyers,294
Wayne,Allen Park City 6,State Senate,4,REP,Keith Franklin,334
Wayne,Allen Park City 7,State Senate,4,DEM,Ian Conyers,495
Wayne,Allen Park City 7,State Senate,4,REP,Keith Franklin,528
Wayne,Allen Park City 8,State Senate,4,DEM,Ian Conyers,420
Wayne,Allen Park City 8,State Senate,4,REP,Keith Franklin,447
Wayne,Allen Park City 9,State Senate,4,DEM,Ian Conyers,544
Wayne,Allen Park City 9,State Senate,4,REP,Keith Franklin,589
Wayne,Allen Park City 10,State Senate,4,DEM,Ian Conyers,297
Wayne,Allen Park City 10,State Senate,4,REP,Keith Franklin,327
Wayne,Allen Park City 11,State Senate,4,DEM,Ian Conyers,460
Wayne,Allen Park City 11,State Senate,4,REP,Keith Franklin,569
Wayne,Allen Park City 12,State Senate,4,DEM,Ian Conyers,345
Wayne,Allen Park City 12,State Senate,4,REP,Keith Franklin,346
Wayne,Allen Park City 13,State Senate,4,DEM,Ian Conyers,325
Wayne,Allen Park City 13,State Senate,4,REP,Keith Franklin,453
Wayne,Allen Park City 14,State Senate,4,DEM,Ian Conyers,435
Wayne,Allen Park City 14,State Senate,4,REP,Keith Franklin,554
Wayne,Allen Park City 15,State Senate,4,DEM,Ian Conyers,357
Wayne,Allen Park City 15,State Senate,4,REP,Keith Franklin,382
Wayne,Allen Park City 16,State Senate,4,DEM,Ian Conyers,292
Wayne,Allen Park City 16,State Senate,4,REP,Keith Franklin,470
Wayne,Dearborn Heights City 1,State House,11,REP,Robert E. Pope,149
Wayne,Dearborn Heights City 1,State House,11,DEM,Lauren Plawecki,677
Wayne,Dearborn Heights City 1,State House,11,UST,Marc Joseph Sosnowski,33
Wayne,Dearborn Heights City 2,State House,11,REP,Robert E. Pope,246
Wayne,Dearborn Heights City 2,State House,11,DEM,Lauren Plawecki,516
Wayne,Dearborn Heights City 2,State House,11,UST,Marc Joseph Sosnowski,25
Wayne,Dearborn Heights City 3,State House,11,REP,Robert E. Pope,92
Wayne,Dearborn Heights City 3,State House,11,DEM,Lauren Plawecki,449
Wayne,Dearborn Heights City 3,State House,11,UST,Marc Joseph Sosnowski,20
Wayne,Dearborn Heights City 4,State House,11,REP,Robert E. Pope,118
Wayne,Dearborn Heights City 4,State House,11,DEM,Lauren Plawecki,573
Wayne,Dearborn Heights City 4,State House,11,UST,Marc Joseph Sosnowski,34
Wayne,Dearborn Heights City 5,State House,11,REP,Robert E. Pope,197
Wayne,Dearborn Heights City 5,State House,11,DEM,Lauren Plawecki,455
Wayne,Dearborn Heights City 5,State House,11,UST,Marc Joseph Sosnowski,32
Wayne,Dearborn Heights City 6,State House,11,REP,Robert E. Pope,311
Wayne,Dearborn Heights City 6,State House,11,DEM,Lauren Plawecki,550
Wayne,Dearborn Heights City 6,State House,11,UST,Marc Joseph Sosnowski,45
Wayne,Dearborn Heights City 7,State House,11,REP,Robert E. Pope,239
Wayne,Dearborn Heights City 7,State House,11,DEM,Lauren Plawecki,378
Wayne,Dearborn Heights City 7,State House,11,UST,Marc Joseph Sosnowski,36
Wayne,Dearborn Heights City 8,State House,11,REP,Robert E. Pope,280
Wayne,Dearborn Heights City 8,State House,11,DEM,Lauren Plawecki,658
Wayne,Dearborn Heights City 8,State House,11,UST,Marc Joseph Sosnowski,32
Wayne,Dearborn Heights City 9,State House,11,REP,Robert E. Pope,170
Wayne,Dearborn Heights City 9,State House,11,DEM,Lauren Plawecki,401
Wayne,Dearborn Heights City 9,State House,11,UST,Marc Joseph Sosnowski,18
Wayne,Dearborn Heights City 10,State House,11,REP,Robert E. Pope,196
Wayne,Dearborn Heights City 10,State House,11,DEM,Lauren Plawecki,435
Wayne,Dearborn Heights City 10,State House,11,UST,Marc Joseph Sosnowski,19
Wayne,Dearborn Heights City 11,State House,11,REP,Robert E. Pope,256
Wayne,Dearborn Heights City 11,State House,11,DEM,Lauren Plawecki,753
Wayne,Dearborn Heights City 11,State House,11,UST,Marc Joseph Sosnowski,31
Wayne,Dearborn Heights City 12,State House,11,REP,Robert E. Pope,256
Wayne,Dearborn Heights City 12,State House,11,DEM,Lauren Plawecki,835
Wayne,Dearborn Heights City 12,State House,11,UST,Marc Joseph Sosnowski,30
Wayne,Detroit City 61,State Senate,4,DEM,Ian Conyers,332
Wayne,Detroit City 61,State Senate,4,REP,Keith Franklin,13
Wayne,Detroit City 62,State Senate,4,DEM,Ian Conyers,177
Wayne,Detroit City 62,State Senate,4,REP,Keith Franklin,7
Wayne,Detroit City 86,State Senate,4,DEM,Ian Conyers,438
Wayne,Detroit City 86,State Senate,4,REP,Keith Franklin,21
Wayne,Detroit City 88,State Senate,4,DEM,Ian Conyers,451
Wayne,Detroit City 88,State Senate,4,REP,Keith Franklin,23
Wayne,Detroit City 162,State Senate,4,DEM,Ian Conyers,150
Wayne,Detroit City 162,State Senate,4,REP,Keith Franklin,5
Wayne,Detroit City 163,State Senate,4,DEM,Ian Conyers,464
Wayne,Detroit City 163,State Senate,4,REP,Keith Franklin,16
Wayne,Detroit City 172,State Senate,4,DEM,Ian Conyers,306
Wayne,Detroit City 172,State Senate,4,REP,Keith Franklin,10
Wayne,Detroit City 176,State Senate,4,DEM,Ian Conyers,172
Wayne,Detroit City 176,State Senate,4,REP,Keith Franklin,6
Wayne,Detroit City 178,State Senate,4,DEM,Ian Conyers,345
Wayne,Detroit City 178,State Senate,4,REP,Keith Franklin,16
Wayne,Detroit City 181,State Senate,4,DEM,Ian Conyers,137
Wayne,Detroit City 181,State Senate,4,REP,Keith Franklin,1
Wayne,Detroit City 182,State Senate,4,DEM,Ian Conyers,551
Wayne,Detroit City 182,State Senate,4,REP,Keith Franklin,26
Wayne,Detroit City 183,State Senate,4,DEM,Ian Conyers,275
Wayne,Detroit City 183,State Senate,4,REP,Keith Franklin,11
Wayne,Detroit City 184,State Senate,4,DEM,Ian Conyers,611
Wayne,Detroit City 184,State Senate,4,REP,Keith Franklin,25
Wayne,Detroit City 185,State Senate,4,DEM,Ian Conyers,172
Wayne,Detroit City 185,State Senate,4,REP,Keith Franklin,6
Wayne,Detroit City 186,State Senate,4,DEM,Ian Conyers,215
Wayne,Detroit City 186,State Senate,4,REP,Keith Franklin,15
Wayne,Detroit City 187,State Senate,4,DEM,Ian Conyers,328
Wayne,Detroit City 187,State Senate,4,REP,Keith Franklin,19
Wayne,Detroit City 188,State Senate,4,DEM,Ian Conyers,353
Wayne,Detroit City 188,State Senate,4,REP,Keith Franklin,20
Wayne,Detroit City 189,State Senate,4,DEM,Ian Conyers,358
Wayne,Detroit City 189,State Senate,4,REP,Keith Franklin,14
Wayne,Detroit City 190,State Senate,4,DEM,Ian Conyers,358
Wayne,Detroit City 190,State Senate,4,REP,Keith Franklin,12
Wayne,Detroit City 191,State Senate,4,DEM,Ian Conyers,414
Wayne,Detroit City 191,State Senate,4,REP,Keith Franklin,19
Wayne,Detroit City 192,State Senate,4,DEM,Ian Conyers,379
Wayne,Detroit City 192,State Senate,4,REP,Keith Franklin,17
Wayne,Detroit City 193,State Senate,4,DEM,Ian Conyers,373
Wayne,Detroit City 193,State Senate,4,REP,Keith Franklin,21
Wayne,Detroit City 194,State Senate,4,DEM,Ian Conyers,331
Wayne,Detroit City 194,State Senate,4,REP,Keith Franklin,11
Wayne,Detroit City 198,State Senate,4,DEM,Ian Conyers,208
Wayne,Detroit City 198,State Senate,4,REP,Keith Franklin,23
Wayne,Detroit City 199,State Senate,4,DEM,Ian Conyers,252
Wayne,Detroit City 199,State Senate,4,REP,Keith Franklin,16
Wayne,Detroit City 200,State Senate,4,DEM,Ian Conyers,322
Wayne,Detroit City 200,State Senate,4,REP,Keith Franklin,16
Wayne,Detroit City 201,State Senate,4,DEM,Ian Conyers,427
Wayne,Detroit City 201,State Senate,4,REP,Keith Franklin,23
Wayne,Detroit City 202,State Senate,4,DEM,Ian Conyers,404
Wayne,Detroit City 202,State Senate,4,REP,Keith Franklin,26
Wayne,Detroit City 203,State Senate,4,DEM,Ian Conyers,415
Wayne,Detroit City 203,State Senate,4,REP,Keith Franklin,42
Wayne,Detroit City 204,State Senate,4,DEM,Ian Conyers,404
Wayne,Detroit City 204,State Senate,4,REP,Keith Franklin,22
Wayne,Detroit City 205,State Senate,4,DEM,Ian Conyers,220
Wayne,Detroit City 205,State Senate,4,REP,Keith Franklin,14
Wayne,Detroit City 206,State Senate,4,DEM,Ian Conyers,266
Wayne,Detroit City 206,State Senate,4,REP,Keith Franklin,4
Wayne,Detroit City 207,State Senate,4,DEM,Ian Conyers,678
Wayne,Detroit City 207,State Senate,4,REP,Keith Franklin,41
Wayne,Detroit City 208,State Senate,4,DEM,Ian Conyers,635
Wayne,Detroit City 208,State Senate,4,REP,Keith Franklin,31
Wayne,Detroit City 209,State Senate,4,DEM,Ian Conyers,313
Wayne,Detroit City 209,State Senate,4,REP,Keith Franklin,9
Wayne,Detroit City 210,State Senate,4,DEM,Ian Conyers,301
Wayne,Detroit City 210,State Senate,4,REP,Keith Franklin,14
Wayne,Detroit City 211,State Senate,4,DEM,Ian Conyers,245
Wayne,Detroit City 211,State Senate,4,REP,Keith Franklin,5
Wayne,Detroit City 213,State Senate,4,DEM,Ian Conyers,236
Wayne,Detroit City 213,State Senate,4,REP,Keith Franklin,9
Wayne,Detroit City 216,State Senate,4,DEM,Ian Conyers,188
Wayne,Detroit City 216,State Senate,4,REP,Keith Franklin,12
Wayne,Detroit City 217,State Senate,4,DEM,Ian Conyers,486
