county,precinct,office,district,party,candidate,votes
Baraga,"Arvon Township, Precinct 1",State House,110,REP,Keith LaCosse,23
Baraga,"Baraga Township, Precinct 1",State House,110,REP,Keith LaCosse,11
Baraga,"Baraga Township, Precinct 2",State House,110,REP,Keith LaCosse,8
Baraga,"Baraga Township, Precinct 3",State House,110,REP,Keith LaCosse,3
Baraga,"Baraga Township, Precinct 4",State House,110,REP,Keith LaCosse,3
Baraga,"Covington Township, Precinct 1",State House,110,REP,Keith LaCosse,5
Baraga,"L’Anse Township, Precinct 1",State House,110,REP,Keith LaCosse,38
Baraga,"Spurr Township, Precinct 1",State House,110,REP,Keith LaCosse,14
Baraga,Total,State House,110,REP,Keith LaCosse,105
Baraga,"Arvon Township, Precinct 1",State House,110,REP,Gregory Markkanen,27
Baraga,"Baraga Township, Precinct 1",State House,110,REP,Gregory Markkanen,39
Baraga,"Baraga Township, Precinct 2",State House,110,REP,Gregory Markkanen,19
Baraga,"Baraga Township, Precinct 3",State House,110,REP,Gregory Markkanen,23
Baraga,"Baraga Township, Precinct 4",State House,110,REP,Gregory Markkanen,22
Baraga,"Covington Township, Precinct 1",State House,110,REP,Gregory Markkanen,26
Baraga,"L’Anse Township, Precinct 1",State House,110,REP,Gregory Markkanen,90
Baraga,"Spurr Township, Precinct 1",State House,110,REP,Gregory Markkanen,9
Baraga,Total,State House,110,REP,Gregory Markkanen,255
Baraga,"Arvon Township, Precinct 1",State House,110,REP,Kirk R. Schott,29
Baraga,"Baraga Township, Precinct 1",State House,110,REP,Kirk R. Schott,21
Baraga,"Baraga Township, Precinct 2",State House,110,REP,Kirk R. Schott,10
Baraga,"Baraga Township, Precinct 3",State House,110,REP,Kirk R. Schott,22
Baraga,"Baraga Township, Precinct 4",State House,110,REP,Kirk R. Schott,14
Baraga,"Covington Township, Precinct 1",State House,110,REP,Kirk R. Schott,11
Baraga,"L’Anse Township, Precinct 1",State House,110,REP,Kirk R. Schott,88
Baraga,"Spurr Township, Precinct 1",State House,110,REP,Kirk R. Schott,1
Baraga,Total,State House,110,REP,Kirk R. Schott,196
Baraga,"Arvon Township, Precinct 1",State House,110,REP,Brady J. Tervo,19
Baraga,"Baraga Township, Precinct 1",State House,110,REP,Brady J. Tervo,20
Baraga,"Baraga Township, Precinct 2",State House,110,REP,Brady J. Tervo,30
Baraga,"Baraga Township, Precinct 3",State House,110,REP,Brady J. Tervo,6
Baraga,"Baraga Township, Precinct 4",State House,110,REP,Brady J. Tervo,12
Baraga,"Covington Township, Precinct 1",State House,110,REP,Brady J. Tervo,12
Baraga,"L’Anse Township, Precinct 1",State House,110,REP,Brady J. Tervo,77
Baraga,"Spurr Township, Precinct 1",State House,110,REP,Brady J. Tervo,11
Baraga,Total,State House,110,REP,Brady J. Tervo,187
Baraga,"Arvon Township, Precinct 1",State House,110,REP,Write-ins,0
Baraga,"Baraga Township, Precinct 1",State House,110,REP,Write-ins,0
Baraga,"Baraga Township, Precinct 2",State House,110,REP,Write-ins,0
Baraga,"Baraga Township, Precinct 3",State House,110,REP,Write-ins,0
Baraga,"Baraga Township, Precinct 4",State House,110,REP,Write-ins,0
Baraga,"Covington Township, Precinct 1",State House,110,REP,Write-ins,0
Baraga,"L’Anse Township, Precinct 1",State House,110,REP,Write-ins,2
Baraga,"Spurr Township, Precinct 1",State House,110,REP,Write-ins,0
Baraga,Total,State House,110,REP,Write-ins,2
Baraga,"Arvon Township, Precinct 1",State House,110,DEM,Ken Summers,43
Baraga,"Baraga Township, Precinct 1",State House,110,DEM,Ken Summers,101
Baraga,"Baraga Township, Precinct 2",State House,110,DEM,Ken Summers,31
Baraga,"Baraga Township, Precinct 3",State House,110,DEM,Ken Summers,23
Baraga,"Baraga Township, Precinct 4",State House,110,DEM,Ken Summers,36
Baraga,"Covington Township, Precinct 1",State House,110,DEM,Ken Summers,31
Baraga,"L’Anse Township, Precinct 1",State House,110,DEM,Ken Summers,306
Baraga,"Spurr Township, Precinct 1",State House,110,DEM,Ken Summers,36
Baraga,Total,State House,110,DEM,Ken Summers,607
Baraga,"Arvon Township, Precinct 1",State House,110,DEM,Write-ins,0
Baraga,"Baraga Township, Precinct 1",State House,110,DEM,Write-ins,0
Baraga,"Baraga Township, Precinct 2",State House,110,DEM,Write-ins,0
Baraga,"Baraga Township, Precinct 3",State House,110,DEM,Write-ins,1
Baraga,"Baraga Township, Precinct 4",State House,110,DEM,Write-ins,1
Baraga,"Covington Township, Precinct 1",State House,110,DEM,Write-ins,0
Baraga,"L’Anse Township, Precinct 1",State House,110,DEM,Write-ins,1
Baraga,"Spurr Township, Precinct 1",State House,110,DEM,Write-ins,0
Baraga,Total,State House,110,DEM,Write-ins,3
Baraga,"Arvon Township, Precinct 1",State House,110,LIB,Write-ins,0
Baraga,"Baraga Township, Precinct 1",State House,110,LIB,Write-ins,0
Baraga,"Baraga Township, Precinct 2",State House,110,LIB,Write-ins,0
Baraga,"Baraga Township, Precinct 3",State House,110,LIB,Write-ins,0
Baraga,"Baraga Township, Precinct 4",State House,110,LIB,Write-ins,0
Baraga,"Covington Township, Precinct 1",State House,110,LIB,Write-ins,0
Baraga,"L’Anse Township, Precinct 1",State House,110,LIB,Write-ins,0
Baraga,"Spurr Township, Precinct 1",State House,110,LIB,Write-ins,0
Baraga,Total,State House,110,LIB,Write-ins,0
Baraga,"Arvon Township, Precinct 1",State Senate,38,REP,Mike Carey,27
Baraga,"Baraga Township, Precinct 1",State Senate,38,REP,Mike Carey,21
Baraga,"Baraga Township, Precinct 2",State Senate,38,REP,Mike Carey,20
Baraga,"Baraga Township, Precinct 3",State Senate,38,REP,Mike Carey,13
Baraga,"Baraga Township, Precinct 4",State Senate,38,REP,Mike Carey,19
Baraga,"Covington Township, Precinct 1",State Senate,38,REP,Mike Carey,13
Baraga,"L'Anse Township, Precinct 1",State Senate,38,REP,Mike Carey,135
Baraga,"Spurr Township, Precinct 1",State Senate,38,REP,Mike Carey,9
Baraga,Total,State Senate,38,REP,Mike Carey,257
Baraga,"Arvon Township, Precinct 1",State Senate,38,REP,Ed McBroom,80
Baraga,"Baraga Township, Precinct 1",State Senate,38,REP,Ed McBroom,79
Baraga,"Baraga Township, Precinct 2",State Senate,38,REP,Ed McBroom,50
Baraga,"Baraga Township, Precinct 3",State Senate,38,REP,Ed McBroom,46
Baraga,"Baraga Township, Precinct 4",State Senate,38,REP,Ed McBroom,36
Baraga,"Covington Township, Precinct 1",State Senate,38,REP,Ed McBroom,43
Baraga,"L'Anse Township, Precinct 1",State Senate,38,REP,Ed McBroom,190
Baraga,"Spurr Township, Precinct 1",State Senate,38,REP,Ed McBroom,35
Baraga,Total,State Senate,38,REP,Ed McBroom,559
Baraga,"Arvon Township, Precinct 1",State Senate,38,REP,Write-ins,0
Baraga,"Baraga Township, Precinct 1",State Senate,38,REP,Write-ins,0
Baraga,"Baraga Township, Precinct 2",State Senate,38,REP,Write-ins,0
Baraga,"Baraga Township, Precinct 3",State Senate,38,REP,Write-ins,0
Baraga,"Baraga Township, Precinct 4",State Senate,38,REP,Write-ins,0
Baraga,"Covington Township, Precinct 1",State Senate,38,REP,Write-ins,0
Baraga,"L'Anse Township, Precinct 1",State Senate,38,REP,Write-ins,1
Baraga,"Spurr Township, Precinct 1",State Senate,38,REP,Write-ins,0
Baraga,Total,State Senate,38,REP,Write-ins,1
Baraga,"Arvon Township, Precinct 1",State Senate,38,DEM,Scott Dianda,40
Baraga,"Baraga Township, Precinct 1",State Senate,38,DEM,Scott Dianda,97
Baraga,"Baraga Township, Precinct 2",State Senate,38,DEM,Scott Dianda,31
Baraga,"Baraga Township, Precinct 3",State Senate,38,DEM,Scott Dianda,30
Baraga,"Baraga Township, Precinct 4",State Senate,38,DEM,Scott Dianda,37
Baraga,"Covington Township, Precinct 1",State Senate,38,DEM,Scott Dianda,33
Baraga,"L'Anse Township, Precinct 1",State Senate,38,DEM,Scott Dianda,304
Baraga,"Spurr Township, Precinct 1",State Senate,38,DEM,Scott Dianda,36
Baraga,Total,State Senate,38,DEM,Scott Dianda,608
Baraga,"Arvon Township, Precinct 1",State Senate,38,DEM,Write-ins,2
Baraga,"Baraga Township, Precinct 1",State Senate,38,DEM,Write-ins,0
Baraga,"Baraga Township, Precinct 2",State Senate,38,DEM,Write-ins,0
Baraga,"Baraga Township, Precinct 3",State Senate,38,DEM,Write-ins,0
Baraga,"Baraga Township, Precinct 4",State Senate,38,DEM,Write-ins,0
Baraga,"Covington Township, Precinct 1",State Senate,38,DEM,Write-ins,0
Baraga,"L'Anse Township, Precinct 1",State Senate,38,DEM,Write-ins,1
Baraga,"Spurr Township, Precinct 1",State Senate,38,DEM,Write-ins,0
Baraga,Total,State Senate,38,DEM,Write-ins,3
Baraga,"Arvon Township, Precinct 1",State Senate,38,LIB,Write-ins,0
Baraga,"Baraga Township, Precinct 1",State Senate,38,LIB,Write-ins,0
Baraga,"Baraga Township, Precinct 2",State Senate,38,LIB,Write-ins,0
Baraga,"Baraga Township, Precinct 3",State Senate,38,LIB,Write-ins,0
Baraga,"Baraga Township, Precinct 4",State Senate,38,LIB,Write-ins,0
Baraga,"Covington Township, Precinct 1",State Senate,38,LIB,Write-ins,0
Baraga,"L'Anse Township, Precinct 1",State Senate,38,LIB,Write-ins,0
Baraga,"Spurr Township, Precinct 1",State Senate,38,LIB,Write-ins,0
Baraga,Total,State Senate,38,LIB,Write-ins,0
Baraga,"Arvon Township, Precinct 1",U.S. House,1,REP,Jack Bergman,103
Baraga,"Baraga Township, Precinct 1",U.S. House,1,REP,Jack Bergman,97
Baraga,"Baraga Township, Precinct 2",U.S. House,1,REP,Jack Bergman,58
Baraga,"Baraga Township, Precinct 3",U.S. House,1,REP,Jack Bergman,50
Baraga,"Baraga Township, Precinct 4",U.S. House,1,REP,Jack Bergman,51
Baraga,"Covington Township, Precinct 1",U.S. House,1,REP,Jack Bergman,55
Baraga,"L'Anse Township, Precinct 1",U.S. House,1,REP,Jack Bergman,301
Baraga,"Spurr Township, Precinct 1",U.S. House,1,REP,Jack Bergman,40
Baraga,Total,U.S. House,1,REP,Jack Bergman,755
