county,precinct,office,district,party,candidate,votes
Emmet,"0001 Bear Creek Township, Precinct",Ballots Cast,,,,181
Emmet,"0001 Bear Creek Township, Precinct",Governor,,DEM,Abdul El-Sayed,14
Emmet,"0001 Bear Creek Township, Precinct",Governor,,DEM,Gretchen Whitmer,56
Emmet,"0001 Bear Creek Township, Precinct",Governor,,DEM,Shri Thanedar,14
Emmet,"0001 Bear Creek Township, Precinct",Governor,,DEM,Write-ins,1
Emmet,"0001 Bear Creek Township, Precinct",Governor,,LIB,Bill Gelineau,0
Emmet,"0001 Bear Creek Township, Precinct",Governor,,LIB,John J. Tatar,0
Emmet,"0001 Bear Creek Township, Precinct",Governor,,LIB,Write-ins,0
Emmet,"0001 Bear Creek Township, Precinct",Governor,,REP,Bill Schuette,40
Emmet,"0001 Bear Creek Township, Precinct",Governor,,REP,Brian Calley,22
Emmet,"0001 Bear Creek Township, Precinct",Governor,,REP,Jim Hines,13
Emmet,"0001 Bear Creek Township, Precinct",Governor,,REP,Patrick Colbeck,19
Emmet,"0001 Bear Creek Township, Precinct",Governor,,REP,Write-ins,0
Emmet,"0001 Bear Creek Township, Precinct",Registered Voters,,,,552
Emmet,"0001 Bear Creek Township, Precinct",State House,107,DEM,Joanne Schmidt Galloway,69
Emmet,"0001 Bear Creek Township, Precinct",State House,107,DEM,Kurt Perron,9
Emmet,"0001 Bear Creek Township, Precinct",State House,107,DEM,Write-ins,1
Emmet,"0001 Bear Creek Township, Precinct",State House,107,LIB,Write-ins,0
Emmet,"0001 Bear Creek Township, Precinct",State House,107,REP,"Bruce M. Newville, Jr",12
Emmet,"0001 Bear Creek Township, Precinct",State House,107,REP,Lee Chatfield,79
Emmet,"0001 Bear Creek Township, Precinct",State House,107,REP,Write-ins,0
Emmet,"0001 Bear Creek Township, Precinct",State Senate,37,DEM,Jim Page,74
Emmet,"0001 Bear Creek Township, Precinct",State Senate,37,DEM,Write-ins,0
Emmet,"0001 Bear Creek Township, Precinct",State Senate,37,LIB,Write-ins,0
Emmet,"0001 Bear Creek Township, Precinct",State Senate,37,REP,Jim Gurr,9
Emmet,"0001 Bear Creek Township, Precinct",State Senate,37,REP,Wayne Schmidt,80
Emmet,"0001 Bear Creek Township, Precinct",State Senate,37,REP,Write-ins,0
Emmet,"0001 Bear Creek Township, Precinct",U.S. House,1,DEM,Write-ins,52
Emmet,"0001 Bear Creek Township, Precinct",U.S. House,1,LIB,Write-ins,0
Emmet,"0001 Bear Creek Township, Precinct",U.S. House,1,REP,Jack Bergman,86
Emmet,"0001 Bear Creek Township, Precinct",U.S. House,1,REP,Write-ins,0
Emmet,"0001 Bear Creek Township, Precinct",U.S. Senate,,DEM,Debbie Stabenow,80
Emmet,"0001 Bear Creek Township, Precinct",U.S. Senate,,DEM,Write-ins,0
Emmet,"0001 Bear Creek Township, Precinct",U.S. Senate,,LIB,Write-ins,0
Emmet,"0001 Bear Creek Township, Precinct",U.S. Senate,,REP,John James,49
Emmet,"0001 Bear Creek Township, Precinct",U.S. Senate,,REP,Sandy Pensler,44
Emmet,"0001 Bear Creek Township, Precinct",U.S. Senate,,REP,Write-ins,0
Emmet,"0002 Bear Creek Township, Precinct",Ballots Cast,,,,674
Emmet,"0002 Bear Creek Township, Precinct",Governor,,DEM,Abdul El-Sayed,100
Emmet,"0002 Bear Creek Township, Precinct",Governor,,DEM,Gretchen Whitmer,136
Emmet,"0002 Bear Creek Township, Precinct",Governor,,DEM,Shri Thanedar,40
Emmet,"0002 Bear Creek Township, Precinct",Governor,,DEM,Write-ins,1
Emmet,"0002 Bear Creek Township, Precinct",Governor,,LIB,Bill Gelineau,0
Emmet,"0002 Bear Creek Township, Precinct",Governor,,LIB,John J. Tatar,0
Emmet,"0002 Bear Creek Township, Precinct",Governor,,LIB,Write-ins,0
Emmet,"0002 Bear Creek Township, Precinct",Governor,,REP,Bill Schuette,170
Emmet,"0002 Bear Creek Township, Precinct",Governor,,REP,Brian Calley,114
Emmet,"0002 Bear Creek Township, Precinct",Governor,,REP,Jim Hines,26
Emmet,"0002 Bear Creek Township, Precinct",Governor,,REP,Patrick Colbeck,35
Emmet,"0002 Bear Creek Township, Precinct",Governor,,REP,Write-ins,0
Emmet,"0002 Bear Creek Township, Precinct",Registered Voters,,,,1881
Emmet,"0002 Bear Creek Township, Precinct",State House,107,DEM,Joanne Schmidt Galloway,238
Emmet,"0002 Bear Creek Township, Precinct",State House,107,DEM,Kurt Perron,23
Emmet,"0002 Bear Creek Township, Precinct",State House,107,DEM,Write-ins,0
Emmet,"0002 Bear Creek Township, Precinct",State House,107,LIB,Write-ins,0
Emmet,"0002 Bear Creek Township, Precinct",State House,107,REP,"Bruce M. Newville, Jr",74
