county,precinct,office,district,party,candidate,votes
Allegan,"Allegan Township, Precinct 1",State House,80,REP,Mary Whiteford,399
Allegan,"Allegan Township, Precinct 2",State House,80,REP,Mary Whiteford,127
Allegan,"Casco Township, Precinct 1",State House,80,REP,Mary Whiteford,424
Allegan,"Cheshire Township, Precinct 1",State House,80,REP,Mary Whiteford,192
Allegan,"Clyde Township, Precinct 1",State House,80,REP,Mary Whiteford,177
Allegan,"Fillmore Township, Precinct 1",State House,80,REP,Mary Whiteford,591
Allegan,"Ganges Township, Precinct 1",State House,80,REP,Mary Whiteford,337
Allegan,"Gunplain Township, Precinct 1",State House,80,REP,Mary Whiteford,416
Allegan,"Gunplain Township, Precinct 2",State House,80,REP,Mary Whiteford,234
Allegan,"Heath Township, Precinct 1",State House,80,REP,Mary Whiteford,586
Allegan,"Hopkins Township, Precinct 1",State House,80,REP,Mary Whiteford,346
Allegan,"Laketown Township, Precinct 1",State House,80,REP,Mary Whiteford,361
Allegan,"Laketown Township, Precinct 2",State House,80,REP,Mary Whiteford,619
Allegan,"Laketown Township, Precinct 3",State House,80,REP,Mary Whiteford,146
Allegan,"Lee Township, Precinct 1",State House,80,REP,Mary Whiteford,149
Allegan,"Manlius Township, Precinct 1",State House,80,REP,Mary Whiteford,478
Allegan,"Martin Township, Precinct 1",State House,80,REP,Mary Whiteford,319
Allegan,"Monterey Township, Precinct 1",State House,80,REP,Mary Whiteford,301
Allegan,"Otsego Township, Precinct 1",State House,80,REP,Mary Whiteford,329
Allegan,"Otsego Township, Precinct 2",State House,80,REP,Mary Whiteford,258
Allegan,"Overisel Township, Precinct 1",State House,80,REP,Mary Whiteford,683
Allegan,"Salem Township, Precinct 1",State House,80,REP,Mary Whiteford,396
Allegan,"Salem Township, Precinct 2",State House,80,REP,Mary Whiteford,304
Allegan,"Saugatuck Township, Precinct 1",State House,80,REP,Mary Whiteford,445
Allegan,"Trowbridge Township, Precinct 1",State House,80,REP,Mary Whiteford,306
Allegan,"Valley Township, Precinct 1",State House,80,REP,Mary Whiteford,222
Allegan,"Watson Township, Precinct 1",State House,80,REP,Mary Whiteford,236
Allegan,"City of Allegan, Precinct 1",State House,80,REP,Mary Whiteford,130
Allegan,"City of Allegan, Precinct 2",State House,80,REP,Mary Whiteford,281
Allegan,"City of the Village of Douglas, Precinct 1",State House,80,REP,Mary Whiteford,146
Allegan,"City of Fennville, Precinct 1",State House,80,REP,Mary Whiteford,79
Allegan,"City of Otsego, Precinct 1",State House,80,REP,Mary Whiteford,238
Allegan,"City of Plainwell, Precinct 1",State House,80,REP,Mary Whiteford,314
Allegan,"City of Saugatuck, Precinct 1",State House,80,REP,Mary Whiteford,110
Allegan,"City of South Haven, Ward 3, Precinct 2",State House,80,REP,Mary Whiteford,0
Allegan,Total,State House,80,REP,Mary Whiteford,10679
Allegan,"Allegan Township, Precinct 1",State House,80,REP,Write-ins,0
Allegan,"Allegan Township, Precinct 2",State House,80,REP,Write-ins,0
Allegan,"Casco Township, Precinct 1",State House,80,REP,Write-ins,4
Allegan,"Cheshire Township, Precinct 1",State House,80,REP,Write-ins,2
Allegan,"Clyde Township, Precinct 1",State House,80,REP,Write-ins,2
Allegan,"Fillmore Township, Precinct 1",State House,80,REP,Write-ins,2
Allegan,"Ganges Township, Precinct 1",State House,80,REP,Write-ins,4
Allegan,"Gunplain Township, Precinct 1",State House,80,REP,Write-ins,2
Allegan,"Gunplain Township, Precinct 2",State House,80,REP,Write-ins,1
Allegan,"Heath Township, Precinct 1",State House,80,REP,Write-ins,5
Allegan,"Hopkins Township, Precinct 1",State House,80,REP,Write-ins,6
Allegan,"Laketown Township, Precinct 1",State House,80,REP,Write-ins,2
Allegan,"Laketown Township, Precinct 2",State House,80,REP,Write-ins,0
Allegan,"Laketown Township, Precinct 3",State House,80,REP,Write-ins,2
Allegan,"Lee Township, Precinct 1",State House,80,REP,Write-ins,2
Allegan,"Manlius Township, Precinct 1",State House,80,REP,Write-ins,3
Allegan,"Martin Township, Precinct 1",State House,80,REP,Write-ins,1
Allegan,"Monterey Township, Precinct 1",State House,80,REP,Write-ins,5
Allegan,"Otsego Township, Precinct 1",State House,80,REP,Write-ins,3
Allegan,"Otsego Township, Precinct 2",State House,80,REP,Write-ins,9
Allegan,"Overisel Township, Precinct 1",State House,80,REP,Write-ins,0
Allegan,"Salem Township, Precinct 1",State House,80,REP,Write-ins,4
Allegan,"Salem Township, Precinct 2",State House,80,REP,Write-ins,1
Allegan,"Saugatuck Township, Precinct 1",State House,80,REP,Write-ins,1
Allegan,"Trowbridge Township, Precinct 1",State House,80,REP,Write-ins,4
Allegan,"Valley Township, Precinct 1",State House,80,REP,Write-ins,1
Allegan,"Watson Township, Precinct 1",State House,80,REP,Write-ins,0
Allegan,"City of Allegan, Precinct 1",State House,80,REP,Write-ins,2
Allegan,"City of Allegan, Precinct 2",State House,80,REP,Write-ins,6
Allegan,"City of the Village of Douglas, Precinct 1",State House,80,REP,Write-ins,3
Allegan,"City of Fennville, Precinct 1",State House,80,REP,Write-ins,1
Allegan,"City of Otsego, Precinct 1",State House,80,REP,Write-ins,1
Allegan,"City of Plainwell, Precinct 1",State House,80,REP,Write-ins,3
Allegan,"City of Saugatuck, Precinct 1",State House,80,REP,Write-ins,1
Allegan,"City of South Haven, Ward 3, Precinct 2",State House,80,REP,Write-ins,0
Allegan,Total,State House,80,REP,Write-ins,83
Allegan,"Allegan Township, Precinct 1",State House,80,DEM,Erik Almquist,82
Allegan,"Allegan Township, Precinct 2",State House,80,DEM,Erik Almquist,28
Allegan,"Casco Township, Precinct 1",State House,80,DEM,Erik Almquist,130
Allegan,"Cheshire Township, Precinct 1",State House,80,DEM,Erik Almquist,38
Allegan,"Clyde Township, Precinct 1",State House,80,DEM,Erik Almquist,35
Allegan,"Fillmore Township, Precinct 1",State House,80,DEM,Erik Almquist,22
Allegan,"Ganges Township, Precinct 1",State House,80,DEM,Erik Almquist,71
Allegan,"Gunplain Township, Precinct 1",State House,80,DEM,Erik Almquist,93
Allegan,"Gunplain Township, Precinct 2",State House,80,DEM,Erik Almquist,53
Allegan,"Heath Township, Precinct 1",State House,80,DEM,Erik Almquist,29
Allegan,"Hopkins Township, Precinct 1",State House,80,DEM,Erik Almquist,34
Allegan,"Laketown Township, Precinct 1",State House,80,DEM,Erik Almquist,44
Allegan,"Laketown Township, Precinct 2",State House,80,DEM,Erik Almquist,54
Allegan,"Laketown Township, Precinct 3",State House,80,DEM,Erik Almquist,34
Allegan,"Lee Township, Precinct 1",State House,80,DEM,Erik Almquist,49
Allegan,"Manlius Township, Precinct 1",State House,80,DEM,Erik Almquist,30
Allegan,"Martin Township, Precinct 1",State House,80,DEM,Erik Almquist,38
Allegan,"Monterey Township, Precinct 1",State House,80,DEM,Erik Almquist,29
Allegan,"Otsego Township, Precinct 1",State House,80,DEM,Erik Almquist,52
Allegan,"Otsego Township, Precinct 2",State House,80,DEM,Erik Almquist,50
Allegan,"Overisel Township, Precinct 1",State House,80,DEM,Erik Almquist,26
Allegan,"Salem Township, Precinct 1",State House,80,DEM,Erik Almquist,24
Allegan,"Salem Township, Precinct 2",State House,80,DEM,Erik Almquist,32
Allegan,"Saugatuck Township, Precinct 1",State House,80,DEM,Erik Almquist,136
Allegan,"Trowbridge Township, Precinct 1",State House,80,DEM,Erik Almquist,50
Allegan,"Valley Township, Precinct 1",State House,80,DEM,Erik Almquist,40
Allegan,"Watson Township, Precinct 1",State House,80,DEM,Erik Almquist,33
Allegan,"City of Allegan, Precinct 1",State House,80,DEM,Erik Almquist,28
Allegan,"City of Allegan, Precinct 2",State House,80,DEM,Erik Almquist,69
Allegan,"City of the Village of Douglas, Precinct 1",State House,80,DEM,Erik Almquist,67
Allegan,"City of Fennville, Precinct 1",State House,80,DEM,Erik Almquist,29
Allegan,"City of Otsego, Precinct 1",State House,80,DEM,Erik Almquist,86
Allegan,"City of Plainwell, Precinct 1",State House,80,DEM,Erik Almquist,86
Allegan,"City of Saugatuck, Precinct 1",State House,80,DEM,Erik Almquist,41
Allegan,"City of South Haven, Ward 3, Precinct 2",State House,80,DEM,Erik Almquist,0
Allegan,Total,State House,80,DEM,Erik Almquist,1742
Allegan,"Allegan Township, Precinct 1",State House,80,DEM,Mark Ludwig,160
Allegan,"Allegan Township, Precinct 2",State House,80,DEM,Mark Ludwig,50
Allegan,"Casco Township, Precinct 1",State House,80,DEM,Mark Ludwig,197
Allegan,"Cheshire Township, Precinct 1",State House,80,DEM,Mark Ludwig,99
Allegan,"Clyde Township, Precinct 1",State House,80,DEM,Mark Ludwig,70
Allegan,"Fillmore Township, Precinct 1",State House,80,DEM,Mark Ludwig,63
Allegan,"Ganges Township, Precinct 1",State House,80,DEM,Mark Ludwig,198
Allegan,"Gunplain Township, Precinct 1",State House,80,DEM,Mark Ludwig,254
Allegan,"Gunplain Township, Precinct 2",State House,80,DEM,Mark Ludwig,143
Allegan,"Heath Township, Precinct 1",State House,80,DEM,Mark Ludwig,105
Allegan,"Hopkins Township, Precinct 1",State House,80,DEM,Mark Ludwig,76
Allegan,"Laketown Township, Precinct 1",State House,80,DEM,Mark Ludwig,148
Allegan,"Laketown Township, Precinct 2",State House,80,DEM,Mark Ludwig,124
Allegan,"Laketown Township, Precinct 3",State House,80,DEM,Mark Ludwig,91
Allegan,"Lee Township, Precinct 1",State House,80,DEM,Mark Ludwig,86
Allegan,"Manlius Township, Precinct 1",State House,80,DEM,Mark Ludwig,124
