county,precinct,office,district,party,candidate,votes
Arenac,Adams Township,Ballots Cast,,,,320
Arenac,Arenac Township,Ballots Cast,,,,501
Arenac,AuGres Township,Ballots Cast,,,,626
Arenac,Clayton Township,Ballots Cast,,,,532
Arenac,Deep River Township,Ballots Cast,,,,1185
Arenac,Lincoln Township,Ballots Cast,,,,501
Arenac,Mason Township,Ballots Cast,,,,383
Arenac,Moffatt Township,Ballots Cast,,,,835
Arenac,Sims Township,Ballots Cast,,,,765
Arenac,Standish Township,Ballots Cast,,,,949
Arenac,Turner Township,Ballots Cast,,,,319
Arenac,Whitney Twp,Ballots Cast,,,,642
Arenac,AuGres City,Ballots Cast,,,,531
Arenac,Omer City,Ballots Cast,,,,176
Arenac,Standish City,Ballots Cast,,,,620
Arenac,Adams Township,President,,DEM,Joseph R. Biden,75
Arenac,Arenac Township,President,,DEM,Joseph R. Biden,143
Arenac,AuGres Township,President,,DEM,Joseph R. Biden,167
Arenac,Clayton Township,President,,DEM,Joseph R. Biden,163
Arenac,Deep River Township,President,,DEM,Joseph R. Biden,396
Arenac,Lincoln Township,President,,DEM,Joseph R. Biden,124
Arenac,Mason Township,President,,DEM,Joseph R. Biden,104
Arenac,Moffatt Township,President,,DEM,Joseph R. Biden,272
Arenac,Sims Township,President,,DEM,Joseph R. Biden,264
Arenac,Standish Township,President,,DEM,Joseph R. Biden,351
Arenac,Turner Township,President,,DEM,Joseph R. Biden,66
Arenac,Whitney Twp,President,,DEM,Joseph R. Biden,217
Arenac,AuGres City,President,,DEM,Joseph R. Biden,176
Arenac,Omer City,President,,DEM,Joseph R. Biden,53
Arenac,Standish City,President,,DEM,Joseph R. Biden,203
Arenac,Adams Township,President,,REP,Donald J. Trump,235
Arenac,Arenac Township,President,,REP,Donald J. Trump,350
Arenac,AuGres Township,President,,REP,Donald J. Trump,442
Arenac,Clayton Township,President,,REP,Donald J. Trump,358
Arenac,Deep River Township,President,,REP,Donald J. Trump,770
Arenac,Lincoln Township,President,,REP,Donald J. Trump,369
Arenac,Mason Township,President,,REP,Donald J. Trump,268
Arenac,Moffatt Township,President,,REP,Donald J. Trump,551
Arenac,Sims Township,President,,REP,Donald J. Trump,489
Arenac,Standish Township,President,,REP,Donald J. Trump,577
Arenac,Turner Township,President,,REP,Donald J. Trump,247
Arenac,Whitney Twp,President,,REP,Donald J. Trump,414
Arenac,AuGres City,President,,REP,Donald J. Trump,342
Arenac,Omer City,President,,REP,Donald J. Trump,118
Arenac,Standish City,President,,REP,Donald J. Trump,398
Arenac,Adams Township,President,,LIB,Jo Jorgensen,7
Arenac,Arenac Township,President,,LIB,Jo Jorgensen,2
Arenac,AuGres Township,President,,LIB,Jo Jorgensen,10
Arenac,Clayton Township,President,,LIB,Jo Jorgensen,3
Arenac,Deep River Township,President,,LIB,Jo Jorgensen,15
Arenac,Lincoln Township,President,,LIB,Jo Jorgensen,2
Arenac,Mason Township,President,,LIB,Jo Jorgensen,6
Arenac,Moffatt Township,President,,LIB,Jo Jorgensen,7
Arenac,Sims Township,President,,LIB,Jo Jorgensen,3
Arenac,Standish Township,President,,LIB,Jo Jorgensen,14
Arenac,Turner Township,President,,LIB,Jo Jorgensen,4
Arenac,Whitney Twp,President,,LIB,Jo Jorgensen,2
Arenac,AuGres City,President,,LIB,Jo Jorgensen,4
Arenac,Omer City,President,,LIB,Jo Jorgensen,2
Arenac,Standish City,President,,LIB,Jo Jorgensen,16
Arenac,Adams Township,President,,UST,Don Blankenship,1
