county,precinct,office,district,party,candidate,votes
Arenac,Adams Township,President,,DEM,MICHAEL BENNETT,0
Arenac,Arenac Township,President,,DEM,MICHAEL BENNETT,0
Arenac,AuGres Township ,President,,DEM,MICHAEL BENNETT,0
Arenac,Clayton Township,President,,DEM,MICHAEL BENNETT,0
Arenac,Deep River Township,President,,DEM,MICHAEL BENNETT,0
Arenac,Lincoln Township ,President,,DEM,MICHAEL BENNETT,0
Arenac,Mason Township,President,,DEM,MICHAEL BENNETT,0
Arenac,Moffatt Township,President,,DEM,MICHAEL BENNETT,0
Arenac,Sims Township,President,,DEM,MICHAEL BENNETT,0
Arenac,Standish Township,President,,DEM,MICHAEL BENNETT,0
Arenac,Turner Township,President,,DEM,MICHAEL BENNETT,0
Arenac,Whitney Twp,President,,DEM,MICHAEL BENNETT,0
Arenac,AuGres City,President,,DEM,MICHAEL BENNETT,0
Arenac,Omer City,President,,DEM,MICHAEL BENNETT,0
Arenac,Standish City Ward,President,,DEM,MICHAEL BENNETT,1
Arenac,Adams Township,President,,DEM,JOE BIDEN,24
Arenac,Arenac Township,President,,DEM,JOE BIDEN,48
Arenac,AuGres Township ,President,,DEM,JOE BIDEN,81
Arenac,Clayton Township,President,,DEM,JOE BIDEN,57
Arenac,Deep River Township,President,,DEM,JOE BIDEN,127
Arenac,Lincoln Township ,President,,DEM,JOE BIDEN,49
Arenac,Mason Township,President,,DEM,JOE BIDEN,35
Arenac,Moffatt Township,President,,DEM,JOE BIDEN,103
Arenac,Sims Township,President,,DEM,JOE BIDEN,84
Arenac,Standish Township,President,,DEM,JOE BIDEN,154
Arenac,Turner Township,President,,DEM,JOE BIDEN,20
Arenac,Whitney Twp,President,,DEM,JOE BIDEN,80
Arenac,AuGres City,President,,DEM,JOE BIDEN,76
Arenac,Omer City,President,,DEM,JOE BIDEN,21
Arenac,Standish City Ward,President,,DEM,JOE BIDEN,58
Arenac,Adams Township,President,,DEM,MICHAEL R. BLOOMBERG,0
Arenac,Arenac Township,President,,DEM,MICHAEL R. BLOOMBERG,1
Arenac,AuGres Township ,President,,DEM,MICHAEL R. BLOOMBERG,0
Arenac,Clayton Township,President,,DEM,MICHAEL R. BLOOMBERG,1
Arenac,Deep River Township,President,,DEM,MICHAEL R. BLOOMBERG,6
Arenac,Lincoln Township ,President,,DEM,MICHAEL R. BLOOMBERG,2
Arenac,Mason Township,President,,DEM,MICHAEL R. BLOOMBERG,0
Arenac,Moffatt Township,President,,DEM,MICHAEL R. BLOOMBERG,4
Arenac,Sims Township,President,,DEM,MICHAEL R. BLOOMBERG,7
Arenac,Standish Township,President,,DEM,MICHAEL R. BLOOMBERG,2
Arenac,Turner Township,President,,DEM,MICHAEL R. BLOOMBERG,0
Arenac,Whitney Twp,President,,DEM,MICHAEL R. BLOOMBERG,0
Arenac,AuGres City,President,,DEM,MICHAEL R. BLOOMBERG,2
Arenac,Omer City,President,,DEM,MICHAEL R. BLOOMBERG,0
