county,precinct,office,district,party,candidate,votes
Cass,Calvin Township Precinct 1,Straight Party,,DEM,Democratic Party,257
Cass,City of Dowagiac Ward 1 Precinct 1,Straight Party,,DEM,Democratic Party,313
Cass,City of Dowagiac Ward 2 Precinct 2,Straight Party,,DEM,Democratic Party,236
Cass,City of Dowagiac Ward 3 Precinct 3,Straight Party,,DEM,Democratic Party,191
Cass,Howard Township Precinct 1,Straight Party,,DEM,Democratic Party,277
Cass,Howard Township Precinct 2,Straight Party,,DEM,Democratic Party,325
Cass,Jefferson Township Precinct 1,Straight Party,,DEM,Democratic Party,225
Cass,LaGrange Township Precinct 1,Straight Party,,DEM,Democratic Party,419
Cass,Marcellus Township Precinct 1,Straight Party,,DEM,Democratic Party,202
Cass,Mason Township Precinct 1,Straight Party,,DEM,Democratic Party,181
Cass,Milton Township Precinct 1,Straight Party,,DEM,Democratic Party,293
Cass,Newberg Township Precinct 1,Straight Party,,DEM,Democratic Party,120
Cass,Ontwa Township Precinct 1,Straight Party,,DEM,Democratic Party,275
Cass,Ontwa Township Precinct 2,Straight Party,,DEM,Democratic Party,247
Cass,Penn Township Precinct 1,Straight Party,,DEM,Democratic Party,199
Cass,Pokagon Township Precinct 1,Straight Party,,DEM,Democratic Party,237
Cass,Porter Township Precinct 1,Straight Party,,DEM,Democratic Party,189
Cass,Porter Township Precinct 2,Straight Party,,DEM,Democratic Party,160
Cass,Silver Creek Township Precinct 1,Straight Party,,DEM,Democratic Party,240
Cass,Volinia Township Precinct 1,Straight Party,,DEM,Democratic Party,77
Cass,Wayne Township Precinct 1,Straight Party,,DEM,Democratic Party,227
Cass,Calvin Township Precinct 1,Straight Party,,REP,Republican Party,372
Cass,City of Dowagiac Ward 1 Precinct 1,Straight Party,,REP,Republican Party,144
Cass,City of Dowagiac Ward 2 Precinct 2,Straight Party,,REP,Republican Party,254
Cass,City of Dowagiac Ward 3 Precinct 3,Straight Party,,REP,Republican Party,214
Cass,Howard Township Precinct 1,Straight Party,,REP,Republican Party,671
Cass,Howard Township Precinct 2,Straight Party,,REP,Republican Party,648
Cass,Jefferson Township Precinct 1,Straight Party,,REP,Republican Party,535
Cass,LaGrange Township Precinct 1,Straight Party,,REP,Republican Party,472
Cass,Marcellus Township Precinct 1,Straight Party,,REP,Republican Party,456
Cass,Mason Township Precinct 1,Straight Party,,REP,Republican Party,632
Cass,Milton Township Precinct 1,Straight Party,,REP,Republican Party,890
Cass,Newberg Township Precinct 1,Straight Party,,REP,Republican Party,409
Cass,Ontwa Township Precinct 1,Straight Party,,REP,Republican Party,647
Cass,Ontwa Township Precinct 2,Straight Party,,REP,Republican Party,696
Cass,Penn Township Precinct 1,Straight Party,,REP,Republican Party,386
Cass,Pokagon Township Precinct 1,Straight Party,,REP,Republican Party,489
Cass,Porter Township Precinct 1,Straight Party,,REP,Republican Party,633
Cass,Porter Township Precinct 2,Straight Party,,REP,Republican Party,498
Cass,Silver Creek Township Precinct 1,Straight Party,,REP,Republican Party,715
Cass,Volinia Township Precinct 1,Straight Party,,REP,Republican Party,241
Cass,Wayne Township Precinct 1,Straight Party,,REP,Republican Party,558
Cass,Calvin Township Precinct 1,Straight Party,,LIB,Libertarian Party,3
Cass,City of Dowagiac Ward 1 Precinct 1,Straight Party,,LIB,Libertarian Party,5
Cass,City of Dowagiac Ward 2 Precinct 2,Straight Party,,LIB,Libertarian Party,6
Cass,City of Dowagiac Ward 3 Precinct 3,Straight Party,,LIB,Libertarian Party,3
Cass,Howard Township Precinct 1,Straight Party,,LIB,Libertarian Party,8
Cass,Howard Township Precinct 2,Straight Party,,LIB,Libertarian Party,5
Cass,Jefferson Township Precinct 1,Straight Party,,LIB,Libertarian Party,4
Cass,LaGrange Township Precinct 1,Straight Party,,LIB,Libertarian Party,10
Cass,Marcellus Township Precinct 1,Straight Party,,LIB,Libertarian Party,5
Cass,Mason Township Precinct 1,Straight Party,,LIB,Libertarian Party,3
Cass,Milton Township Precinct 1,Straight Party,,LIB,Libertarian Party,10
Cass,Newberg Township Precinct 1,Straight Party,,LIB,Libertarian Party,1
Cass,Ontwa Township Precinct 1,Straight Party,,LIB,Libertarian Party,6
Cass,Ontwa Township Precinct 2,Straight Party,,LIB,Libertarian Party,4
Cass,Penn Township Precinct 1,Straight Party,,LIB,Libertarian Party,3
Cass,Pokagon Township Precinct 1,Straight Party,,LIB,Libertarian Party,6
Cass,Porter Township Precinct 1,Straight Party,,LIB,Libertarian Party,7
Cass,Porter Township Precinct 2,Straight Party,,LIB,Libertarian Party,3
Cass,Silver Creek Township Precinct 1,Straight Party,,LIB,Libertarian Party,7
Cass,Volinia Township Precinct 1,Straight Party,,LIB,Libertarian Party,3
Cass,Wayne Township Precinct 1,Straight Party,,LIB,Libertarian Party,1
Cass,Calvin Township Precinct 1,Straight Party,,UST,U.S. Taxpayers Party,1
Cass,City of Dowagiac Ward 1 Precinct 1,Straight Party,,UST,U.S. Taxpayers Party,0
Cass,City of Dowagiac Ward 2 Precinct 2,Straight Party,,UST,U.S. Taxpayers Party,2
Cass,City of Dowagiac Ward 3 Precinct 3,Straight Party,,UST,U.S. Taxpayers Party,1
Cass,Howard Township Precinct 1,Straight Party,,UST,U.S. Taxpayers Party,1
Cass,Howard Township Precinct 2,Straight Party,,UST,U.S. Taxpayers Party,1
Cass,Jefferson Township Precinct 1,Straight Party,,UST,U.S. Taxpayers Party,2
Cass,LaGrange Township Precinct 1,Straight Party,,UST,U.S. Taxpayers Party,2
Cass,Marcellus Township Precinct 1,Straight Party,,UST,U.S. Taxpayers Party,2
Cass,Mason Township Precinct 1,Straight Party,,UST,U.S. Taxpayers Party,2
Cass,Milton Township Precinct 1,Straight Party,,UST,U.S. Taxpayers Party,1
Cass,Newberg Township Precinct 1,Straight Party,,UST,U.S. Taxpayers Party,1
Cass,Ontwa Township Precinct 1,Straight Party,,UST,U.S. Taxpayers Party,2
Cass,Ontwa Township Precinct 2,Straight Party,,UST,U.S. Taxpayers Party,0
Cass,Penn Township Precinct 1,Straight Party,,UST,U.S. Taxpayers Party,2
Cass,Pokagon Township Precinct 1,Straight Party,,UST,U.S. Taxpayers Party,1
Cass,Porter Township Precinct 1,Straight Party,,UST,U.S. Taxpayers Party,1
Cass,Porter Township Precinct 2,Straight Party,,UST,U.S. Taxpayers Party,0
Cass,Silver Creek Township Precinct 1,Straight Party,,UST,U.S. Taxpayers Party,6
Cass,Volinia Township Precinct 1,Straight Party,,UST,U.S. Taxpayers Party,1
Cass,Wayne Township Precinct 1,Straight Party,,UST,U.S. Taxpayers Party,2
Cass,Calvin Township Precinct 1,Straight Party,,WCP,Working Class Party,4
Cass,City of Dowagiac Ward 1 Precinct 1,Straight Party,,WCP,Working Class Party,9
Cass,City of Dowagiac Ward 2 Precinct 2,Straight Party,,WCP,Working Class Party,4
Cass,City of Dowagiac Ward 3 Precinct 3,Straight Party,,WCP,Working Class Party,2
Cass,Howard Township Precinct 1,Straight Party,,WCP,Working Class Party,9
Cass,Howard Township Precinct 2,Straight Party,,WCP,Working Class Party,3
Cass,Jefferson Township Precinct 1,Straight Party,,WCP,Working Class Party,2
Cass,LaGrange Township Precinct 1,Straight Party,,WCP,Working Class Party,5
Cass,Marcellus Township Precinct 1,Straight Party,,WCP,Working Class Party,2
Cass,Mason Township Precinct 1,Straight Party,,WCP,Working Class Party,2
Cass,Milton Township Precinct 1,Straight Party,,WCP,Working Class Party,2
Cass,Newberg Township Precinct 1,Straight Party,,WCP,Working Class Party,3
Cass,Ontwa Township Precinct 1,Straight Party,,WCP,Working Class Party,3
Cass,Ontwa Township Precinct 2,Straight Party,,WCP,Working Class Party,7
Cass,Penn Township Precinct 1,Straight Party,,WCP,Working Class Party,3
Cass,Pokagon Township Precinct 1,Straight Party,,WCP,Working Class Party,7
Cass,Porter Township Precinct 1,Straight Party,,WCP,Working Class Party,4
Cass,Porter Township Precinct 2,Straight Party,,WCP,Working Class Party,2
Cass,Silver Creek Township Precinct 1,Straight Party,,WCP,Working Class Party,3
