county,precinct,office,district,party,candidate,votes
Isabella,Broomfield Township Precinct 1,President,,DEM,Michael Bennet,2
Isabella,Chippewa Township Precinct 1,President,,DEM,Michael Bennet,1
Isabella,Chippewa Township Precinct 2,President,,DEM,Michael Bennet,0
Isabella,City of Clare Precinct 1,President,,DEM,Michael Bennet,0
Isabella,City of Mt. Pleasant Precinct 1,President,,DEM,Michael Bennet,2
Isabella,City of Mt. Pleasant Precinct 2,President,,DEM,Michael Bennet,0
Isabella,City of Mt. Pleasant Precinct 3,President,,DEM,Michael Bennet,0
Isabella,City of Mt. Pleasant Precinct 4,President,,DEM,Michael Bennet,0
Isabella,City of Mt. Pleasant Precinct 5,President,,DEM,Michael Bennet,0
Isabella,City of Mt. Pleasant Precinct 6,President,,DEM,Michael Bennet,0
Isabella,City of Mt. Pleasant Precinct 7,President,,DEM,Michael Bennet,0
Isabella,Coe Township Precinct 1,President,,DEM,Michael Bennet,1
Isabella,Coe Township Precinct 2,President,,DEM,Michael Bennet,0
Isabella,Coldwater Township Precinct 1,President,,DEM,Michael Bennet,0
Isabella,Deerfield Township Precinct 1,President,,DEM,Michael Bennet,0
Isabella,Deerfield Township Precinct 2,President,,DEM,Michael Bennet,0
Isabella,Denver Township Precinct 1,President,,DEM,Michael Bennet,0
Isabella,Fremont Township Precinct 1,President,,DEM,Michael Bennet,0
Isabella,Gilmore Township Precinct 1,President,,DEM,Michael Bennet,0
Isabella,Isabella Township Precinct 1,President,,DEM,Michael Bennet,0
Isabella,Lincoln Township Precinct 1,President,,DEM,Michael Bennet,0
Isabella,Nottawa Township Precinct 1,President,,DEM,Michael Bennet,0
Isabella,Rolland Township Precinct 1,President,,DEM,Michael Bennet,1
Isabella,Sherman Township Precinct 1,President,,DEM,Michael Bennet,0
Isabella,Union Charter Township Precinct 1,President,,DEM,Michael Bennet,0
Isabella,Union Charter Township Precinct 2,President,,DEM,Michael Bennet,0
Isabella,Union Charter Township Precinct 3,President,,DEM,Michael Bennet,0
Isabella,Vernon Township Precinct 1,President,,DEM,Michael Bennet,0
Isabella,Wise Township Precinct 1,President,,DEM,Michael Bennet,0
Isabella,Broomfield Township Precinct 1,President,,DEM,Joe Biden,103
Isabella,Chippewa Township Precinct 1,President,,DEM,Joe Biden,146
Isabella,Chippewa Township Precinct 2,President,,DEM,Joe Biden,68
Isabella,City of Clare Precinct 1,President,,DEM,Joe Biden,0
Isabella,City of Mt. Pleasant Precinct 1,President,,DEM,Joe Biden,182
Isabella,City of Mt. Pleasant Precinct 2,President,,DEM,Joe Biden,209
Isabella,City of Mt. Pleasant Precinct 3,President,,DEM,Joe Biden,232
Isabella,City of Mt. Pleasant Precinct 4,President,,DEM,Joe Biden,183
Isabella,City of Mt. Pleasant Precinct 5,President,,DEM,Joe Biden,165
Isabella,City of Mt. Pleasant Precinct 6,President,,DEM,Joe Biden,195
Isabella,City of Mt. Pleasant Precinct 7,President,,DEM,Joe Biden,86
Isabella,Coe Township Precinct 1,President,,DEM,Joe Biden,114
Isabella,Coe Township Precinct 2,President,,DEM,Joe Biden,79
Isabella,Coldwater Township Precinct 1,President,,DEM,Joe Biden,39
Isabella,Deerfield Township Precinct 1,President,,DEM,Joe Biden,226
Isabella,Deerfield Township Precinct 2,President,,DEM,Joe Biden,94
Isabella,Denver Township Precinct 1,President,,DEM,Joe Biden,78
Isabella,Fremont Township Precinct 1,President,,DEM,Joe Biden,67
Isabella,Gilmore Township Precinct 1,President,,DEM,Joe Biden,77
Isabella,Isabella Township Precinct 1,President,,DEM,Joe Biden,137
Isabella,Lincoln Township Precinct 1,President,,DEM,Joe Biden,127
Isabella,Nottawa Township Precinct 1,President,,DEM,Joe Biden,94
Isabella,Rolland Township Precinct 1,President,,DEM,Joe Biden,74
Isabella,Sherman Township Precinct 1,President,,DEM,Joe Biden,164
Isabella,Union Charter Township Precinct 1,President,,DEM,Joe Biden,241
Isabella,Union Charter Township Precinct 2,President,,DEM,Joe Biden,181
Isabella,Union Charter Township Precinct 3,President,,DEM,Joe Biden,166
Isabella,Vernon Township Precinct 1,President,,DEM,Joe Biden,74
Isabella,Wise Township Precinct 1,President,,DEM,Joe Biden,66
Isabella,Broomfield Township Precinct 1,President,,DEM,Michael R. Bloomberg,16
Isabella,Chippewa Township Precinct 1,President,,DEM,Michael R. Bloomberg,12
Isabella,Chippewa Township Precinct 2,President,,DEM,Michael R. Bloomberg,3
Isabella,City of Clare Precinct 1,President,,DEM,Michael R. Bloomberg,0
Isabella,City of Mt. Pleasant Precinct 1,President,,DEM,Michael R. Bloomberg,9
Isabella,City of Mt. Pleasant Precinct 2,President,,DEM,Michael R. Bloomberg,7
Isabella,City of Mt. Pleasant Precinct 3,President,,DEM,Michael R. Bloomberg,14
Isabella,City of Mt. Pleasant Precinct 4,President,,DEM,Michael R. Bloomberg,14
Isabella,City of Mt. Pleasant Precinct 5,President,,DEM,Michael R. Bloomberg,4
Isabella,City of Mt. Pleasant Precinct 6,President,,DEM,Michael R. Bloomberg,10
Isabella,City of Mt. Pleasant Precinct 7,President,,DEM,Michael R. Bloomberg,0
Isabella,Coe Township Precinct 1,President,,DEM,Michael R. Bloomberg,5
Isabella,Coe Township Precinct 2,President,,DEM,Michael R. Bloomberg,7
Isabella,Coldwater Township Precinct 1,President,,DEM,Michael R. Bloomberg,2
Isabella,Deerfield Township Precinct 1,President,,DEM,Michael R. Bloomberg,4
Isabella,Deerfield Township Precinct 2,President,,DEM,Michael R. Bloomberg,2
Isabella,Denver Township Precinct 1,President,,DEM,Michael R. Bloomberg,2
Isabella,Fremont Township Precinct 1,President,,DEM,Michael R. Bloomberg,6
Isabella,Gilmore Township Precinct 1,President,,DEM,Michael R. Bloomberg,1
Isabella,Isabella Township Precinct 1,President,,DEM,Michael R. Bloomberg,2
Isabella,Lincoln Township Precinct 1,President,,DEM,Michael R. Bloomberg,5
Isabella,Nottawa Township Precinct 1,President,,DEM,Michael R. Bloomberg,9
Isabella,Rolland Township Precinct 1,President,,DEM,Michael R. Bloomberg,4
Isabella,Sherman Township Precinct 1,President,,DEM,Michael R. Bloomberg,24
Isabella,Union Charter Township Precinct 1,President,,DEM,Michael R. Bloomberg,10
Isabella,Union Charter Township Precinct 2,President,,DEM,Michael R. Bloomberg,14
Isabella,Union Charter Township Precinct 3,President,,DEM,Michael R. Bloomberg,4
Isabella,Vernon Township Precinct 1,President,,DEM,Michael R. Bloomberg,0
Isabella,Wise Township Precinct 1,President,,DEM,Michael R. Bloomberg,3
Isabella,Broomfield Township Precinct 1,President,,DEM,Cory Booker,0
Isabella,Chippewa Township Precinct 1,President,,DEM,Cory Booker,0
Isabella,Chippewa Township Precinct 2,President,,DEM,Cory Booker,0
Isabella,City of Clare Precinct 1,President,,DEM,Cory Booker,0
Isabella,City of Mt. Pleasant Precinct 1,President,,DEM,Cory Booker,0
Isabella,City of Mt. Pleasant Precinct 2,President,,DEM,Cory Booker,0
Isabella,City of Mt. Pleasant Precinct 3,President,,DEM,Cory Booker,0
Isabella,City of Mt. Pleasant Precinct 4,President,,DEM,Cory Booker,1
Isabella,City of Mt. Pleasant Precinct 5,President,,DEM,Cory Booker,0
Isabella,City of Mt. Pleasant Precinct 6,President,,DEM,Cory Booker,0
Isabella,City of Mt. Pleasant Precinct 7,President,,DEM,Cory Booker,0
Isabella,Coe Township Precinct 1,President,,DEM,Cory Booker,0
Isabella,Coe Township Precinct 2,President,,DEM,Cory Booker,0
Isabella,Coldwater Township Precinct 1,President,,DEM,Cory Booker,0
Isabella,Deerfield Township Precinct 1,President,,DEM,Cory Booker,0
Isabella,Deerfield Township Precinct 2,President,,DEM,Cory Booker,0
Isabella,Denver Township Precinct 1,President,,DEM,Cory Booker,0
Isabella,Fremont Township Precinct 1,President,,DEM,Cory Booker,0
Isabella,Gilmore Township Precinct 1,President,,DEM,Cory Booker,0
Isabella,Isabella Township Precinct 1,President,,DEM,Cory Booker,0
Isabella,Lincoln Township Precinct 1,President,,DEM,Cory Booker,0
Isabella,Nottawa Township Precinct 1,President,,DEM,Cory Booker,0
Isabella,Rolland Township Precinct 1,President,,DEM,Cory Booker,0
Isabella,Sherman Township Precinct 1,President,,DEM,Cory Booker,1
Isabella,Union Charter Township Precinct 1,President,,DEM,Cory Booker,0
Isabella,Union Charter Township Precinct 2,President,,DEM,Cory Booker,0
Isabella,Union Charter Township Precinct 3,President,,DEM,Cory Booker,0
Isabella,Vernon Township Precinct 1,President,,DEM,Cory Booker,0
Isabella,Wise Township Precinct 1,President,,DEM,Cory Booker,0
Isabella,Broomfield Township Precinct 1,President,,DEM,Pete Buttigieg,0
Isabella,Chippewa Township Precinct 1,President,,DEM,Pete Buttigieg,4
Isabella,Chippewa Township Precinct 2,President,,DEM,Pete Buttigieg,0
Isabella,City of Clare Precinct 1,President,,DEM,Pete Buttigieg,0
Isabella,City of Mt. Pleasant Precinct 1,President,,DEM,Pete Buttigieg,0
Isabella,City of Mt. Pleasant Precinct 2,President,,DEM,Pete Buttigieg,2
Isabella,City of Mt. Pleasant Precinct 3,President,,DEM,Pete Buttigieg,5
Isabella,City of Mt. Pleasant Precinct 4,President,,DEM,Pete Buttigieg,10
Isabella,City of Mt. Pleasant Precinct 5,President,,DEM,Pete Buttigieg,4
Isabella,City of Mt. Pleasant Precinct 6,President,,DEM,Pete Buttigieg,2
Isabella,City of Mt. Pleasant Precinct 7,President,,DEM,Pete Buttigieg,3
Isabella,Coe Township Precinct 1,President,,DEM,Pete Buttigieg,2
Isabella,Coe Township Precinct 2,President,,DEM,Pete Buttigieg,1
Isabella,Coldwater Township Precinct 1,President,,DEM,Pete Buttigieg,1
Isabella,Deerfield Township Precinct 1,President,,DEM,Pete Buttigieg,3
Isabella,Deerfield Township Precinct 2,President,,DEM,Pete Buttigieg,0
Isabella,Denver Township Precinct 1,President,,DEM,Pete Buttigieg,0
Isabella,Fremont Township Precinct 1,President,,DEM,Pete Buttigieg,1
Isabella,Gilmore Township Precinct 1,President,,DEM,Pete Buttigieg,0
Isabella,Isabella Township Precinct 1,President,,DEM,Pete Buttigieg,0
Isabella,Lincoln Township Precinct 1,President,,DEM,Pete Buttigieg,2
Isabella,Nottawa Township Precinct 1,President,,DEM,Pete Buttigieg,3
Isabella,Rolland Township Precinct 1,President,,DEM,Pete Buttigieg,1
Isabella,Sherman Township Precinct 1,President,,DEM,Pete Buttigieg,14
Isabella,Union Charter Township Precinct 1,President,,DEM,Pete Buttigieg,11
Isabella,Union Charter Township Precinct 2,President,,DEM,Pete Buttigieg,7
Isabella,Union Charter Township Precinct 3,President,,DEM,Pete Buttigieg,3
Isabella,Vernon Township Precinct 1,President,,DEM,Pete Buttigieg,0
Isabella,Wise Township Precinct 1,President,,DEM,Pete Buttigieg,0
Isabella,Broomfield Township Precinct 1,President,,DEM,Julián Castro,0
Isabella,Chippewa Township Precinct 1,President,,DEM,Julián Castro,0
Isabella,Chippewa Township Precinct 2,President,,DEM,Julián Castro,0
Isabella,City of Clare Precinct 1,President,,DEM,Julián Castro,0
Isabella,City of Mt. Pleasant Precinct 1,President,,DEM,Julián Castro,0
Isabella,City of Mt. Pleasant Precinct 2,President,,DEM,Julián Castro,0
Isabella,City of Mt. Pleasant Precinct 3,President,,DEM,Julián Castro,0
Isabella,City of Mt. Pleasant Precinct 4,President,,DEM,Julián Castro,0
Isabella,City of Mt. Pleasant Precinct 5,President,,DEM,Julián Castro,0
