county,precinct,office,district,party,candidate,votes
Ingham,"Alaiedon Twp, Precinct 1",Registered Voters,,,,842
Ingham,"Alaiedon Twp, Precinct 2",Registered Voters,,,,785
Ingham,"Alaiedon Twp, Precinct 3",Registered Voters,,,,819
Ingham,"Aurelius Twp, Precinct 1",Registered Voters,,,,1941
Ingham,"Aurelius Twp, Precinct 2",Registered Voters,,,,1438
Ingham,"Bunker Hill Twp, Precinct 1",Registered Voters,,,,1599
Ingham,"Delhi Charter Twp, Prec 1",Registered Voters,,,,2287
Ingham,"Delhi Charter Twp, Prec 2",Registered Voters,,,,2825
Ingham,"Delhi Charter Twp, Prec 3",Registered Voters,,,,2572
Ingham,"Delhi Charter Twp, Prec 4",Registered Voters,,,,2594
Ingham,"Delhi Charter Twp, Prec 5",Registered Voters,,,,2142
Ingham,"Delhi Charter Twp, Prec 6",Registered Voters,,,,2118
Ingham,"Delhi Charter Twp, Prec 7",Registered Voters,,,,1807
Ingham,"Delhi Charter Twp, Prec 8",Registered Voters,,,,2130
Ingham,"Delhi Charter Twp, Prec 9",Registered Voters,,,,2280
Ingham,"City of East Lansing, Precinct 1",Registered Voters,,,,1274
Ingham,"City of East Lansing, Precinct 2",Registered Voters,,,,1402
Ingham,"City of East Lansing, Precinct 3",Registered Voters,,,,2054
Ingham,"City of East Lansing, Precinct 4",Registered Voters,,,,2208
Ingham,"City of East Lansing, Precinct 5",Registered Voters,,,,2424
Ingham,"City of East Lansing, Precinct 6",Registered Voters,,,,1107
Ingham,"City of East Lansing, Precinct 7",Registered Voters,,,,1608
Ingham,"City of East Lansing, Precinct 8",Registered Voters,,,,1000
Ingham,"City of East Lansing, Precinct 9",Registered Voters,,,,1923
Ingham,"City of East Lansing, Precinct 10",Registered Voters,,,,1745
Ingham,"City of East Lansing, Precinct 11",Registered Voters,,,,2367
Ingham,"City of East Lansing, Precinct 12",Registered Voters,,,,1236
Ingham,"City of East Lansing, Precinct 13",Registered Voters,,,,1155
Ingham,"City of East Lansing, Precinct 14",Registered Voters,,,,881
Ingham,"City of East Lansing, Precinct 15",Registered Voters,,,,1831
Ingham,"City of East Lansing, Precinct 16",Registered Voters,,,,1059
Ingham,"Ingham Twp, Precinct 1",Registered Voters,,,,1933
Ingham,"City of Lansing, Ward 1, Prec 1",Registered Voters,,,,2313
Ingham,"City of Lansing, Ward 1, Prec 2",Registered Voters,,,,2350
Ingham,"City of Lansing, Ward 1, Prec 3",Registered Voters,,,,1411
Ingham,"City of Lansing, Ward 1, Prec 4",Registered Voters,,,,1750
Ingham,"City of Lansing, Ward 1, Prec 5",Registered Voters,,,,1754
Ingham,"City of Lansing, Ward 1, Prec 6",Registered Voters,,,,2219
Ingham,"City of Lansing, Ward 1, Prec 7",Registered Voters,,,,2092
Ingham,"City of Lansing, Ward 1, Prec 8",Registered Voters,,,,2063
