county,precinct,office,district,candidate,party,votes
Ionia,City of Belding 2,Straight Party,,Working Class Party,WCP,3
Ionia,City of Belding 2,Straight Party,,Green Party,GRN,0
Ionia,City of Belding 2,Straight Party,,Natural Law Party,NLP,2
Ionia,City of Belding 2,Straight Party,,Under Votes,,386
Ionia,City of Belding 2,Straight Party,,Over Votes,,0
Ionia,City of Belding 2,President,,Joseph R. Biden,DEM,375
Ionia,City of Belding 2,President,,Donald J. Trump,REP,514
Ionia,City of Belding 2,President,,Jo Jorgensen,LIB,15
Ionia,City of Belding 2,President,,Don Blankenship,UST,0
Ionia,City of Belding 2,President,,Howie Hawkins,GRN,1
Ionia,City of Belding 2,President,,Rocky De La Fuente,NLP,2
Ionia,City of Belding 2,President,,Brian T. Carroll (W),,0
Ionia,City of Belding 2,President,,Kasey Wells (W),,0
Ionia,City of Belding 2,President,,Tara Renee Hunter (W),,0
Ionia,City of Belding 2,President,,Jade Simmons (W),,0
Ionia,City of Belding 2,President,,Tom Hoefling (W),,0
Ionia,City of Belding 2,President,,Under Votes,,3
Ionia,City of Belding 2,President,,Over Votes,,0
Ionia,City of Belding 2,U.S. Senate,,Gary Peters,DEM,367
Ionia,City of Belding 2,U.S. Senate,,John James,REP,497
Ionia,City of Belding 2,U.S. Senate,,Valerie L. Willis,UST,16
Ionia,City of Belding 2,U.S. Senate,,Marcia Squier,GRN,10
Ionia,City of Belding 2,U.S. Senate,,Doug Dern,NLP,3
Ionia,City of Belding 2,U.S. Senate,,Leonard Paul Gadzinski (W),,0
Ionia,City of Belding 2,U.S. Senate,,Robert William Carr (W),,0
Ionia,City of Belding 2,U.S. Senate,,Under Votes,,17
Ionia,City of Belding 2,U.S. Senate,,Over Votes,,0
Ionia,City of Belding 2,U.S. House,3,Hillary Scholten,DEM,384
Ionia,City of Belding 2,U.S. House,3,Peter Meijer,REP,500
Ionia,City of Belding 2,U.S. House,3,Shannon Ruth Hogan (W),,0
Ionia,City of Belding 2,U.S. House,3,Richard David Fuentes (W),,0
Ionia,City of Belding 2,U.S. House,3,Under Votes,,26
Ionia,City of Belding 2,U.S. House,3,Over Votes,,0
Ionia,City of Belding 2,State House,86,Sue Hayes,DEM,338
Ionia,City of Belding 2,State House,86,Thomas A. Albert,REP,533
Ionia,City of Belding 2,State House,86,Under Votes,,39
Ionia,City of Belding 2,State House,86,Over Votes,,0
Ionia,City of Belding 3,Straight Party,,Democratic Party,DEM,129
Ionia,City of Belding 3,Straight Party,,Republican Party,REP,237
Ionia,City of Belding 3,Straight Party,,Libertarian Party,LIB,2
Ionia,City of Belding 3,Straight Party,,U.S. Taxpayers Party,UST,0
Ionia,City of Belding 3,Straight Party,,Working Class Party,WCP,6
Ionia,City of Belding 3,Straight Party,,Green Party,GRN,2
Ionia,City of Belding 3,Straight Party,,Natural Law Party,NLP,0
Ionia,City of Belding 3,Straight Party,,Under Votes,,320
Ionia,City of Belding 3,Straight Party,,Over Votes,,0
Ionia,City of Belding 3,President,,Joseph R. Biden,DEM,286
Ionia,City of Belding 3,President,,Donald J. Trump,REP,393
Ionia,City of Belding 3,President,,Jo Jorgensen,LIB,9
Ionia,City of Belding 3,President,,Don Blankenship,UST,2
Ionia,City of Belding 3,President,,Howie Hawkins,GRN,4
Ionia,City of Belding 3,President,,Rocky De La Fuente,NLP,0
Ionia,City of Belding 3,President,,Tara Renee Hunter (W),,0
Ionia,City of Belding 3,President,,Jade Simmons (W),,0
Ionia,City of Belding 3,President,,Brian T. Carroll (W),,0
Ionia,City of Belding 3,President,,Tom Hoefling (W),,0
Ionia,City of Belding 3,President,,Kasey Wells (W),,0
Ionia,City of Belding 3,President,,Under Votes,,1
Ionia,City of Belding 3,President,,Over Votes,,1
Ionia,City of Belding 3,U.S. Senate,,Gary Peters,DEM,285
Ionia,City of Belding 3,U.S. Senate,,John James,REP,371
Ionia,City of Belding 3,U.S. Senate,,Valerie L. Willis,UST,19
Ionia,City of Belding 3,U.S. Senate,,Marcia Squier,GRN,5
Ionia,City of Belding 3,U.S. Senate,,Doug Dern,NLP,4
Ionia,City of Belding 3,U.S. Senate,,Robert William Carr (W),,0
Ionia,City of Belding 3,U.S. Senate,,Leonard Paul Gadzinski (W),,0
Ionia,City of Belding 3,U.S. Senate,,Under Votes,,11
Ionia,City of Belding 3,U.S. Senate,,Over Votes,,1
Ionia,City of Belding 3,U.S. House,3,Hillary Scholten,DEM,293
Ionia,City of Belding 3,U.S. House,3,Peter Meijer,REP,384
Ionia,City of Belding 3,U.S. House,3,Shannon Ruth Hogan (W),,0
Ionia,City of Belding 3,U.S. House,3,Richard David Fuentes (W),,0
Ionia,City of Belding 3,U.S. House,3,Under Votes,,19
Ionia,City of Belding 3,U.S. House,3,Over Votes,,0
Ionia,City of Belding 3,State House,86,Sue Hayes,DEM,248
Ionia,City of Belding 3,State House,86,Thomas A. Albert,REP,422
Ionia,City of Belding 3,State House,86,Under Votes,,26
Ionia,City of Belding 3,State House,86,Over Votes,,0
Ionia,Township of Berlin 1,Straight Party,,Democratic Party,DEM,179
Ionia,Township of Berlin 1,Straight Party,,Republican Party,REP,505
Ionia,Township of Berlin 1,Straight Party,,Libertarian Party,LIB,3
Ionia,Township of Berlin 1,Straight Party,,U.S. Taxpayers Party,UST,0
Ionia,Township of Berlin 1,Straight Party,,Working Class Party,WCP,2
Ionia,Township of Berlin 1,Straight Party,,Green Party,GRN,2
Ionia,Township of Berlin 1,Straight Party,,Natural Law Party,NLP,0
Ionia,Township of Berlin 1,Straight Party,,Under Votes,,604
Ionia,Township of Berlin 1,Straight Party,,Over Votes,,0
Ionia,Township of Berlin 1,President,,Joseph R. Biden,DEM,427
Ionia,Township of Berlin 1,President,,Donald J. Trump,REP,832
Ionia,Township of Berlin 1,President,,Jo Jorgensen,LIB,20
Ionia,Township of Berlin 1,President,,Don Blankenship,UST,0
Ionia,Township of Berlin 1,President,,Howie Hawkins,GRN,3
Ionia,Township of Berlin 1,President,,Rocky De La Fuente,NLP,2
Ionia,Township of Berlin 1,President,,Kasey Wells (W),,0
Ionia,Township of Berlin 1,President,,Brian T. Carroll (W),,0
Ionia,Township of Berlin 1,President,,Tara Renee Hunter (W),,0
Ionia,Township of Berlin 1,President,,Tom Hoefling (W),,0
Ionia,Township of Berlin 1,President,,Jade Simmons (W),,0
Ionia,Township of Berlin 1,President,,Under Votes,,11
Ionia,Township of Berlin 1,President,,Over Votes,,0
Ionia,Township of Berlin 1,U.S. Senate,,Gary Peters,DEM,425
Ionia,Township of Berlin 1,U.S. Senate,,John James,REP,822
Ionia,Township of Berlin 1,U.S. Senate,,Valerie L. Willis,UST,11
Ionia,Township of Berlin 1,U.S. Senate,,Marcia Squier,GRN,12
Ionia,Township of Berlin 1,U.S. Senate,,Doug Dern,NLP,3
Ionia,Township of Berlin 1,U.S. Senate,,Robert William Carr (W),,0
Ionia,Township of Berlin 1,U.S. Senate,,Leonard Paul Gadzinski (W),,0
Ionia,Township of Berlin 1,U.S. Senate,,Under Votes,,22
Ionia,Township of Berlin 1,U.S. Senate,,Over Votes,,0
Ionia,Township of Berlin 1,U.S. House,3,Hillary Scholten,DEM,423
Ionia,Township of Berlin 1,U.S. House,3,Peter Meijer,REP,838
Ionia,Township of Berlin 1,U.S. House,3,Richard David Fuentes (W),,0
Ionia,Township of Berlin 1,U.S. House,3,Shannon Ruth Hogan (W),,0
Ionia,Township of Berlin 1,U.S. House,3,Under Votes,,34
Ionia,Township of Berlin 1,U.S. House,3,Over Votes,,0
Ionia,Township of Berlin 1,State House,87,Jay Molette,DEM,329
Ionia,Township of Berlin 1,State House,87,Julie A. Calley,REP,916
Ionia,Township of Berlin 1,State House,87,Under Votes,,50
Ionia,Township of Berlin 1,State House,87,Over Votes,,0
Ionia,Township of Boston 1,Straight Party,,Democratic Party,DEM,177
Ionia,Township of Boston 1,Straight Party,,Republican Party,REP,448
Ionia,Township of Boston 1,Straight Party,,Libertarian Party,LIB,4
Ionia,Township of Boston 1,Straight Party,,U.S. Taxpayers Party,UST,0
Ionia,Township of Boston 1,Straight Party,,Working Class Party,WCP,5
Ionia,Township of Boston 1,Straight Party,,Green Party,GRN,0
Ionia,Township of Boston 1,Straight Party,,Natural Law Party,NLP,0
Ionia,Township of Boston 1,Straight Party,,Under Votes,,515
Ionia,Township of Boston 1,Straight Party,,Over Votes,,0
Ionia,Township of Boston 1,President,,Joseph R. Biden,DEM,384
Ionia,Township of Boston 1,President,,Donald J. Trump,REP,735
Ionia,Township of Boston 1,President,,Jo Jorgensen,LIB,14
Ionia,Township of Boston 1,President,,Don Blankenship,UST,3
Ionia,Township of Boston 1,President,,Howie Hawkins,GRN,4
Ionia,Township of Boston 1,President,,Rocky De La Fuente,NLP,0
Ionia,Township of Boston 1,President,,Brian T. Carroll (W),,0
Ionia,Township of Boston 1,President,,Tara Renee Hunter (W),,0
Ionia,Township of Boston 1,President,,Kasey Wells (W),,0
Ionia,Township of Boston 1,President,,Tom Hoefling (W),,0
Ionia,Township of Boston 1,President,,Jade Simmons (W),,0
Ionia,Township of Boston 1,President,,Under Votes,,8
Ionia,Township of Boston 1,President,,Over Votes,,1
Ionia,Township of Boston 1,U.S. Senate,,Gary Peters,DEM,365
Ionia,Township of Boston 1,U.S. Senate,,John James,REP,748
Ionia,Township of Boston 1,U.S. Senate,,Valerie L. Willis,UST,13
Ionia,Township of Boston 1,U.S. Senate,,Marcia Squier,GRN,6
Ionia,Township of Boston 1,U.S. Senate,,Doug Dern,NLP,3
Ionia,Township of Boston 1,U.S. Senate,,Robert William Carr (W),,0
Ionia,Township of Boston 1,U.S. Senate,,Leonard Paul Gadzinski (W),,0
Ionia,Township of Boston 1,U.S. Senate,,Under Votes,,13
Ionia,Township of Boston 1,U.S. Senate,,Over Votes,,1
Ionia,Township of Boston 1,U.S. House,3,Hillary Scholten,DEM,382
Ionia,Township of Boston 1,U.S. House,3,Peter Meijer,REP,745
Ionia,Township of Boston 1,U.S. House,3,Shannon Ruth Hogan (W),,0
Ionia,Township of Boston 1,U.S. House,3,Richard David Fuentes (W),,0
Ionia,Township of Boston 1,U.S. House,3,Under Votes,,22
Ionia,Township of Boston 1,U.S. House,3,Over Votes,,0
Ionia,Township of Boston 1,State House,87,Jay Molette,DEM,332
Ionia,Township of Boston 1,State House,87,Julie A. Calley,REP,775
Ionia,Township of Boston 1,State House,87,Under Votes,,42
Ionia,Township of Boston 1,State House,87,Over Votes,,0
Ionia,Township of Boston 2,Straight Party,,Democratic Party,DEM,171
Ionia,Township of Boston 2,Straight Party,,Republican Party,REP,566
Ionia,Township of Boston 2,Straight Party,,Libertarian Party,LIB,6
Ionia,Township of Boston 2,Straight Party,,U.S. Taxpayers Party,UST,1
Ionia,Township of Boston 2,Straight Party,,Working Class Party,WCP,7
Ionia,Township of Boston 2,Straight Party,,Green Party,GRN,0
Ionia,Township of Boston 2,Straight Party,,Natural Law Party,NLP,0
Ionia,Township of Boston 2,Straight Party,,Under Votes,,596
Ionia,Township of Boston 2,Straight Party,,Over Votes,,1
Ionia,Township of Boston 2,President,,Joseph R. Biden,DEM,379
Ionia,Township of Boston 2,President,,Donald J. Trump,REP,923
Ionia,Township of Boston 2,President,,Jo Jorgensen,LIB,31
Ionia,Township of Boston 2,President,,Don Blankenship,UST,2
Ionia,Township of Boston 2,President,,Howie Hawkins,GRN,3
Ionia,Township of Boston 2,President,,Rocky De La Fuente,NLP,1
Ionia,Township of Boston 2,President,,Tara Renee Hunter (W),,0
Ionia,Township of Boston 2,President,,Kasey Wells (W),,0
Ionia,Township of Boston 2,President,,Tom Hoefling (W),,0
Ionia,Township of Boston 2,President,,Jade Simmons (W),,0
Ionia,Township of Boston 2,President,,Brian T. Carroll (W),,0
Ionia,Township of Boston 2,President,,Under Votes,,9
Ionia,Township of Boston 2,President,,Over Votes,,0
Ionia,Township of Boston 2,U.S. Senate,,Gary Peters,DEM,356
Ionia,Township of Boston 2,U.S. Senate,,John James,REP,942
Ionia,Township of Boston 2,U.S. Senate,,Valerie L. Willis,UST,12
Ionia,Township of Boston 2,U.S. Senate,,Marcia Squier,GRN,13
Ionia,Township of Boston 2,U.S. Senate,,Doug Dern,NLP,4
Ionia,Township of Boston 2,U.S. Senate,,Robert William Carr (W),,0
Ionia,Township of Boston 2,U.S. Senate,,Leonard Paul Gadzinski (W),,0
Ionia,Township of Boston 2,U.S. Senate,,Under Votes,,20
Ionia,Township of Boston 2,U.S. Senate,,Over Votes,,1
Ionia,Township of Boston 2,U.S. House,3,Hillary Scholten,DEM,382
Ionia,Township of Boston 2,U.S. House,3,Peter Meijer,REP,934
Ionia,Township of Boston 2,U.S. House,3,Richard David Fuentes (W),,0
Ionia,Township of Boston 2,U.S. House,3,Shannon Ruth Hogan (W),,0
Ionia,Township of Boston 2,U.S. House,3,Under Votes,,31
Ionia,Township of Boston 2,U.S. House,3,Over Votes,,1
Ionia,Township of Boston 2,State House,87,Jay Molette,DEM,309
Ionia,Township of Boston 2,State House,87,Julie A. Calley,REP,984
Ionia,Township of Boston 2,State House,87,Under Votes,,55
Ionia,Township of Boston 2,State House,87,Over Votes,,0
Ionia,Township of Boston 3,Straight Party,,Democratic Party,DEM,213
Ionia,Township of Boston 3,Straight Party,,Republican Party,REP,451
Ionia,Township of Boston 3,Straight Party,,Libertarian Party,LIB,7
Ionia,Township of Boston 3,Straight Party,,U.S. Taxpayers Party,UST,0
Ionia,Township of Boston 3,Straight Party,,Working Class Party,WCP,2
Ionia,Township of Boston 3,Straight Party,,Green Party,GRN,3
Ionia,Township of Boston 3,Straight Party,,Natural Law Party,NLP,0
Ionia,Township of Boston 3,Straight Party,,Under Votes,,345
Ionia,Township of Boston 3,Straight Party,,Over Votes,,1
Ionia,Township of Boston 3,President,,Joseph R. Biden,DEM,352
Ionia,Township of Boston 3,President,,Donald J. Trump,REP,646
Ionia,Township of Boston 3,President,,Jo Jorgensen,LIB,11
Ionia,Township of Boston 3,President,,Don Blankenship,UST,0
Ionia,Township of Boston 3,President,,Howie Hawkins,GRN,5
Ionia,Township of Boston 3,President,,Rocky De La Fuente,NLP,0
Ionia,Township of Boston 3,President,,Brian T. Carroll (W),,2
Ionia,Township of Boston 3,President,,Tom Hoefling (W),,0
Ionia,Township of Boston 3,President,,Kasey Wells (W),,0
Ionia,Township of Boston 3,President,,Jade Simmons (W),,0
Ionia,Township of Boston 3,President,,Tara Renee Hunter (W),,0
Ionia,Township of Boston 3,President,,Under Votes,,6
Ionia,Township of Boston 3,President,,Over Votes,,0
Ionia,Township of Boston 3,U.S. Senate,,Gary Peters,DEM,347
Ionia,Township of Boston 3,U.S. Senate,,John James,REP,639
Ionia,Township of Boston 3,U.S. Senate,,Valerie L. Willis,UST,15
Ionia,Township of Boston 3,U.S. Senate,,Marcia Squier,GRN,12
Ionia,Township of Boston 3,U.S. Senate,,Doug Dern,NLP,0
Ionia,Township of Boston 3,U.S. Senate,,Leonard Paul Gadzinski (W),,0
Ionia,Township of Boston 3,U.S. Senate,,Robert William Carr (W),,0
Ionia,Township of Boston 3,U.S. Senate,,Under Votes,,9
Ionia,Township of Boston 3,U.S. Senate,,Over Votes,,0
Ionia,Township of Boston 3,U.S. House,3,Hillary Scholten,DEM,358
Ionia,Township of Boston 3,U.S. House,3,Peter Meijer,REP,643
Ionia,Township of Boston 3,U.S. House,3,Richard David Fuentes (W),,0
Ionia,Township of Boston 3,U.S. House,3,Shannon Ruth Hogan (W),,0
Ionia,Township of Boston 3,U.S. House,3,Under Votes,,21
Ionia,Township of Boston 3,U.S. House,3,Over Votes,,0
Ionia,Township of Boston 3,State House,87,Jay Molette,DEM,299
Ionia,Township of Boston 3,State House,87,Julie A. Calley,REP,689
Ionia,Township of Boston 3,State House,87,Under Votes,,34
Ionia,Township of Boston 3,State House,87,Over Votes,,0
Ionia,Township of Campbell 1,Straight Party,,Democratic Party,DEM,168
Ionia,Township of Campbell 1,Straight Party,,Republican Party,REP,711
Ionia,Township of Campbell 1,Straight Party,,Libertarian Party,LIB,2
Ionia,Township of Campbell 1,Straight Party,,U.S. Taxpayers Party,UST,2
Ionia,Township of Campbell 1,Straight Party,,Working Class Party,WCP,2
Ionia,Township of Campbell 1,Straight Party,,Green Party,GRN,4
Ionia,Township of Campbell 1,Straight Party,,Natural Law Party,NLP,0
Ionia,Township of Campbell 1,Straight Party,,Under Votes,,583
Ionia,Township of Campbell 1,Straight Party,,Over Votes,,0
Ionia,Township of Campbell 1,President,,Joseph R. Biden,DEM,368
Ionia,Township of Campbell 1,President,,Donald J. Trump,REP,1066
Ionia,Township of Campbell 1,President,,Jo Jorgensen,LIB,22
Ionia,Township of Campbell 1,President,,Don Blankenship,UST,4
Ionia,Township of Campbell 1,President,,Howie Hawkins,GRN,7
Ionia,Township of Campbell 1,President,,Rocky De La Fuente,NLP,0
Ionia,Township of Campbell 1,President,,Tara Renee Hunter (W),,0
Ionia,Township of Campbell 1,President,,Tom Hoefling (W),,0
Ionia,Township of Campbell 1,President,,Jade Simmons (W),,0
Ionia,Township of Campbell 1,President,,Kasey Wells (W),,0
Ionia,Township of Campbell 1,President,,Brian T. Carroll (W),,0
Ionia,Township of Campbell 1,President,,Under Votes,,5
Ionia,Township of Campbell 1,President,,Over Votes,,0
Ionia,Township of Campbell 1,U.S. Senate,,Gary Peters,DEM,365
Ionia,Township of Campbell 1,U.S. Senate,,John James,REP,1062
Ionia,Township of Campbell 1,U.S. Senate,,Valerie L. Willis,UST,18
Ionia,Township of Campbell 1,U.S. Senate,,Marcia Squier,GRN,4
Ionia,Township of Campbell 1,U.S. Senate,,Doug Dern,NLP,3
Ionia,Township of Campbell 1,U.S. Senate,,Robert William Carr (W),,0
Ionia,Township of Campbell 1,U.S. Senate,,Leonard Paul Gadzinski (W),,0
Ionia,Township of Campbell 1,U.S. Senate,,Under Votes,,20
Ionia,Township of Campbell 1,U.S. Senate,,Over Votes,,0
Ionia,Township of Campbell 1,U.S. House,3,Peter Meijer,REP,1063
Ionia,Township of Campbell 1,U.S. House,3,Shannon Ruth Hogan (W),,0
Ionia,Township of Campbell 1,U.S. House,3,Richard David Fuentes (W),,0
Ionia,Township of Campbell 1,U.S. House,3,Under Votes,,37
Ionia,Township of Campbell 1,U.S. House,3,Hillary Scholten,DEM,372
Ionia,Township of Campbell 1,U.S. House,3,Over Votes,,0
Ionia,Township of Campbell 1,State House,87,Jay Molette,DEM,301
Ionia,Township of Campbell 1,State House,87,Julie A. Calley,REP,1121
Ionia,Township of Campbell 1,State House,87,Under Votes,,50
Ionia,Township of Campbell 1,State House,87,Over Votes,,0
Ionia,Township of Danby 1,Straight Party,,Democratic Party,DEM,274
Ionia,Township of Danby 1,Straight Party,,Republican Party,REP,725
Ionia,Township of Danby 1,Straight Party,,Libertarian Party,LIB,7
Ionia,Township of Danby 1,Straight Party,,U.S. Taxpayers Party,UST,0
Ionia,Township of Danby 1,Straight Party,,Working Class Party,WCP,5
Ionia,Township of Danby 1,Straight Party,,Green Party,GRN,1
Ionia,Township of Danby 1,Straight Party,,Natural Law Party,NLP,0
Ionia,Township of Danby 1,Straight Party,,Under Votes,,829
Ionia,Township of Danby 1,Straight Party,,Over Votes,,1
Ionia,Township of Danby 1,President,,Joseph R. Biden,DEM,618
Ionia,Township of Danby 1,President,,Donald J. Trump,REP,1180
Ionia,Township of Danby 1,President,,Jo Jorgensen,LIB,30
Ionia,Township of Danby 1,President,,Don Blankenship,UST,3
Ionia,Township of Danby 1,President,,Howie Hawkins,GRN,1
Ionia,Township of Danby 1,President,,Rocky De La Fuente,NLP,2
Ionia,Township of Danby 1,President,,Tom Hoefling (W),,0
Ionia,Township of Danby 1,President,,Tara Renee Hunter (W),,0
Ionia,Township of Danby 1,President,,Brian T. Carroll (W),,0
Ionia,Township of Danby 1,President,,Kasey Wells (W),,0
Ionia,Township of Danby 1,President,,Jade Simmons (W),,0
Ionia,Township of Danby 1,President,,Under Votes,,6
Ionia,Township of Danby 1,President,,Over Votes,,2
Ionia,Township of Danby 1,U.S. Senate,,Gary Peters,DEM,598
Ionia,Township of Danby 1,U.S. Senate,,John James,REP,1165
Ionia,Township of Danby 1,U.S. Senate,,Valerie L. Willis,UST,25
Ionia,Township of Danby 1,U.S. Senate,,Marcia Squier,GRN,18
Ionia,Township of Danby 1,U.S. Senate,,Doug Dern,NLP,1
Ionia,Township of Danby 1,U.S. Senate,,Robert William Carr (W),,0
Ionia,Township of Danby 1,U.S. Senate,,Leonard Paul Gadzinski (W),,0
Ionia,Township of Danby 1,U.S. Senate,,Under Votes,,33
Ionia,Township of Danby 1,U.S. Senate,,Over Votes,,2
Ionia,Township of Danby 1,U.S. House,3,Peter Meijer,REP,1166
Ionia,Township of Danby 1,U.S. House,3,Richard David Fuentes (W),,0
Ionia,Township of Danby 1,U.S. House,3,Shannon Ruth Hogan (W),,0
Ionia,Township of Danby 1,U.S. House,3,Under Votes,,68
Ionia,Township of Danby 1,U.S. House,3,Hillary Scholten,DEM,607
Ionia,Township of Danby 1,U.S. House,3,Over Votes,,1
Ionia,Township of Danby 1,State House,87,Jay Molette,DEM,473
Ionia,Township of Danby 1,State House,87,Julie A. Calley,REP,1303
Ionia,Township of Danby 1,State House,87,Under Votes,,65
Ionia,Township of Danby 1,State House,87,Over Votes,,1
Ionia,Township of Easton 1,Straight Party,,Democratic Party,DEM,104
Ionia,Township of Easton 1,Straight Party,,Republican Party,REP,324
Ionia,Township of Easton 1,Straight Party,,Libertarian Party,LIB,1
Ionia,Township of Easton 1,Straight Party,,U.S. Taxpayers Party,UST,0
Ionia,Township of Easton 1,Straight Party,,Working Class Party,WCP,2
Ionia,Township of Easton 1,Straight Party,,Green Party,GRN,0
Ionia,Township of Easton 1,Straight Party,,Natural Law Party,NLP,1
Ionia,Township of Easton 1,Straight Party,,Under Votes,,400
Ionia,Township of Easton 1,Straight Party,,Over Votes,,1
Ionia,Township of Easton 1,President,,Joseph R. Biden,DEM,235
Ionia,Township of Easton 1,President,,Donald J. Trump,REP,585
Ionia,Township of Easton 1,President,,Jo Jorgensen,LIB,7
Ionia,Township of Easton 1,President,,Don Blankenship,UST,1
Ionia,Township of Easton 1,President,,Howie Hawkins,GRN,1
Ionia,Township of Easton 1,President,,Rocky De La Fuente,NLP,1
Ionia,Township of Easton 1,President,,Jade Simmons (W),,0
Ionia,Township of Easton 1,President,,Kasey Wells (W),,0
Ionia,Township of Easton 1,President,,Brian T. Carroll (W),,0
Ionia,Township of Easton 1,President,,Tara Renee Hunter (W),,0
Ionia,Township of Easton 1,President,,Tom Hoefling (W),,0
Ionia,Township of Easton 1,President,,Under Votes,,3
Ionia,Township of Easton 1,President,,Over Votes,,0
Ionia,Township of Easton 1,U.S. Senate,,Gary Peters,DEM,241
Ionia,Township of Easton 1,U.S. Senate,,John James,REP,557
Ionia,Township of Easton 1,U.S. Senate,,Valerie L. Willis,UST,10
Ionia,Township of Easton 1,U.S. Senate,,Marcia Squier,GRN,4
Ionia,Township of Easton 1,U.S. Senate,,Doug Dern,NLP,3
Ionia,Township of Easton 1,U.S. Senate,,Leonard Paul Gadzinski (W),,0
Ionia,Township of Easton 1,U.S. Senate,,Robert William Carr (W),,0
Ionia,Township of Easton 1,U.S. Senate,,Under Votes,,18
Ionia,Township of Easton 1,U.S. Senate,,Over Votes,,0
Ionia,Township of Easton 1,U.S. House,3,Hillary Scholten,DEM,242
Ionia,Township of Easton 1,U.S. House,3,Peter Meijer,REP,558
Ionia,Township of Easton 1,U.S. House,3,Shannon Ruth Hogan (W),,0
Ionia,Township of Easton 1,U.S. House,3,Richard David Fuentes (W),,0
Ionia,Township of Easton 1,U.S. House,3,Under Votes,,33
Ionia,Township of Easton 1,U.S. House,3,Over Votes,,0
Ionia,Township of Easton 1,State House,86,Sue Hayes,DEM,207
Ionia,Township of Easton 1,State House,86,Thomas A. Albert,REP,579
Ionia,Township of Easton 1,State House,86,Under Votes,,47
Ionia,Township of Easton 1,State House,86,Over Votes,,0
Ionia,Township of Easton 2,Straight Party,,Democratic Party,DEM,170
Ionia,Township of Easton 2,Straight Party,,Republican Party,REP,313
Ionia,Township of Easton 2,Straight Party,,Libertarian Party,LIB,5
Ionia,Township of Easton 2,Straight Party,,U.S. Taxpayers Party,UST,2
Ionia,Township of Easton 2,Straight Party,,Working Class Party,WCP,6
Ionia,Township of Easton 2,Straight Party,,Green Party,GRN,0
Ionia,Township of Easton 2,Straight Party,,Natural Law Party,NLP,0
Ionia,Township of Easton 2,Straight Party,,Under Votes,,378
Ionia,Township of Easton 2,Straight Party,,Over Votes,,1
Ionia,Township of Easton 2,President,,Joseph R. Biden,DEM,306
Ionia,Township of Easton 2,President,,Donald J. Trump,REP,541
Ionia,Township of Easton 2,President,,Jo Jorgensen,LIB,19
Ionia,Township of Easton 2,President,,Don Blankenship,UST,2
