county,precinct,office,district,party,candidate,votes
Branch,"Algansee Township, Precinct 1",Registered Voters,,,,1325
Branch,"Batavia Township, Precinct 1",Registered Voters,,,,1070
Branch,"Bethel Township, Precinct 1",Registered Voters,,,,958
Branch,"Bronson Township, Precinct 1",Registered Voters,,,,1034
Branch,"Butler Township, Precinct 1",Registered Voters,,,,861
Branch,"Calfornia Township, Precinct 1",Registered Voters,,,,460
Branch,"City of Bronson, Precinct 1",Registered Voters,,,,1527
Branch,"City of Coldwater, Precinct 1",Registered Voters,,,,1832
Branch,"City of Coldwater, Precinct 2",Registered Voters,,,,2017
Branch,"City of Coldwater, Precinct 3",Registered Voters,,,,2214
Branch,"City of Coldwater, Precinct 4",Registered Voters,,,,1787
Branch,"Coldwater Township, Precinct 1",Registered Voters,,,,2899
Branch,"Gilead Township, Precinct 1",Registered Voters,,,,511
Branch,"Girard Township, Precinct 1",Registered Voters,,,,1489
Branch,"Kinderhook Township, Precinct 1",Registered Voters,,,,1473
Branch,"Matteson Township, Precinct 1",Registered Voters,,,,958
Branch,"Noble Township, Precinct 1",Registered Voters,,,,351
Branch,"Ovid Township, Precinct 1",Registered Voters,,,,2185
Branch,"Quincy Township, Precinct 1",Registered Voters,,,,1382
Branch,"Quincy Township, Precinct 2",Registered Voters,,,,1943
Branch,"Sherwood Township, Precinct 1",Registered Voters,,,,1655
Branch,"Union Township, Precinct 1",Registered Voters,,,,2232
Branch,"Algansee Township, Precinct 1",Ballots Cast,,,,289
Branch,"Batavia Township, Precinct 1",Ballots Cast,,,,175
Branch,"Bethel Township, Precinct 1",Ballots Cast,,,,150
Branch,"Bronson Township, Precinct 1",Ballots Cast,,,,155
Branch,"Butler Township, Precinct 1",Ballots Cast,,,,173
Branch,"Calfornia Township, Precinct 1",Ballots Cast,,,,61
Branch,"City of Bronson, Precinct 1",Ballots Cast,,,,192
Branch,"City of Coldwater, Precinct 1",Ballots Cast,,,,311
Branch,"City of Coldwater, Precinct 2",Ballots Cast,,,,468
Branch,"City of Coldwater, Precinct 3",Ballots Cast,,,,600
Branch,"City of Coldwater, Precinct 4",Ballots Cast,,,,307
Branch,"Coldwater Township, Precinct 1",Ballots Cast,,,,597
Branch,"Gilead Township, Precinct 1",Ballots Cast,,,,68
Branch,"Girard Township, Precinct 1",Ballots Cast,,,,318
Branch,"Kinderhook Township, Precinct 1",Ballots Cast,,,,261
Branch,"Matteson Township, Precinct 1",Ballots Cast,,,,252
Branch,"Noble Township, Precinct 1",Ballots Cast,,,,77
Branch,"Ovid Township, Precinct 1",Ballots Cast,,,,455
Branch,"Quincy Township, Precinct 1",Ballots Cast,,,,215
Branch,"Quincy Township, Precinct 2",Ballots Cast,,,,286
Branch,"Sherwood Township, Precinct 1",Ballots Cast,,,,273
Branch,"Union Township, Precinct 1",Ballots Cast,,,,438
Branch,"Algansee Township, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"Batavia Township, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"Bethel Township, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"Bronson Township, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"Butler Township, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"Calfornia Township, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"City of Bronson, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"City of Coldwater, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"City of Coldwater, Precinct 2",President,,DEM,Michael Bennet,1
Branch,"City of Coldwater, Precinct 3",President,,DEM,Michael Bennet,0
Branch,"City of Coldwater, Precinct 4",President,,DEM,Michael Bennet,0
Branch,"Coldwater Township, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"Gilead Township, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"Girard Township, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"Kinderhook Township, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"Matteson Township, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"Noble Township, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"Ovid Township, Precinct 1",President,,DEM,Michael Bennet,2
Branch,"Quincy Township, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"Quincy Township, Precinct 2",President,,DEM,Michael Bennet,0
Branch,"Sherwood Township, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"Union Township, Precinct 1",President,,DEM,Michael Bennet,0
Branch,"Algansee Township, Precinct 1",President,,DEM,Joe Biden,82
Branch,"Batavia Township, Precinct 1",President,,DEM,Joe Biden,55
Branch,"Bethel Township, Precinct 1",President,,DEM,Joe Biden,37
Branch,"Bronson Township, Precinct 1",President,,DEM,Joe Biden,44
Branch,"Butler Township, Precinct 1",President,,DEM,Joe Biden,52
Branch,"Calfornia Township, Precinct 1",President,,DEM,Joe Biden,12
Branch,"City of Bronson, Precinct 1",President,,DEM,Joe Biden,68
Branch,"City of Coldwater, Precinct 1",President,,DEM,Joe Biden,59
Branch,"City of Coldwater, Precinct 2",President,,DEM,Joe Biden,110
Branch,"City of Coldwater, Precinct 3",President,,DEM,Joe Biden,172
Branch,"City of Coldwater, Precinct 4",President,,DEM,Joe Biden,89
Branch,"Coldwater Township, Precinct 1",President,,DEM,Joe Biden,155
Branch,"Gilead Township, Precinct 1",President,,DEM,Joe Biden,26
Branch,"Girard Township, Precinct 1",President,,DEM,Joe Biden,77
Branch,"Kinderhook Township, Precinct 1",President,,DEM,Joe Biden,84
Branch,"Matteson Township, Precinct 1",President,,DEM,Joe Biden,74
Branch,"Noble Township, Precinct 1",President,,DEM,Joe Biden,14
Branch,"Ovid Township, Precinct 1",President,,DEM,Joe Biden,156
Branch,"Quincy Township, Precinct 1",President,,DEM,Joe Biden,54
Branch,"Quincy Township, Precinct 2",President,,DEM,Joe Biden,88
Branch,"Sherwood Township, Precinct 1",President,,DEM,Joe Biden,75
Branch,"Union Township, Precinct 1",President,,DEM,Joe Biden,123
Branch,"Algansee Township, Precinct 1",President,,DEM,Michael R. Bloomberg,11
Branch,"Batavia Township, Precinct 1",President,,DEM,Michael R. Bloomberg,0
Branch,"Bethel Township, Precinct 1",President,,DEM,Michael R. Bloomberg,1
Branch,"Bronson Township, Precinct 1",President,,DEM,Michael R. Bloomberg,2
Branch,"Butler Township, Precinct 1",President,,DEM,Michael R. Bloomberg,5
Branch,"Calfornia Township, Precinct 1",President,,DEM,Michael R. Bloomberg,0
Branch,"City of Bronson, Precinct 1",President,,DEM,Michael R. Bloomberg,1
Branch,"City of Coldwater, Precinct 1",President,,DEM,Michael R. Bloomberg,11
Branch,"City of Coldwater, Precinct 2",President,,DEM,Michael R. Bloomberg,18
Branch,"City of Coldwater, Precinct 3",President,,DEM,Michael R. Bloomberg,26
Branch,"City of Coldwater, Precinct 4",President,,DEM,Michael R. Bloomberg,9
Branch,"Coldwater Township, Precinct 1",President,,DEM,Michael R. Bloomberg,9
Branch,"Gilead Township, Precinct 1",President,,DEM,Michael R. Bloomberg,0
Branch,"Girard Township, Precinct 1",President,,DEM,Michael R. Bloomberg,4
Branch,"Kinderhook Township, Precinct 1",President,,DEM,Michael R. Bloomberg,5
Branch,"Matteson Township, Precinct 1",President,,DEM,Michael R. Bloomberg,5
Branch,"Noble Township, Precinct 1",President,,DEM,Michael R. Bloomberg,0
Branch,"Ovid Township, Precinct 1",President,,DEM,Michael R. Bloomberg,12
Branch,"Quincy Township, Precinct 1",President,,DEM,Michael R. Bloomberg,2
Branch,"Quincy Township, Precinct 2",President,,DEM,Michael R. Bloomberg,2
Branch,"Sherwood Township, Precinct 1",President,,DEM,Michael R. Bloomberg,9
Branch,"Union Township, Precinct 1",President,,DEM,Michael R. Bloomberg,8
Branch,"Algansee Township, Precinct 1",President,,DEM,Cory Booker,0
Branch,"Batavia Township, Precinct 1",President,,DEM,Cory Booker,0
Branch,"Bethel Township, Precinct 1",President,,DEM,Cory Booker,0
Branch,"Bronson Township, Precinct 1",President,,DEM,Cory Booker,0
Branch,"Butler Township, Precinct 1",President,,DEM,Cory Booker,0
Branch,"Calfornia Township, Precinct 1",President,,DEM,Cory Booker,0
Branch,"City of Bronson, Precinct 1",President,,DEM,Cory Booker,0
Branch,"City of Coldwater, Precinct 1",President,,DEM,Cory Booker,0
Branch,"City of Coldwater, Precinct 2",President,,DEM,Cory Booker,0
Branch,"City of Coldwater, Precinct 3",President,,DEM,Cory Booker,0
Branch,"City of Coldwater, Precinct 4",President,,DEM,Cory Booker,0
Branch,"Coldwater Township, Precinct 1",President,,DEM,Cory Booker,0
Branch,"Gilead Township, Precinct 1",President,,DEM,Cory Booker,0
Branch,"Girard Township, Precinct 1",President,,DEM,Cory Booker,0
