county,precinct,office,district,party,candidate,votes
St. Clair,"1 Algonac City, Precinct 1",Ballots Cast,,,,250
St. Clair,"2 Algonac City, Precinct 2",Ballots Cast,,,,264
St. Clair,"3 Algonac City, Precinct 1-AV",Ballots Cast,,,,182
St. Clair,"4 Algonac City, Precinct 2-AV",Ballots Cast,,,,204
St. Clair,"5 Berlin Twp, Precinct 1",Ballots Cast,,,,536
St. Clair,"6 Brockway Twp, Precinct 1",Ballots Cast,,,,427
St. Clair,"7 Burtchville Twp, Precinct 2",Ballots Cast,,,,249
St. Clair,"8 Burtchville Twp, Precinct 3",Ballots Cast,,,,268
St. Clair,"9 Burtchville Twp, Precinct 2-AV",Ballots Cast,,,,245
St. Clair,"10 Burtchville Twp, Precinct 3-AV",Ballots Cast,,,,224
St. Clair,"11 Casco Twp, Precinct 1",Ballots Cast,,,,422
St. Clair,"12 Casco Twp, Precinct 2",Ballots Cast,,,,548
St. Clair,"13 China Twp, Precinct 1",Ballots Cast,,,,807
St. Clair,"14 China Twp, Precinct 2",Ballots Cast,,,,557
St. Clair,"15 Clay Twp, Precinct 1",Ballots Cast,,,,271
St. Clair,"16 Clay Twp, Precinct 3",Ballots Cast,,,,222
St. Clair,"17 Clay Twp, Precinct 4",Ballots Cast,,,,204
St. Clair,"18 Clay Twp, Precinct 5",Ballots Cast,,,,314
St. Clair,"19 Clay Twp, Precinct 1-AV",Ballots Cast,,,,220
St. Clair,"20 Clay Twp, Precinct 3-AV",Ballots Cast,,,,284
St. Clair,"21 Clay Twp, Precinct 4-AV",Ballots Cast,,,,127
St. Clair,"22 Clay Twp, Precinct 5-AV",Ballots Cast,,,,256
St. Clair,"23 Clyde Twp, Precinct 1",Ballots Cast,,,,722
St. Clair,"24 Clyde Twp, Precinct 2",Ballots Cast,,,,389
St. Clair,"25 Columbus Twp, Precinct 1",Ballots Cast,,,,539
St. Clair,"26 Columbus Twp, Precinct 3",Ballots Cast,,,,380
St. Clair,"27 Cottrellville Twp, Precinct 1",Ballots Cast,,,,1154
St. Clair,"28 East China Twp, Precinct 1",Ballots Cast,,,,872
St. Clair,"29 East China Twp, Precinct 1-AV",Ballots Cast,,,,669
St. Clair,"30 Emmett Twp, Precinct 1",Ballots Cast,,,,540
St. Clair,"31 Fort Gratiot Twp, Precinct 1",Ballots Cast,,,,340
St. Clair,"32 Fort Gratiot Twp, Precinct 2",Ballots Cast,,,,275
St. Clair,"33 Fort Gratiot Twp, Precinct 3",Ballots Cast,,,,233
St. Clair,"34 Fort Gratiot Twp, Precinct 4",Ballots Cast,,,,418
St. Clair,"35 Fort Gratiot Twp, Precinct 1-AV",Ballots Cast,,,,438
St. Clair,"36 Fort Gratiot Twp, Precinct 2-AV",Ballots Cast,,,,327
St. Clair,"37 Fort Gratiot Twp, Precinct 3-AV",Ballots Cast,,,,389
St. Clair,"38 Fort Gratiot Twp, Precinct 4-AV",Ballots Cast,,,,462
St. Clair,"39 Grant Twp, Precinct 1",Ballots Cast,,,,403
St. Clair,"40 Greenwood Twp, Precinct 1",Ballots Cast,,,,335
St. Clair,"41 Ira Twp, Precinct 1",Ballots Cast,,,,239
St. Clair,"42 Ira Twp, Precinct 2",Ballots Cast,,,,318
St. Clair,"43 Ira Twp, Precinct 1-AV",Ballots Cast,,,,199
St. Clair,"44 Ira Twp, Precinct 2-AV",Ballots Cast,,,,264
St. Clair,"45 Kenockee, Precinct 1",Ballots Cast,,,,459
St. Clair,"46 Kimball Twp, Precinct 1",Ballots Cast,,,,203
St. Clair,"47 Kimball Twp, Precinct 2",Ballots Cast,,,,273
St. Clair,"48 Kimball Twp, Precinct 3",Ballots Cast,,,,377
St. Clair,"49 Kimball Twp, Precinct 1-AV",Ballots Cast,,,,288
St. Clair,"50 Kimball Twp, Precinct 2-AV",Ballots Cast,,,,448
St. Clair,"51 Kimball Twp, Precinct 3-AV",Ballots Cast,,,,370
