county,precinct,office,district,party,candidate,votes
Shiawassee,Antrim Township Precinct 1,Straight Party,,DEM,,175
Shiawassee,Argentine Township Precinct 2 & 3 (OOC),Straight Party,,DEM,,0
Shiawassee,Bath Township Precinct 3 (OOC),Straight Party,,DEM,,0
Shiawassee,Bennington Township Precinct 1,Straight Party,,DEM,,299
Shiawassee,Burns Township Precinct 1,Straight Party,,DEM,,289
Shiawassee,Caledonia Charter Township Precinct 1,Straight Party,,DEM,,277
Shiawassee,Caledonia Charter Township Precinct 2,Straight Party,,DEM,,177
Shiawassee,City of Corunna Precinct 1,Straight Party,,DEM,,310
Shiawassee,City of Durand Precinct 1,Straight Party,,DEM,,170
Shiawassee,City of Durand Precinct 2,Straight Party,,DEM,,173
Shiawassee,City of Laingsburg Precinct 1,Straight Party,,DEM,,153
Shiawassee,City of Owosso Precinct 1,Straight Party,,DEM,,275
Shiawassee,City of Owosso Precinct 2,Straight Party,,DEM,,300
Shiawassee,City of Owosso Precinct 3,Straight Party,,DEM,,270
Shiawassee,City of Owosso Precinct 4,Straight Party,,DEM,,205
Shiawassee,City of Owosso Precinct 5,Straight Party,,DEM,,184
Shiawassee,City of Owosso Precinct 6,Straight Party,,DEM,,201
Shiawassee,City of Perry Precinct 1,Straight Party,,DEM,,208
Shiawassee,Clayton Township Precinct 4 (OOC),Straight Party,,DEM,,0
Shiawassee,Cohactach Township Precinct 1 (OOC),Straight Party,,DEM,,0
Shiawassee,Conway Township Precinct 1 (OOC),Straight Party,,DEM,,0
Shiawassee,Deerfield Township Precinct 2 (OOC),Straight Party,,DEM,,0
Shiawassee,Fairfield Township Precinct 1,Straight Party,,DEM,,42
Shiawassee,Gaines Township Precinct 1 & 3 (OOC),Straight Party,,DEM,,0
Shiawassee,Hazelton Township Precinct 1,Straight Party,,DEM,,229
Shiawassee,Locke Township (OOC),Straight Party,,DEM,,0
Shiawassee,Locke Township Precinct 1 (OOC),Straight Party,,DEM,,0
Shiawassee,Middlebury Township Precinct 1,Straight Party,,DEM,,118
Shiawassee,New Haven Township Precinct 1,Straight Party,,DEM,,110
Shiawassee,Olive Township Precinct 1 (OOC),Straight Party,,DEM,,0
Shiawassee,Owosso Charter Township Precinct 1,Straight Party,,DEM,,292
Shiawassee,Owosso Charter Township Precinct 2,Straight Party,,DEM,,163
Shiawassee,Perry Township Precinct 1,Straight Party,,DEM,,193
Shiawassee,Perry Township Precinct 2,Straight Party,,DEM,,158
Shiawassee,Rush Township Precinct 1,Straight Party,,DEM,,99
Shiawassee,Sciota Township Precinct 1,Straight Party,,DEM,,222
Shiawassee,Shiawassee Township Precinct 1,Straight Party,,DEM,,302
Shiawassee,Venice Township Precinct 1,Straight Party,,DEM,,176
Shiawassee,Vernon Township Precinct 1,Straight Party,,DEM,,228
Shiawassee,Vernon Township Precinct 2,Straight Party,,DEM,,220
Shiawassee,Victor Township Precinct 1 (OOC),Straight Party,,DEM,,0
Shiawassee,Williamstown Township Precinct 2 (OOC),Straight Party,,DEM,,0
Shiawassee,Woodhull Township Precinct 1,Straight Party,,DEM,,432
Shiawassee,Antrim Township Precinct 1,Straight Party,,REP,,424
Shiawassee,Argentine Township Precinct 2 & 3 (OOC),Straight Party,,REP,,0
