county,precinct,office,district,party,candidate,votes
Wexford,"City of Cadillac, Precinct 1",Registered Voters,,,,2918
Wexford,"City of Cadillac, Precinct 2",Registered Voters,,,,2776
Wexford,"City of Cadillac, Precinct 3",Registered Voters,,,,2664
Wexford,"City of Manton, Precinct 1",Registered Voters,,,,1001
Wexford,"Antioch Township, Precinct 1",Registered Voters,,,,784
Wexford,"Boon Township, Precinct 1",Registered Voters,,,,569
Wexford,"Cedar Creek Township, Precinct 1",Registered Voters,,,,1409
Wexford,"Cherry Grove Township, Precinct 1",Registered Voters,,,,2210
Wexford,"Clam Lake Township, Precinct 1",Registered Voters,,,,2162
Wexford,"Colfax Township, Precinct 1",Registered Voters,,,,734
Wexford,"Greenwood Township, Precinct 1",Registered Voters,,,,534
Wexford,"Hanover Township, Precinct 1",Registered Voters,,,,1482
Wexford,"Haring Township, Precinct 1",Registered Voters,,,,2970
Wexford,"Henderson Township, Precinct 1",Registered Voters,,,,177
Wexford,"Liberty Township, Precinct 1",Registered Voters,,,,747
Wexford,"Selma Township, Precinct 1",Registered Voters,,,,2002
Wexford,"Slagle Township, Precinct 1",Registered Voters,,,,483
Wexford,"South Branch Township, Precinct 1",Registered Voters,,,,329
Wexford,"Springville Township, Precinct 1",Registered Voters,,,,1526
Wexford,"Wexford Township, Precinct 1",Registered Voters,,,,875
Wexford,"Fife Lake Township, Precinct 1 (Grand Traverse City)",Registered Voters,,,,16
Wexford,"Grant Township, Precinct 1 (Grand Traverse County)",Registered Voters,,,,635
Wexford,"Green Lake Township, Precinct 1 (Grand Traverse County)",Registered Voters,,,,8
Wexford,"Mayfield Township, Precinct 1 (Grand Traverse County)",Registered Voters,,,,372
Wexford,"Newkirk Township, Precinct 1 (Lake County)",Registered Voters,,,,12
Wexford,"Cleon Township, Precinct (Manistee County)",Registered Voters,,,,275
Wexford,"Marilla Township, Precinct 1 (Manistee County)",Registered Voters,,,,175
Wexford,"Bloomfield Township, Precinct 1 (Manton County)",Registered Voters,,,,323
Wexford,"Caldwell Township, Precinct 1 (Missaukee County)",Registered Voters,,,,365
Wexford,"Sherman Township, Precinct 1 (Osceola County)",Registered Voters,,,,35
Wexford,"City of Cadillac, Precinct 1",Cards Cast,,,,1296
Wexford,"City of Cadillac, Precinct 2",Cards Cast,,,,1239
Wexford,"City of Cadillac, Precinct 3",Cards Cast,,,,1431
Wexford,"City of Manton, Precinct 1",Cards Cast,,,,412
Wexford,"Antioch Township, Precinct 1",Cards Cast,,,,419
Wexford,"Boon Township, Precinct 1",Cards Cast,,,,337
Wexford,"Cedar Creek Township, Precinct 1",Cards Cast,,,,757
Wexford,"Cherry Grove Township, Precinct 1",Cards Cast,,,,1477
Wexford,"Clam Lake Township, Precinct 1",Cards Cast,,,,1351
Wexford,"Colfax Township, Precinct 1",Cards Cast,,,,443
Wexford,"Greenwood Township, Precinct 1",Cards Cast,,,,291
Wexford,"Hanover Township, Precinct 1",Cards Cast,,,,728
Wexford,"Haring Township, Precinct 1",Cards Cast,,,,1676
Wexford,"Henderson Township, Precinct 1",Cards Cast,,,,114
Wexford,"Liberty Township, Precinct 1",Cards Cast,,,,426
Wexford,"Selma Township, Precinct 1",Cards Cast,,,,1093
Wexford,"Slagle Township, Precinct 1",Cards Cast,,,,249
Wexford,"South Branch Township, Precinct 1",Cards Cast,,,,212
Wexford,"Springville Township, Precinct 1",Cards Cast,,,,719
Wexford,"Wexford Township, Precinct 1",Cards Cast,,,,536
Wexford,"Fife Lake Township, Precinct 1 (Grand Traverse City)",Cards Cast,,,,6
Wexford,"Grant Township, Precinct 1 (Grand Traverse County)",Cards Cast,,,,895
Wexford,"Green Lake Township, Precinct 1 (Grand Traverse County)",Cards Cast,,,,11
Wexford,"Mayfield Township, Precinct 1 (Grand Traverse County)",Cards Cast,,,,371
Wexford,"Newkirk Township, Precinct 1 (Lake County)",Cards Cast,,,,8
Wexford,"Cleon Township, Precinct (Manistee County)",Cards Cast,,,,163
Wexford,"Marilla Township, Precinct 1 (Manistee County)",Cards Cast,,,,114
Wexford,"Bloomfield Township, Precinct 1 (Manton County)",Cards Cast,,,,151
Wexford,"Caldwell Township, Precinct 1 (Missaukee County)",Cards Cast,,,,183
Wexford,"Sherman Township, Precinct 1 (Osceola County)",Cards Cast,,,,37
Wexford,"City of Cadillac, Precinct 1",Voters Cast,,,,1296
Wexford,"City of Cadillac, Precinct 2",Voters Cast,,,,1239
Wexford,"City of Cadillac, Precinct 3",Voters Cast,,,,1431
Wexford,"City of Manton, Precinct 1",Voters Cast,,,,412
Wexford,"Antioch Township, Precinct 1",Voters Cast,,,,419
Wexford,"Boon Township, Precinct 1",Voters Cast,,,,337
Wexford,"Cedar Creek Township, Precinct 1",Voters Cast,,,,757
Wexford,"Cherry Grove Township, Precinct 1",Voters Cast,,,,1477
Wexford,"Clam Lake Township, Precinct 1",Voters Cast,,,,1351
Wexford,"Colfax Township, Precinct 1",Voters Cast,,,,443
Wexford,"Greenwood Township, Precinct 1",Voters Cast,,,,291
Wexford,"Hanover Township, Precinct 1",Voters Cast,,,,728
Wexford,"Haring Township, Precinct 1",Voters Cast,,,,1676
Wexford,"Henderson Township, Precinct 1",Voters Cast,,,,114
Wexford,"Liberty Township, Precinct 1",Voters Cast,,,,426
Wexford,"Selma Township, Precinct 1",Voters Cast,,,,1093
Wexford,"Slagle Township, Precinct 1",Voters Cast,,,,249
Wexford,"South Branch Township, Precinct 1",Voters Cast,,,,212
Wexford,"Springville Township, Precinct 1",Voters Cast,,,,719
Wexford,"Wexford Township, Precinct 1",Voters Cast,,,,536
Wexford,"Fife Lake Township, Precinct 1 (Grand Traverse City)",Voters Cast,,,,6
Wexford,"Grant Township, Precinct 1 (Grand Traverse County)",Voters Cast,,,,895
Wexford,"Green Lake Township, Precinct 1 (Grand Traverse County)",Voters Cast,,,,11
Wexford,"Mayfield Township, Precinct 1 (Grand Traverse County)",Voters Cast,,,,371
Wexford,"Newkirk Township, Precinct 1 (Lake County)",Voters Cast,,,,8
Wexford,"Cleon Township, Precinct (Manistee County)",Voters Cast,,,,163
Wexford,"Marilla Township, Precinct 1 (Manistee County)",Voters Cast,,,,114
Wexford,"Bloomfield Township, Precinct 1 (Manton County)",Voters Cast,,,,151
Wexford,"Caldwell Township, Precinct 1 (Missaukee County)",Voters Cast,,,,183
Wexford,"Sherman Township, Precinct 1 (Osceola County)",Voters Cast,,,,37
Wexford,"City of Cadillac, Precinct 1",Straight Party,,DEM,,282
Wexford,"City of Cadillac, Precinct 2",Straight Party,,DEM,,310
Wexford,"City of Cadillac, Precinct 3",Straight Party,,DEM,,315
Wexford,"City of Manton, Precinct 1",Straight Party,,DEM,,58
Wexford,"Antioch Township, Precinct 1",Straight Party,,DEM,,69
Wexford,"Boon Township, Precinct 1",Straight Party,,DEM,,56
Wexford,"Cedar Creek Township, Precinct 1",Straight Party,,DEM,,116
Wexford,"Cherry Grove Township, Precinct 1",Straight Party,,DEM,,225
Wexford,"Clam Lake Township, Precinct 1",Straight Party,,DEM,,177
Wexford,"Colfax Township, Precinct 1",Straight Party,,DEM,,80
Wexford,"Greenwood Township, Precinct 1",Straight Party,,DEM,,39
Wexford,"Hanover Township, Precinct 1",Straight Party,,DEM,,118
Wexford,"Haring Township, Precinct 1",Straight Party,,DEM,,203
Wexford,"Henderson Township, Precinct 1",Straight Party,,DEM,,18
Wexford,"Liberty Township, Precinct 1",Straight Party,,DEM,,40
Wexford,"Selma Township, Precinct 1",Straight Party,,DEM,,190
Wexford,"Slagle Township, Precinct 1",Straight Party,,DEM,,45
Wexford,"South Branch Township, Precinct 1",Straight Party,,DEM,,38
Wexford,"Springville Township, Precinct 1",Straight Party,,DEM,,110
Wexford,"Wexford Township, Precinct 1",Straight Party,,DEM,,78
Wexford,"Fife Lake Township, Precinct 1 (Grand Traverse City)",Straight Party,,DEM,,0
Wexford,"Grant Township, Precinct 1 (Grand Traverse County)",Straight Party,,DEM,,0
Wexford,"Green Lake Township, Precinct 1 (Grand Traverse County)",Straight Party,,DEM,,0
Wexford,"Mayfield Township, Precinct 1 (Grand Traverse County)",Straight Party,,DEM,,0
Wexford,"Newkirk Township, Precinct 1 (Lake County)",Straight Party,,DEM,,0
Wexford,"Cleon Township, Precinct (Manistee County)",Straight Party,,DEM,,0
Wexford,"Marilla Township, Precinct 1 (Manistee County)",Straight Party,,DEM,,0
Wexford,"Bloomfield Township, Precinct 1 (Manton County)",Straight Party,,DEM,,0
Wexford,"Caldwell Township, Precinct 1 (Missaukee County)",Straight Party,,DEM,,0
Wexford,"Sherman Township, Precinct 1 (Osceola County)",Straight Party,,DEM,,0
Wexford,"City of Cadillac, Precinct 1",Straight Party,,REP,,457
Wexford,"City of Cadillac, Precinct 2",Straight Party,,REP,,381
Wexford,"City of Cadillac, Precinct 3",Straight Party,,REP,,460
Wexford,"City of Manton, Precinct 1",Straight Party,,REP,,170
Wexford,"Antioch Township, Precinct 1",Straight Party,,REP,,177
Wexford,"Boon Township, Precinct 1",Straight Party,,REP,,133
Wexford,"Cedar Creek Township, Precinct 1",Straight Party,,REP,,306
Wexford,"Cherry Grove Township, Precinct 1",Straight Party,,REP,,541
Wexford,"Clam Lake Township, Precinct 1",Straight Party,,REP,,521
