county,precinct,office,district,party,candidate,votes
Antrim,"Banks Township, Precinct 1",Registered Voters,,,,1452
Antrim,"Central Lake Township, Precinct 1",Registered Voters,,,,2127
Antrim,"Chestonia Township, Precinct 1",Registered Voters,,,,495
Antrim,"Custer Township, Precinct 1",Registered Voters,,,,1184
Antrim,"Echo Township, Precinct 1",Registered Voters,,,,855
Antrim,"Elk Rapids Township, Precinct 1",Registered Voters,,,,2488
Antrim,"Forest Home Township, Precinct 1",Registered Voters,,,,1782
Antrim,"Helena Township, Precinct 1",Registered Voters,,,,966
Antrim,"Jordan Township, Precinct 1",Registered Voters,,,,815
Antrim,"Kearney Township, Precinct 1",Registered Voters,,,,1731
Antrim,"Mancelona Township, Precinct 1",Registered Voters,,,,3359
Antrim,"Mancelona Township, Precinct 2",Registered Voters,,,,644
Antrim,"Milton Township, Precinct 1",Registered Voters,,,,2357
Antrim,"Star Township, Precinct 1",Registered Voters,,,,993
Antrim,"Torch Lake Township, Precinct 1",Registered Voters,,,,1261
Antrim,"Warner Township, Precinct 1",Registered Voters,,,,314
Antrim,"South Arm Township, Precinct 1 (Charlevoix County)",Registered Voters,,,,100
Antrim,"Acme Township, Precinct 1 (Grand Traverse County)",Registered Voters,,,,360
Antrim,"Whitewater Township, Precinct 1 (Grand Traverse County)",Registered Voters,,,,2402
Antrim,"Coldsprings Township, Precinct 1 (Kalkaska County)",Registered Voters,,,,339
Antrim,"Clearwater Township, Precinct 1 (Kalkaska County)",Registered Voters,,,,111
Antrim,"Rapid River Township, Precinct 1 (Kalkaska County)",Registered Voters,,,,128
Antrim,"Banks Township, Precinct 1",Ballots Cast,,,,995
Antrim,"Central Lake Township, Precinct 1",Ballots Cast,,,,1284
Antrim,"Chestonia Township, Precinct 1",Ballots Cast,,,,280
Antrim,"Custer Township, Precinct 1",Ballots Cast,,,,700
Antrim,"Echo Township, Precinct 1",Ballots Cast,,,,512
Antrim,"Elk Rapids Township, Precinct 1",Ballots Cast,,,,1857
Antrim,"Forest Home Township, Precinct 1",Ballots Cast,,,,1285
Antrim,"Helena Township, Precinct 1",Ballots Cast,,,,688
Antrim,"Jordan Township, Precinct 1",Ballots Cast,,,,461
Antrim,"Kearney Township, Precinct 1",Ballots Cast,,,,1095
Antrim,"Mancelona Township, Precinct 1",Ballots Cast,,,,1337
Antrim,"Mancelona Township, Precinct 2",Ballots Cast,,,,342
Antrim,"Milton Township, Precinct 1",Ballots Cast,,,,1613
Antrim,"Star Township, Precinct 1",Ballots Cast,,,,548
Antrim,"Torch Lake Township, Precinct 1",Ballots Cast,,,,917
Antrim,"Warner Township, Precinct 1",Ballots Cast,,,,193
Antrim,"South Arm Township, Precinct 1 (Charlevoix County)",Ballots Cast,,,,38
Antrim,"Acme Township, Precinct 1 (Grand Traverse County)",Ballots Cast,,,,260
Antrim,"Whitewater Township, Precinct 1 (Grand Traverse County)",Ballots Cast,,,,3335
Antrim,"Coldsprings Township, Precinct 1 (Kalkaska County)",Ballots Cast,,,,208
Antrim,"Clearwater Township, Precinct 1 (Kalkaska County)",Ballots Cast,,,,82
Antrim,"Rapid River Township, Precinct 1 (Kalkaska County)",Ballots Cast,,,,57
Antrim,"Banks Township, Precinct 1",Straight Party,,DEM,,146
Antrim,"Central Lake Township, Precinct 1",Straight Party,,DEM,,198
Antrim,"Chestonia Township, Precinct 1",Straight Party,,DEM,,63
Antrim,"Custer Township, Precinct 1",Straight Party,,DEM,,108
Antrim,"Echo Township, Precinct 1",Straight Party,,DEM,,81
Antrim,"Elk Rapids Township, Precinct 1",Straight Party,,DEM,,433
Antrim,"Forest Home Township, Precinct 1",Straight Party,,DEM,,276
Antrim,"Helena Township, Precinct 1",Straight Party,,DEM,,143
Antrim,"Jordan Township, Precinct 1",Straight Party,,DEM,,80
Antrim,"Kearney Township, Precinct 1",Straight Party,,DEM,,206
Antrim,"Mancelona Township, Precinct 1",Straight Party,,DEM,,167
Antrim,"Mancelona Township, Precinct 2",Straight Party,,DEM,,72
Antrim,"Milton Township, Precinct 1",Straight Party,,DEM,,379
Antrim,"Star Township, Precinct 1",Straight Party,,DEM,,83
Antrim,"Torch Lake Township, Precinct 1",Straight Party,,DEM,,200
Antrim,"Warner Township, Precinct 1",Straight Party,,DEM,,27
Antrim,"South Arm Township, Precinct 1 (Charlevoix County)",Straight Party,,DEM,,0
Antrim,"Acme Township, Precinct 1 (Grand Traverse County)",Straight Party,,DEM,,0
Antrim,"Whitewater Township, Precinct 1 (Grand Traverse County)",Straight Party,,DEM,,0
Antrim,"Coldsprings Township, Precinct 1 (Kalkaska County)",Straight Party,,DEM,,0
Antrim,"Clearwater Township, Precinct 1 (Kalkaska County)",Straight Party,,DEM,,0
Antrim,"Rapid River Township, Precinct 1 (Kalkaska County)",Straight Party,,DEM,,0
Antrim,"Banks Township, Precinct 1",Straight Party,,REP,,395
Antrim,"Central Lake Township, Precinct 1",Straight Party,,REP,,440
Antrim,"Chestonia Township, Precinct 1",Straight Party,,REP,,103
Antrim,"Custer Township, Precinct 1",Straight Party,,REP,,277
Antrim,"Echo Township, Precinct 1",Straight Party,,REP,,174
Antrim,"Elk Rapids Township, Precinct 1",Straight Party,,REP,,505
Antrim,"Forest Home Township, Precinct 1",Straight Party,,REP,,418
Antrim,"Helena Township, Precinct 1",Straight Party,,REP,,241
Antrim,"Jordan Township, Precinct 1",Straight Party,,REP,,175
Antrim,"Kearney Township, Precinct 1",Straight Party,,REP,,382
Antrim,"Mancelona Township, Precinct 1",Straight Party,,REP,,592
Antrim,"Mancelona Township, Precinct 2",Straight Party,,REP,,132
Antrim,"Milton Township, Precinct 1",Straight Party,,REP,,511
Antrim,"Star Township, Precinct 1",Straight Party,,REP,,224
Antrim,"Torch Lake Township, Precinct 1",Straight Party,,REP,,286
Antrim,"Warner Township, Precinct 1",Straight Party,,REP,,75
Antrim,"South Arm Township, Precinct 1 (Charlevoix County)",Straight Party,,REP,,0
Antrim,"Acme Township, Precinct 1 (Grand Traverse County)",Straight Party,,REP,,0
Antrim,"Whitewater Township, Precinct 1 (Grand Traverse County)",Straight Party,,REP,,0
Antrim,"Coldsprings Township, Precinct 1 (Kalkaska County)",Straight Party,,REP,,0
Antrim,"Clearwater Township, Precinct 1 (Kalkaska County)",Straight Party,,REP,,0
Antrim,"Rapid River Township, Precinct 1 (Kalkaska County)",Straight Party,,REP,,0
Antrim,"Banks Township, Precinct 1",Straight Party,,LIB,,1
Antrim,"Central Lake Township, Precinct 1",Straight Party,,LIB,,6
Antrim,"Chestonia Township, Precinct 1",Straight Party,,LIB,,0
Antrim,"Custer Township, Precinct 1",Straight Party,,LIB,,1
Antrim,"Echo Township, Precinct 1",Straight Party,,LIB,,0
Antrim,"Elk Rapids Township, Precinct 1",Straight Party,,LIB,,3
Antrim,"Forest Home Township, Precinct 1",Straight Party,,LIB,,8
Antrim,"Helena Township, Precinct 1",Straight Party,,LIB,,1
Antrim,"Jordan Township, Precinct 1",Straight Party,,LIB,,1
Antrim,"Kearney Township, Precinct 1",Straight Party,,LIB,,1
Antrim,"Mancelona Township, Precinct 1",Straight Party,,LIB,,3
Antrim,"Mancelona Township, Precinct 2",Straight Party,,LIB,,0
Antrim,"Milton Township, Precinct 1",Straight Party,,LIB,,0
Antrim,"Star Township, Precinct 1",Straight Party,,LIB,,3
Antrim,"Torch Lake Township, Precinct 1",Straight Party,,LIB,,1
Antrim,"Warner Township, Precinct 1",Straight Party,,LIB,,0
Antrim,"South Arm Township, Precinct 1 (Charlevoix County)",Straight Party,,LIB,,0
Antrim,"Acme Township, Precinct 1 (Grand Traverse County)",Straight Party,,LIB,,0
Antrim,"Whitewater Township, Precinct 1 (Grand Traverse County)",Straight Party,,LIB,,0
Antrim,"Coldsprings Township, Precinct 1 (Kalkaska County)",Straight Party,,LIB,,0
Antrim,"Clearwater Township, Precinct 1 (Kalkaska County)",Straight Party,,LIB,,0
Antrim,"Rapid River Township, Precinct 1 (Kalkaska County)",Straight Party,,LIB,,0
Antrim,"Banks Township, Precinct 1",Straight Party,,UST,,0
Antrim,"Central Lake Township, Precinct 1",Straight Party,,UST,,1
Antrim,"Chestonia Township, Precinct 1",Straight Party,,UST,,2
Antrim,"Custer Township, Precinct 1",Straight Party,,UST,,0
Antrim,"Echo Township, Precinct 1",Straight Party,,UST,,0
Antrim,"Elk Rapids Township, Precinct 1",Straight Party,,UST,,2
Antrim,"Forest Home Township, Precinct 1",Straight Party,,UST,,2
Antrim,"Helena Township, Precinct 1",Straight Party,,UST,,0
Antrim,"Jordan Township, Precinct 1",Straight Party,,UST,,0
Antrim,"Kearney Township, Precinct 1",Straight Party,,UST,,1
Antrim,"Mancelona Township, Precinct 1",Straight Party,,UST,,1
Antrim,"Mancelona Township, Precinct 2",Straight Party,,UST,,0
Antrim,"Milton Township, Precinct 1",Straight Party,,UST,,0
Antrim,"Star Township, Precinct 1",Straight Party,,UST,,0
Antrim,"Torch Lake Township, Precinct 1",Straight Party,,UST,,1
Antrim,"Warner Township, Precinct 1",Straight Party,,UST,,0
Antrim,"South Arm Township, Precinct 1 (Charlevoix County)",Straight Party,,UST,,0
Antrim,"Acme Township, Precinct 1 (Grand Traverse County)",Straight Party,,UST,,0
Antrim,"Whitewater Township, Precinct 1 (Grand Traverse County)",Straight Party,,UST,,0
Antrim,"Coldsprings Township, Precinct 1 (Kalkaska County)",Straight Party,,UST,,0
Antrim,"Clearwater Township, Precinct 1 (Kalkaska County)",Straight Party,,UST,,0
Antrim,"Rapid River Township, Precinct 1 (Kalkaska County)",Straight Party,,UST,,0
Antrim,"Banks Township, Precinct 1",Straight Party,,WCP,,5
Antrim,"Central Lake Township, Precinct 1",Straight Party,,WCP,,3
Antrim,"Chestonia Township, Precinct 1",Straight Party,,WCP,,0
Antrim,"Custer Township, Precinct 1",Straight Party,,WCP,,2
Antrim,"Echo Township, Precinct 1",Straight Party,,WCP,,1
Antrim,"Elk Rapids Township, Precinct 1",Straight Party,,WCP,,5
Antrim,"Forest Home Township, Precinct 1",Straight Party,,WCP,,1
Antrim,"Helena Township, Precinct 1",Straight Party,,WCP,,2
Antrim,"Jordan Township, Precinct 1",Straight Party,,WCP,,4
Antrim,"Kearney Township, Precinct 1",Straight Party,,WCP,,0
Antrim,"Mancelona Township, Precinct 1",Straight Party,,WCP,,7
Antrim,"Mancelona Township, Precinct 2",Straight Party,,WCP,,1
Antrim,"Milton Township, Precinct 1",Straight Party,,WCP,,2
Antrim,"Star Township, Precinct 1",Straight Party,,WCP,,0
Antrim,"Torch Lake Township, Precinct 1",Straight Party,,WCP,,0
Antrim,"Warner Township, Precinct 1",Straight Party,,WCP,,1
Antrim,"South Arm Township, Precinct 1 (Charlevoix County)",Straight Party,,WCP,,0
Antrim,"Acme Township, Precinct 1 (Grand Traverse County)",Straight Party,,WCP,,0
Antrim,"Whitewater Township, Precinct 1 (Grand Traverse County)",Straight Party,,WCP,,0
Antrim,"Coldsprings Township, Precinct 1 (Kalkaska County)",Straight Party,,WCP,,0
Antrim,"Clearwater Township, Precinct 1 (Kalkaska County)",Straight Party,,WCP,,0
Antrim,"Rapid River Township, Precinct 1 (Kalkaska County)",Straight Party,,WCP,,0
Antrim,"Banks Township, Precinct 1",Straight Party,,GRN,,1
Antrim,"Central Lake Township, Precinct 1",Straight Party,,GRN,,2
Antrim,"Chestonia Township, Precinct 1",Straight Party,,GRN,,0
Antrim,"Custer Township, Precinct 1",Straight Party,,GRN,,3
Antrim,"Echo Township, Precinct 1",Straight Party,,GRN,,0
Antrim,"Elk Rapids Township, Precinct 1",Straight Party,,GRN,,0
Antrim,"Forest Home Township, Precinct 1",Straight Party,,GRN,,2
Antrim,"Helena Township, Precinct 1",Straight Party,,GRN,,1
Antrim,"Jordan Township, Precinct 1",Straight Party,,GRN,,0
Antrim,"Kearney Township, Precinct 1",Straight Party,,GRN,,0
Antrim,"Mancelona Township, Precinct 1",Straight Party,,GRN,,1
Antrim,"Mancelona Township, Precinct 2",Straight Party,,GRN,,0
Antrim,"Milton Township, Precinct 1",Straight Party,,GRN,,1
Antrim,"Star Township, Precinct 1",Straight Party,,GRN,,0
Antrim,"Torch Lake Township, Precinct 1",Straight Party,,GRN,,0
Antrim,"Warner Township, Precinct 1",Straight Party,,GRN,,0
Antrim,"South Arm Township, Precinct 1 (Charlevoix County)",Straight Party,,GRN,,0
Antrim,"Acme Township, Precinct 1 (Grand Traverse County)",Straight Party,,GRN,,0
Antrim,"Whitewater Township, Precinct 1 (Grand Traverse County)",Straight Party,,GRN,,0
Antrim,"Coldsprings Township, Precinct 1 (Kalkaska County)",Straight Party,,GRN,,0
Antrim,"Clearwater Township, Precinct 1 (Kalkaska County)",Straight Party,,GRN,,0
Antrim,"Rapid River Township, Precinct 1 (Kalkaska County)",Straight Party,,GRN,,0
Antrim,"Banks Township, Precinct 1",Straight Party,,NLP,,1
Antrim,"Central Lake Township, Precinct 1",Straight Party,,NLP,,1
