county,precinct,office,district,party,candidate,votes
Iron,"City of Caspian, Precinct 1",Straight Party,,DEM,Democratic Party,81
Iron,"City of Caspian, Precinct 1",Straight Party,,REP,Republican Party,97
Iron,"City of Caspian, Precinct 1",Straight Party,,LIB,Libertarian Party,1
Iron,"City of Caspian, Precinct 1",Straight Party,,UST,U.S. Taxpayers,1
Iron,"City of Caspian, Precinct 1",Straight Party,,WCP,Working Class Party,0
Iron,"City of Caspian, Precinct 1",Straight Party,,GRN,Green Party,0
Iron,"City of Caspian, Precinct 1",Straight Party,,,Write-ins,0
Iron,"City of Crystal Falls, Precinct 1",Straight Party,,DEM,Democratic Party,129
Iron,"City of Crystal Falls, Precinct 1",Straight Party,,REP,Republican Party,189
Iron,"City of Crystal Falls, Precinct 1",Straight Party,,LIB,Libertarian Party,3
Iron,"City of Crystal Falls, Precinct 1",Straight Party,,UST,U.S. Taxpayers,3
Iron,"City of Crystal Falls, Precinct 1",Straight Party,,WCP,Working Class Party,5
Iron,"City of Crystal Falls, Precinct 1",Straight Party,,GRN,Green Party,2
Iron,"City of Crystal Falls, Precinct 1",Straight Party,,,Write-ins,0
Iron,"City of Gaastra, Precinct 1",Straight Party,,DEM,Democratic Party,24
Iron,"City of Gaastra, Precinct 1",Straight Party,,REP,Republican Party,57
Iron,"City of Gaastra, Precinct 1",Straight Party,,LIB,Libertarian Party,1
Iron,"City of Gaastra, Precinct 1",Straight Party,,UST,U.S. Taxpayers,1
Iron,"City of Gaastra, Precinct 1",Straight Party,,WCP,Working Class Party,0
Iron,"City of Gaastra, Precinct 1",Straight Party,,GRN,Green Party,0
Iron,"City of Gaastra, Precinct 1",Straight Party,,,Write-ins,1
Iron,"City of Iron River, Precinct 1",Straight Party,,DEM,Democratic Party,138
Iron,"City of Iron River, Precinct 1",Straight Party,,REP,Republican Party,231
Iron,"City of Iron River, Precinct 1",Straight Party,,LIB,Libertarian Party,5
Iron,"City of Iron River, Precinct 1",Straight Party,,UST,U.S. Taxpayers,1
Iron,"City of Iron River, Precinct 1",Straight Party,,WCP,Working Class Party,2
Iron,"City of Iron River, Precinct 1",Straight Party,,GRN,Green Party,0
Iron,"City of Iron River, Precinct 1",Straight Party,,,Write-ins,0
Iron,"City of Iron River, Precinct 2",Straight Party,,DEM,Democratic Party,109
Iron,"City of Iron River, Precinct 2",Straight Party,,REP,Republican Party,193
Iron,"City of Iron River, Precinct 2",Straight Party,,LIB,Libertarian Party,0
Iron,"City of Iron River, Precinct 2",Straight Party,,UST,U.S. Taxpayers,0
Iron,"City of Iron River, Precinct 2",Straight Party,,WCP,Working Class Party,3
Iron,"City of Iron River, Precinct 2",Straight Party,,GRN,Green Party,0
Iron,"City of Iron River, Precinct 2",Straight Party,,,Write-ins,1
Iron,"Bates Township, Precinct 1",Straight Party,,DEM,Democratic Party,98
Iron,"Bates Township, Precinct 1",Straight Party,,REP,Republican Party,193
Iron,"Bates Township, Precinct 1",Straight Party,,LIB,Libertarian Party,1
Iron,"Bates Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Iron,"Bates Township, Precinct 1",Straight Party,,WCP,Working Class Party,3
Iron,"Bates Township, Precinct 1",Straight Party,,GRN,Green Party,0
Iron,"Bates Township, Precinct 1",Straight Party,,,Write-ins,0
Iron,"Crystal Falls Township, Precinct 1",Straight Party,,DEM,Democratic Party,176
Iron,"Crystal Falls Township, Precinct 1",Straight Party,,REP,Republican Party,233
Iron,"Crystal Falls Township, Precinct 1",Straight Party,,LIB,Libertarian Party,4
Iron,"Crystal Falls Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,1
Iron,"Crystal Falls Township, Precinct 1",Straight Party,,WCP,Working Class Party,1
Iron,"Crystal Falls Township, Precinct 1",Straight Party,,GRN,Green Party,1
Iron,"Crystal Falls Township, Precinct 1",Straight Party,,,Write-ins,0
Iron,"Hematite Township, Precinct 1",Straight Party,,DEM,Democratic Party,25
Iron,"Hematite Township, Precinct 1",Straight Party,,REP,Republican Party,36
Iron,"Hematite Township, Precinct 1",Straight Party,,LIB,Libertarian Party,0
Iron,"Hematite Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Iron,"Hematite Township, Precinct 1",Straight Party,,WCP,Working Class Party,1
Iron,"Hematite Township, Precinct 1",Straight Party,,GRN,Green Party,0
Iron,"Hematite Township, Precinct 1",Straight Party,,,Write-ins,0
Iron,"Iron River Township, Precinct 1",Straight Party,,DEM,Democratic Party,97
Iron,"Iron River Township, Precinct 1",Straight Party,,REP,Republican Party,228
Iron,"Iron River Township, Precinct 1",Straight Party,,LIB,Libertarian Party,2
Iron,"Iron River Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Iron,"Iron River Township, Precinct 1",Straight Party,,WCP,Working Class Party,0
Iron,"Iron River Township, Precinct 1",Straight Party,,GRN,Green Party,0
Iron,"Iron River Township, Precinct 1",Straight Party,,,Write-ins,0
Iron,"Mansfield Township, Precinct 1",Straight Party,,DEM,Democratic Party,25
Iron,"Mansfield Township, Precinct 1",Straight Party,,REP,Republican Party,51
Iron,"Mansfield Township, Precinct 1",Straight Party,,LIB,Libertarian Party,0
Iron,"Mansfield Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Iron,"Mansfield Township, Precinct 1",Straight Party,,WCP,Working Class Party,0
Iron,"Mansfield Township, Precinct 1",Straight Party,,GRN,Green Party,1
Iron,"Mansfield Township, Precinct 1",Straight Party,,,Write-ins,1
Iron,"Mastodon Township, Precinct 1",Straight Party,,DEM,Democratic Party,77
Iron,"Mastodon Township, Precinct 1",Straight Party,,REP,Republican Party,141
Iron,"Mastodon Township, Precinct 1",Straight Party,,LIB,Libertarian Party,1
Iron,"Mastodon Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Iron,"Mastodon Township, Precinct 1",Straight Party,,WCP,Working Class Party,0
Iron,"Mastodon Township, Precinct 1",Straight Party,,GRN,Green Party,0
Iron,"Mastodon Township, Precinct 1",Straight Party,,,Write-ins,0
Iron,"Stambaugh Township, Precinct 1",Straight Party,,DEM,Democratic Party,128
Iron,"Stambaugh Township, Precinct 1",Straight Party,,REP,Republican Party,251
Iron,"Stambaugh Township, Precinct 1",Straight Party,,LIB,Libertarian Party,0
Iron,"Stambaugh Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,2
Iron,"Stambaugh Township, Precinct 1",Straight Party,,WCP,Working Class Party,0
Iron,"Stambaugh Township, Precinct 1",Straight Party,,GRN,Green Party,0
Iron,"Stambaugh Township, Precinct 1",Straight Party,,,Write-ins,0
Iron,"City of Caspian, Precinct 1",Governor,,DEM,Gretchen Whitmer,139
Iron,"City of Caspian, Precinct 1",Governor,,REP,Tudor Dixon,171
Iron,"City of Caspian, Precinct 1",Governor,,LIB,Mary Buzuma,0
Iron,"City of Caspian, Precinct 1",Governor,,UST,Donna Brandenburg,0
Iron,"City of Caspian, Precinct 1",Governor,,GRN,Kevin Hogan,0
Iron,"City of Caspian, Precinct 1",Governor,,NLP,Daryl M. Simpson,0
Iron,"City of Caspian, Precinct 1",Governor,,,Write-ins,1
Iron,"City of Caspian, Precinct 1",Governor,,,Elizabeth Ann Adkisson,0
Iron,"City of Caspian, Precinct 1",Governor,,,Justin Paul Blackbum,0
Iron,"City of Caspian, Precinct 1",Governor,,,Michael Ray Deck,0
Iron,"City of Caspian, Precinct 1",Governor,,,Joyce Priscilla Gipson,0
Iron,"City of Caspian, Precinct 1",Governor,,,Eugene Rosell Hunt Jr.,0
Iron,"City of Caspian, Precinct 1",Governor,,,Joseph Michael Hunt,0
Iron,"City of Caspian, Precinct 1",Governor,,,Joseph Irving,0
Iron,"City of Caspian, Precinct 1",Governor,,,Michael David Kelley,0
Iron,"City of Caspian, Precinct 1",Governor,,,Ervin Joseph Lamie,0
Iron,"City of Caspian, Precinct 1",Governor,,,Bob Scott,0
Iron,"City of Caspian, Precinct 1",Governor,,,Evan S. Space,0
Iron,"City of Crystal Falls, Precinct 1",Governor,,DEM,Gretchen Whitmer,314
Iron,"City of Crystal Falls, Precinct 1",Governor,,REP,Tudor Dixon,336
Iron,"City of Crystal Falls, Precinct 1",Governor,,LIB,Mary Buzuma,6
