county,precinct,office,district,party,candidate,votes
Schoolcraft,"City of Manistique, Precinct 1",Registered Voters,,,,416
Schoolcraft,"City of Manistique, Precinct 1",Ballots Cast,,,,148
Schoolcraft,"City of Manistique, Precinct 1",Straight Party,,DEM,,42
Schoolcraft,"City of Manistique, Precinct 1",Straight Party,,REP,,42
Schoolcraft,"City of Manistique, Precinct 1",Straight Party,,LIB,,0
Schoolcraft,"City of Manistique, Precinct 1",Straight Party,,UST,,1
Schoolcraft,"City of Manistique, Precinct 1",Straight Party,,WCP,,1
Schoolcraft,"City of Manistique, Precinct 1",Straight Party,,GRN,,0
Schoolcraft,"City of Manistique, Precinct 1",Straight Party,,NLP,,0
Schoolcraft,"City of Manistique, Precinct 1",Governor,,DEM,Gretchen Whitmer,75
Schoolcraft,"City of Manistique, Precinct 1",Governor,,REP,Tudor M. Dixon,69
Schoolcraft,"City of Manistique, Precinct 1",Governor,,LIB,Mary Buzuma,2
Schoolcraft,"City of Manistique, Precinct 1",Governor,,UST,Donna Brandenburg,1
Schoolcraft,"City of Manistique, Precinct 1",Governor,,GRN,Kevin Hogan,0
Schoolcraft,"City of Manistique, Precinct 1",Governor,,NLP,Daryl M. Simpson,0
Schoolcraft,"City of Manistique, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,80
Schoolcraft,"City of Manistique, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,65
Schoolcraft,"City of Manistique, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,1
Schoolcraft,"City of Manistique, Precinct 1",Secretary of State,,UST,Christine C. Schwartz,0
Schoolcraft,"City of Manistique, Precinct 1",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",0
Schoolcraft,"City of Manistique, Precinct 1",Attorney General,,DEM,Dana Nessel,70
Schoolcraft,"City of Manistique, Precinct 1",Attorney General,,REP,Matthew DePerno,69
Schoolcraft,"City of Manistique, Precinct 1",Attorney General,,LIB,"Joseph W. McHugh, Jr.",5
Schoolcraft,"City of Manistique, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,1
Schoolcraft,"City of Manistique, Precinct 1",U.S. House,1,DEM,Bob Lorinser,63
Schoolcraft,"City of Manistique, Precinct 1",U.S. House,1,REP,Jack Bergman,80
Schoolcraft,"City of Manistique, Precinct 1",U.S. House,1,LIB,Andrew Gale,1
Schoolcraft,"City of Manistique, Precinct 1",U.S. House,1,WCP,Liz Hakola,1
Schoolcraft,"City of Manistique, Precinct 1",State Senate,38,DEM,John Braamse,56
Schoolcraft,"City of Manistique, Precinct 1",State Senate,38,REP,Edward McBroom,85
Schoolcraft,"City of Manistique, Precinct 1",State Senate,38,GRN,Wade Paul Roberts,3
Schoolcraft,"City of Manistique, Precinct 1",State House,108,DEM,Chris Lopez,63
Schoolcraft,"City of Manistique, Precinct 1",State House,108,REP,David Prestin,81
Schoolcraft,"City of Manistique, Precinct 2",Registered Voters,,,,1424
Schoolcraft,"City of Manistique, Precinct 2",Ballots Cast,,,,540
Schoolcraft,"City of Manistique, Precinct 2",Straight Party,,DEM,,112
Schoolcraft,"City of Manistique, Precinct 2",Straight Party,,REP,,138
Schoolcraft,"City of Manistique, Precinct 2",Straight Party,,LIB,,4
Schoolcraft,"City of Manistique, Precinct 2",Straight Party,,UST,,1
Schoolcraft,"City of Manistique, Precinct 2",Straight Party,,WCP,,2
Schoolcraft,"City of Manistique, Precinct 2",Straight Party,,GRN,,0
Schoolcraft,"City of Manistique, Precinct 2",Straight Party,,NLP,,3
Schoolcraft,"City of Manistique, Precinct 2",Governor,,DEM,Gretchen Whitmer,255
Schoolcraft,"City of Manistique, Precinct 2",Governor,,REP,Tudor M. Dixon,263
Schoolcraft,"City of Manistique, Precinct 2",Governor,,LIB,Mary Buzuma,7
Schoolcraft,"City of Manistique, Precinct 2",Governor,,UST,Donna Brandenburg,8
Schoolcraft,"City of Manistique, Precinct 2",Governor,,GRN,Kevin Hogan,2
Schoolcraft,"City of Manistique, Precinct 2",Governor,,NLP,Daryl M. Simpson,3
Schoolcraft,"City of Manistique, Precinct 2",Secretary of State,,DEM,Jocelyn Benson,243
Schoolcraft,"City of Manistique, Precinct 2",Secretary of State,,REP,Kristina Elaine Karamo,273
Schoolcraft,"City of Manistique, Precinct 2",Secretary of State,,LIB,Gregory Scott Stempfle,9
Schoolcraft,"City of Manistique, Precinct 2",Secretary of State,,UST,Christine C. Schwartz,7
Schoolcraft,"City of Manistique, Precinct 2",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",5
Schoolcraft,"City of Manistique, Precinct 2",Attorney General,,DEM,Dana Nessel,229
Schoolcraft,"City of Manistique, Precinct 2",Attorney General,,REP,Matthew DePerno,289
Schoolcraft,"City of Manistique, Precinct 2",Attorney General,,LIB,"Joseph W. McHugh, Jr.",12
