county,precinct,office,district,party,candidate,votes
St. Joseph,Burr Oak Township Precinct 1,Straight Party,,DEM,,139
St. Joseph,Colon Township Precinct 1,Straight Party,,DEM,,194
St. Joseph,Constantine Township Precinct 1,Straight Party,,DEM,,131
St. Joseph,Constantine Township Precinct 2,Straight Party,,DEM,,84
St. Joseph,Fabius Township Precinct 1,Straight Party,,DEM,,328
St. Joseph,Fawn River Township Precinct 1,Straight Party,,DEM,,77
St. Joseph,Florence Township Precinct 1,Straight Party,,DEM,,48
St. Joseph,Flowerfield Township Precinct 1,Straight Party,,DEM,,130
St. Joseph,Leonidas Township Precinct 1,Straight Party,,DEM,,43
St. Joseph,Lockport Township Precinct 1,Straight Party,,DEM,,345
St. Joseph,Mendon Township Precinct 1,Straight Party,,DEM,,226
St. Joseph,Mottville Township Precinct 1,Straight Party,,DEM,,86
St. Joseph,Nottawa Township Precinct 1,Straight Party,,DEM,,216
St. Joseph,Out of County Precinct,Straight Party,,DEM,,0
St. Joseph,Park Township Precinct 1,Straight Party,,DEM,,205
St. Joseph,Sherman Township Precinct 1,Straight Party,,DEM,,203
St. Joseph,Sturgis City Precinct 1,Straight Party,,DEM,,220
St. Joseph,Sturgis City Precinct 2,Straight Party,,DEM,,120
St. Joseph,Sturgis City Precinct 3,Straight Party,,DEM,,88
St. Joseph,Sturgis City Precinct 4,Straight Party,,DEM,,186
St. Joseph,Sturgis Township Precinct 1,Straight Party,,DEM,,118
St. Joseph,Three Rivers City Precinct 1,Straight Party,,DEM,,309
St. Joseph,Three Rivers City Precinct 2,Straight Party,,DEM,,328
St. Joseph,White Pigeon Township Precinct 1,Straight Party,,DEM,,242
St. Joseph,Burr Oak Township Precinct 1,Straight Party,,REP,,462
St. Joseph,Colon Township Precinct 1,Straight Party,,REP,,518
St. Joseph,Constantine Township Precinct 1,Straight Party,,REP,,414
St. Joseph,Constantine Township Precinct 2,Straight Party,,REP,,218
St. Joseph,Fabius Township Precinct 1,Straight Party,,REP,,649
St. Joseph,Fawn River Township Precinct 1,Straight Party,,REP,,292
St. Joseph,Florence Township Precinct 1,Straight Party,,REP,,212
St. Joseph,Flowerfield Township Precinct 1,Straight Party,,REP,,381
St. Joseph,Leonidas Township Precinct 1,Straight Party,,REP,,208
St. Joseph,Lockport Township Precinct 1,Straight Party,,REP,,502
St. Joseph,Mendon Township Precinct 1,Straight Party,,REP,,480
St. Joseph,Mottville Township Precinct 1,Straight Party,,REP,,275
St. Joseph,Nottawa Township Precinct 1,Straight Party,,REP,,545
St. Joseph,Out of County Precinct,Straight Party,,REP,,0
St. Joseph,Park Township Precinct 1,Straight Party,,REP,,454
