county,precinct,office,district,party,candidate,votes
Ionia,City of Belding 1,Registered Voters,,,,1730
Ionia,City of Belding 2,Registered Voters,,,,1470
Ionia,City of Belding 3,Registered Voters,,,,1040
Ionia,Township of Berlin 1,Registered Voters,,,,1760
Ionia,Township of Boston 1,Registered Voters,,,,1480
Ionia,Township of Boston 2,Registered Voters,,,,1860
Ionia,Township of Boston 3,Registered Voters,,,,1610
Ionia,Township of Campbell 1,Registered Voters,,,,2040
Ionia,Township of Danby 1,Registered Voters,,,,2420
Ionia,Township of Easton 1,Registered Voters,,,,1240
Ionia,Township of Easton 2,Registered Voters,,,,1420
Ionia,City of Ionia 1,Registered Voters,,,,1370
Ionia,City of Ionia 2,Registered Voters,,,,1200
Ionia,City of Ionia 3,Registered Voters,,,,1270
Ionia,City of Ionia 4,Registered Voters,,,,1230
Ionia,Township of Ionia 1,Registered Voters,,,,3270
Ionia,Township of Keene 1,Registered Voters,,,,1440
Ionia,Township of Lyons 1,Registered Voters,,,,1830
Ionia,Township of Lyons 2,Registered Voters,,,,1040
Ionia,Township of North Plains 1,Registered Voters,,,,950
Ionia,Township of Odessa 1,Registered Voters,,,,1600
Ionia,Township of Odessa 2,Registered Voters,,,,1470
Ionia,Township of Orange 1,Registered Voters,,,,830
Ionia,Township of Orleans 1,Registered Voters,,,,2210
Ionia,Township of Otisco 1,Registered Voters,,,,2000
Ionia,City of Portland 1,Registered Voters,,,,2980
Ionia,Township of Portland 1,Registered Voters,,,,1660
Ionia,Township of Portland 2,Registered Voters,,,,1470
Ionia,Township of Ronald 1,Registered Voters,,,,1490
Ionia,Township of Sebewa 1,Registered Voters,,,,940
Ionia,City of Belding 1,Ballots Cast,,,,786
Ionia,City of Belding 2,Ballots Cast,,,,701
Ionia,City of Belding 3,Ballots Cast,,,,566
Ionia,Township of Berlin 1,Ballots Cast,,,,1153
Ionia,Township of Boston 1,Ballots Cast,,,,987
Ionia,Township of Boston 2,Ballots Cast,,,,1194
Ionia,Township of Boston 3,Ballots Cast,,,,874
Ionia,Township of Campbell 1,Ballots Cast,,,,1289
Ionia,Township of Danby 1,Ballots Cast,,,,1568
Ionia,Township of Easton 1,Ballots Cast,,,,730
Ionia,Township of Easton 2,Ballots Cast,,,,728
Ionia,City of Ionia 1,Ballots Cast,,,,562
Ionia,City of Ionia 2,Ballots Cast,,,,495
Ionia,City of Ionia 3,Ballots Cast,,,,569
Ionia,City of Ionia 4,Ballots Cast,,,,569
Ionia,Township of Ionia 1,Ballots Cast,,,,1572
Ionia,Township of Keene 1,Ballots Cast,,,,982
Ionia,Township of Lyons 1,Ballots Cast,,,,879
Ionia,Township of Lyons 2,Ballots Cast,,,,722
Ionia,Township of North Plains 1,Ballots Cast,,,,493
Ionia,Township of Odessa 1,Ballots Cast,,,,884
Ionia,Township of Odessa 2,Ballots Cast,,,,989
Ionia,Township of Orange 1,Ballots Cast,,,,539
