county,precinct,office,district,party,candidate,votes
Mackinac,"City of Mackinac Island, Precinct 1",Straight Party,,DEM,Democratic Party,94
Mackinac,"City of Mackinac Island, Precinct 1",Straight Party,,REP,Republican Party,97
Mackinac,"City of Mackinac Island, Precinct 1",Straight Party,,LIB,Libertarian Party,1
Mackinac,"City of Mackinac Island, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Mackinac,"City of Mackinac Island, Precinct 1",Straight Party,,WCP,Working Class Party,2
Mackinac,"City of Mackinac Island, Precinct 1",Straight Party,,GRN,Green Party,1
Mackinac,"City of Mackinac Island, Precinct 1",Straight Party,,NLP,Natural Law Party,2
Mackinac,"City of Mackinac Island, Precinct 1",Straight Party,,,Write-ins,0
Mackinac,"City of St. Ignace, Precinct 1",Straight Party,,DEM,Democratic Party,255
Mackinac,"City of St. Ignace, Precinct 1",Straight Party,,REP,Republican Party,248
Mackinac,"City of St. Ignace, Precinct 1",Straight Party,,LIB,Libertarian Party,6
Mackinac,"City of St. Ignace, Precinct 1",Straight Party,,UST,U.S. Taxpayers,2
Mackinac,"City of St. Ignace, Precinct 1",Straight Party,,WCP,Working Class Party,1
Mackinac,"City of St. Ignace, Precinct 1",Straight Party,,GRN,Green Party,0
Mackinac,"City of St. Ignace, Precinct 1",Straight Party,,NLP,Natural Law Party,0
Mackinac,"City of St. Ignace, Precinct 1",Straight Party,,,Write-ins,0
Mackinac,"Bois Blanc Township, Precinct 1",Straight Party,,DEM,Democratic Party,22
Mackinac,"Bois Blanc Township, Precinct 1",Straight Party,,REP,Republican Party,19
Mackinac,"Bois Blanc Township, Precinct 1",Straight Party,,LIB,Libertarian Party,0
Mackinac,"Bois Blanc Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Mackinac,"Bois Blanc Township, Precinct 1",Straight Party,,WCP,Working Class Party,0
Mackinac,"Bois Blanc Township, Precinct 1",Straight Party,,GRN,Green Party,0
Mackinac,"Bois Blanc Township, Precinct 1",Straight Party,,NLP,Natural Law Party,1
Mackinac,"Bois Blanc Township, Precinct 1",Straight Party,,,Write-ins,0
Mackinac,"Brevort Township, Precinct 1",Straight Party,,DEM,Democratic Party,38
Mackinac,"Brevort Township, Precinct 1",Straight Party,,REP,Republican Party,100
Mackinac,"Brevort Township, Precinct 1",Straight Party,,LIB,Libertarian Party,1
Mackinac,"Brevort Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,2
Mackinac,"Brevort Township, Precinct 1",Straight Party,,WCP,Working Class Party,2
Mackinac,"Brevort Township, Precinct 1",Straight Party,,GRN,Green Party,0
Mackinac,"Brevort Township, Precinct 1",Straight Party,,NLP,Natural Law Party,0
Mackinac,"Brevort Township, Precinct 1",Straight Party,,,Write-ins,0
Mackinac,"Clark Township, Precinct 1",Straight Party,,DEM,Democratic Party,190
Mackinac,"Clark Township, Precinct 1",Straight Party,,REP,Republican Party,364
Mackinac,"Clark Township, Precinct 1",Straight Party,,LIB,Libertarian Party,1
Mackinac,"Clark Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,3
Mackinac,"Clark Township, Precinct 1",Straight Party,,WCP,Working Class Party,1
Mackinac,"Clark Township, Precinct 1",Straight Party,,GRN,Green Party,0
Mackinac,"Clark Township, Precinct 1",Straight Party,,NLP,Natural Law Party,4
Mackinac,"Clark Township, Precinct 1",Straight Party,,,Write-ins,0
Mackinac,"Garfield Township, Precinct 1",Straight Party,,DEM,Democratic Party,31
Mackinac,"Garfield Township, Precinct 1",Straight Party,,REP,Republican Party,134
Mackinac,"Garfield Township, Precinct 1",Straight Party,,LIB,Libertarian Party,0
Mackinac,"Garfield Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Mackinac,"Garfield Township, Precinct 1",Straight Party,,WCP,Working Class Party,0
Mackinac,"Garfield Township, Precinct 1",Straight Party,,GRN,Green Party,0
Mackinac,"Garfield Township, Precinct 1",Straight Party,,NLP,Natural Law Party,1
Mackinac,"Garfield Township, Precinct 1",Straight Party,,,Write-ins,0
Mackinac,"Garfield Township, Precinct 2",Straight Party,,DEM,Democratic Party,39
Mackinac,"Garfield Township, Precinct 2",Straight Party,,REP,Republican Party,130
Mackinac,"Garfield Township, Precinct 2",Straight Party,,LIB,Libertarian Party,0
Mackinac,"Garfield Township, Precinct 2",Straight Party,,UST,U.S. Taxpayers,0
Mackinac,"Garfield Township, Precinct 2",Straight Party,,WCP,Working Class Party,1
Mackinac,"Garfield Township, Precinct 2",Straight Party,,GRN,Green Party,0
Mackinac,"Garfield Township, Precinct 2",Straight Party,,NLP,Natural Law Party,0
Mackinac,"Garfield Township, Precinct 2",Straight Party,,,Write-ins,0
Mackinac,"Hendricks Township, Precinct 1",Straight Party,,DEM,Democratic Party,16
Mackinac,"Hendricks Township, Precinct 1",Straight Party,,REP,Republican Party,43
Mackinac,"Hendricks Township, Precinct 1",Straight Party,,LIB,Libertarian Party,1
Mackinac,"Hendricks Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Mackinac,"Hendricks Township, Precinct 1",Straight Party,,WCP,Working Class Party,0
Mackinac,"Hendricks Township, Precinct 1",Straight Party,,GRN,Green Party,0
Mackinac,"Hendricks Township, Precinct 1",Straight Party,,NLP,Natural Law Party,0
Mackinac,"Hendricks Township, Precinct 1",Straight Party,,,Write-ins,0
Mackinac,"Hudson Township, Precinct 1",Straight Party,,DEM,Democratic Party,16
Mackinac,"Hudson Township, Precinct 1",Straight Party,,REP,Republican Party,50
Mackinac,"Hudson Township, Precinct 1",Straight Party,,LIB,Libertarian Party,0
Mackinac,"Hudson Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
