county,precinct,office,district,party,candidate,votes
Isabella,Broomfield Township Precinct 1,Straight Party,,DEM,Democratic,184
Isabella,Broomfield Township Precinct 1,Straight Party,,REP,Republican,318
Isabella,Broomfield Township Precinct 1,Straight Party,,LIB,Libertarian,3
Isabella,Broomfield Township Precinct 1,Straight Party,,UST,U.S. Taxpayers,1
Isabella,Broomfield Township Precinct 1,Straight Party,,WCP,Working Class,5
Isabella,Broomfield Township Precinct 1,Straight Party,,GRN,Green,0
Isabella,Broomfield Township Precinct 1,Straight Party,,NLP,Natural Law,1
Isabella,Chippewa Township Precinct 1,Straight Party,,DEM,Democratic,324
Isabella,Chippewa Township Precinct 1,Straight Party,,REP,Republican,276
Isabella,Chippewa Township Precinct 1,Straight Party,,LIB,Libertarian,5
Isabella,Chippewa Township Precinct 1,Straight Party,,UST,U.S. Taxpayers,2
Isabella,Chippewa Township Precinct 1,Straight Party,,WCP,Working Class,3
Isabella,Chippewa Township Precinct 1,Straight Party,,GRN,Green,5
Isabella,Chippewa Township Precinct 1,Straight Party,,NLP,Natural Law,5
Isabella,Chippewa Township Precinct 2,Straight Party,,DEM,Democratic,165
Isabella,Chippewa Township Precinct 2,Straight Party,,REP,Republican,187
Isabella,Chippewa Township Precinct 2,Straight Party,,LIB,Libertarian,2
Isabella,Chippewa Township Precinct 2,Straight Party,,UST,U.S. Taxpayers,1
Isabella,Chippewa Township Precinct 2,Straight Party,,WCP,Working Class,6
Isabella,Chippewa Township Precinct 2,Straight Party,,GRN,Green,0
Isabella,Chippewa Township Precinct 2,Straight Party,,NLP,Natural Law,0
Isabella,City of Clare Precinct 1,Straight Party,,DEM,Democratic,0
Isabella,City of Clare Precinct 1,Straight Party,,REP,Republican,0
Isabella,City of Clare Precinct 1,Straight Party,,LIB,Libertarian,0
Isabella,City of Clare Precinct 1,Straight Party,,UST,U.S. Taxpayers,0
Isabella,City of Clare Precinct 1,Straight Party,,WCP,Working Class,0
Isabella,City of Clare Precinct 1,Straight Party,,GRN,Green,0
Isabella,City of Clare Precinct 1,Straight Party,,NLP,Natural Law,0
Isabella,City of Mt. Pleasant Precinct 1,Straight Party,,DEM,Democratic,361
Isabella,City of Mt. Pleasant Precinct 1,Straight Party,,REP,Republican,197
Isabella,City of Mt. Pleasant Precinct 1,Straight Party,,LIB,Libertarian,4
Isabella,City of Mt. Pleasant Precinct 1,Straight Party,,UST,U.S. Taxpayers,2
Isabella,City of Mt. Pleasant Precinct 1,Straight Party,,WCP,Working Class,6
Isabella,City of Mt. Pleasant Precinct 1,Straight Party,,GRN,Green,3
Isabella,City of Mt. Pleasant Precinct 1,Straight Party,,NLP,Natural Law,1
Isabella,City of Mt. Pleasant Precinct 2,Straight Party,,DEM,Democratic,464
Isabella,City of Mt. Pleasant Precinct 2,Straight Party,,REP,Republican,143
Isabella,City of Mt. Pleasant Precinct 2,Straight Party,,LIB,Libertarian,7
Isabella,City of Mt. Pleasant Precinct 2,Straight Party,,UST,U.S. Taxpayers,1
Isabella,City of Mt. Pleasant Precinct 2,Straight Party,,WCP,Working Class,5
Isabella,City of Mt. Pleasant Precinct 2,Straight Party,,GRN,Green,1
Isabella,City of Mt. Pleasant Precinct 2,Straight Party,,NLP,Natural Law,1
Isabella,City of Mt. Pleasant Precinct 3,Straight Party,,DEM,Democratic,514
Isabella,City of Mt. Pleasant Precinct 3,Straight Party,,REP,Republican,272
Isabella,City of Mt. Pleasant Precinct 3,Straight Party,,LIB,Libertarian,4
Isabella,City of Mt. Pleasant Precinct 3,Straight Party,,UST,U.S. Taxpayers,1
Isabella,City of Mt. Pleasant Precinct 3,Straight Party,,WCP,Working Class,7
Isabella,City of Mt. Pleasant Precinct 3,Straight Party,,GRN,Green,3
Isabella,City of Mt. Pleasant Precinct 3,Straight Party,,NLP,Natural Law,0
Isabella,City of Mt. Pleasant Precinct 4,Straight Party,,DEM,Democratic,368
Isabella,City of Mt. Pleasant Precinct 4,Straight Party,,REP,Republican,189
Isabella,City of Mt. Pleasant Precinct 4,Straight Party,,LIB,Libertarian,5
Isabella,City of Mt. Pleasant Precinct 4,Straight Party,,UST,U.S. Taxpayers,0
Isabella,City of Mt. Pleasant Precinct 4,Straight Party,,WCP,Working Class,1
Isabella,City of Mt. Pleasant Precinct 4,Straight Party,,GRN,Green,0
Isabella,City of Mt. Pleasant Precinct 4,Straight Party,,NLP,Natural Law,0
Isabella,City of Mt. Pleasant Precinct 5,Straight Party,,DEM,Democratic,591
Isabella,City of Mt. Pleasant Precinct 5,Straight Party,,REP,Republican,204
Isabella,City of Mt. Pleasant Precinct 5,Straight Party,,LIB,Libertarian,3
Isabella,City of Mt. Pleasant Precinct 5,Straight Party,,UST,U.S. Taxpayers,3
Isabella,City of Mt. Pleasant Precinct 5,Straight Party,,WCP,Working Class,5
Isabella,City of Mt. Pleasant Precinct 5,Straight Party,,GRN,Green,6
Isabella,City of Mt. Pleasant Precinct 5,Straight Party,,NLP,Natural Law,1
Isabella,Coe Township Precinct 1,Straight Party,,DEM,Democratic,160
Isabella,Coe Township Precinct 1,Straight Party,,REP,Republican,223
Isabella,Coe Township Precinct 1,Straight Party,,LIB,Libertarian,3
Isabella,Coe Township Precinct 1,Straight Party,,UST,U.S. Taxpayers,1
Isabella,Coe Township Precinct 1,Straight Party,,WCP,Working Class,2
