county,precinct,office,district,party,candidate,votes
Genesee,"Argentine Township, Precinct 1",Registered Voters,,,,2463
Genesee,"Argentine Township, Precinct 2",Registered Voters,,,,2631
Genesee,"Argentine Township, Precinct 3",Registered Voters,,,,719
Genesee,"Atlas Township, Precinct 1",Registered Voters,,,,2027
Genesee,"Atlas Township, Precinct 2",Registered Voters,,,,1192
Genesee,"Atlas Township, Precinct 3",Registered Voters,,,,2114
Genesee,"Atlas Township, Precinct 4",Registered Voters,,,,1595
Genesee,"City of Burton, Precinct 1",Registered Voters,,,,2157
Genesee,"City of Burton, Precinct 2",Registered Voters,,,,2160
Genesee,"City of Burton, Precinct 3",Registered Voters,,,,2819
Genesee,"City of Burton, Precinct 4",Registered Voters,,,,2640
Genesee,"City of Burton, Precinct 5",Registered Voters,,,,1725
Genesee,"City of Burton, Precinct 6",Registered Voters,,,,2292
Genesee,"City of Burton, Precinct 7",Registered Voters,,,,2297
Genesee,"City of Burton, Precinct 8",Registered Voters,,,,2269
Genesee,"City of Burton, Precinct 9",Registered Voters,,,,1009
Genesee,"City of Burton, Precinct 10",Registered Voters,,,,2950
Genesee,"City of Burton, Precinct 11",Registered Voters,,,,1578
Genesee,"City of Burton, Precinct 12",Registered Voters,,,,1818
Genesee,"Clayton Township, Precinct 1",Registered Voters,,,,2076
Genesee,"Clayton Township, Precinct 2",Registered Voters,,,,1700
Genesee,"Clayton Township, Precinct 3",Registered Voters,,,,1246
Genesee,"Clayton Township, Precinct 4",Registered Voters,,,,1308
Genesee,"City of Clio, Precinct 1",Registered Voters,,,,2097
Genesee,"City of Davison, Precinct 1",Registered Voters,,,,1018
Genesee,"City of Davison, Precinct 2",Registered Voters,,,,1076
Genesee,"City of Davison, Precinct 3",Registered Voters,,,,1257
Genesee,"City of Davison, Precinct 4",Registered Voters,,,,1049
Genesee,"Davison Township, Precinct 1",Registered Voters,,,,2282
Genesee,"Davison Township, Precinct 2",Registered Voters,,,,2032
Genesee,"Davison Township, Precinct 3",Registered Voters,,,,1480
Genesee,"Davison Township, Precinct 4",Registered Voters,,,,2086
Genesee,"Davison Township, Precinct 5",Registered Voters,,,,2114
Genesee,"Davison Township, Precinct 6",Registered Voters,,,,2499
Genesee,"Davison Township, Precinct 7",Registered Voters,,,,2262
Genesee,"Davison Township, Precinct 8",Registered Voters,,,,1151
Genesee,"Davison Township, Precinct 9",Registered Voters,,,,1796
Genesee,"City of Fenton, Precinct 1",Registered Voters,,,,2141
Genesee,"City of Fenton, Precinct 2",Registered Voters,,,,1968
Genesee,"City of Fenton, Precinct 3",Registered Voters,,,,1618
Genesee,"City of Fenton, Precinct 4",Registered Voters,,,,2333
Genesee,"City of Fenton, Precinct 5",Registered Voters,,,,2081
Genesee,"Fenton Township, Precinct 1",Registered Voters,,,,2725
Genesee,"Fenton Township, Precinct 2",Registered Voters,,,,2771
Genesee,"Fenton Township, Precinct 3",Registered Voters,,,,3417
Genesee,"Fenton Township, Precinct 4",Registered Voters,,,,2194
Genesee,"Fenton Township, Precinct 5",Registered Voters,,,,2298
Genesee,"Fenton Township, Precinct 6",Registered Voters,,,,2703
Genesee,"City of Flint, Precinct 1",Registered Voters,,,,1728
Genesee,"City of Flint, Precinct 2",Registered Voters,,,,1662
Genesee,"City of Flint, Precinct 3",Registered Voters,,,,734
Genesee,"City of Flint, Precinct 4",Registered Voters,,,,1904
Genesee,"City of Flint, Precinct 5",Registered Voters,,,,1860
Genesee,"City of Flint, Precinct 6",Registered Voters,,,,2126
Genesee,"City of Flint, Precinct 8",Registered Voters,,,,2167
Genesee,"City of Flint, Precinct 10",Registered Voters,,,,1377
Genesee,"City of Flint, Precinct 11",Registered Voters,,,,1317
Genesee,"City of Flint, Precinct 12",Registered Voters,,,,1158
Genesee,"City of Flint, Precinct 13",Registered Voters,,,,81
Genesee,"City of Flint, Precinct 14",Registered Voters,,,,2123
