county,precinct,office,district,party,candidate,votes
Alger,"City of Munising, Precinct 1",Registered Voters,,,,1879
Alger,"AuTrain Township, Precinct 1",Registered Voters,,,,1164
Alger,"Burt Township, Precinct 1",Registered Voters,,,,424
Alger,"Grand Island Township, Precinct 1",Registered Voters,,,,29
Alger,"Limestone Township, Precinct 1",Registered Voters,,,,372
Alger,"Mathias Township, Precinct 1",Registered Voters,,,,478
Alger,"Munising Township, Precinct 1",Registered Voters,,,,1787
Alger,"Onota Township, Precinct 1",Registered Voters,,,,379
Alger,"Rock River Township, Precinct 1",Registered Voters,,,,1125
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Registered Voters,,,,20
Alger,"City of Munising, Precinct 1",Ballots Cast,,,,897
Alger,"AuTrain Township, Precinct 1",Ballots Cast,,,,647
Alger,"Burt Township, Precinct 1",Ballots Cast,,,,327
Alger,"Grand Island Township, Precinct 1",Ballots Cast,,,,24
Alger,"Limestone Township, Precinct 1",Ballots Cast,,,,219
Alger,"Mathias Township, Precinct 1",Ballots Cast,,,,251
Alger,"Munising Township, Precinct 1",Ballots Cast,,,,1052
Alger,"Onota Township, Precinct 1",Ballots Cast,,,,279
Alger,"Rock River Township, Precinct 1",Ballots Cast,,,,661
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Ballots Cast,,,,12
Alger,"City of Munising, Precinct 1",Straight Party,,DEM,,251
Alger,"AuTrain Township, Precinct 1",Straight Party,,DEM,,93
Alger,"Burt Township, Precinct 1",Straight Party,,DEM,,68
Alger,"Grand Island Township, Precinct 1",Straight Party,,DEM,,5
Alger,"Limestone Township, Precinct 1",Straight Party,,DEM,,55
Alger,"Mathias Township, Precinct 1",Straight Party,,DEM,,64
Alger,"Munising Township, Precinct 1",Straight Party,,DEM,,177
Alger,"Onota Township, Precinct 1",Straight Party,,DEM,,80
Alger,"Rock River Township, Precinct 1",Straight Party,,DEM,,175
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Straight Party,,DEM,,0
Alger,"City of Munising, Precinct 1",Straight Party,,REP,,220
Alger,"AuTrain Township, Precinct 1",Straight Party,,REP,,210
Alger,"Burt Township, Precinct 1",Straight Party,,REP,,112
Alger,"Grand Island Township, Precinct 1",Straight Party,,REP,,3
Alger,"Limestone Township, Precinct 1",Straight Party,,REP,,75
Alger,"Mathias Township, Precinct 1",Straight Party,,REP,,78
Alger,"Munising Township, Precinct 1",Straight Party,,REP,,350
Alger,"Onota Township, Precinct 1",Straight Party,,REP,,66
Alger,"Rock River Township, Precinct 1",Straight Party,,REP,,157
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Straight Party,,REP,,0
Alger,"City of Munising, Precinct 1",Straight Party,,LIB,,3
Alger,"AuTrain Township, Precinct 1",Straight Party,,LIB,,0
Alger,"Burt Township, Precinct 1",Straight Party,,LIB,,3
Alger,"Grand Island Township, Precinct 1",Straight Party,,LIB,,0
Alger,"Limestone Township, Precinct 1",Straight Party,,LIB,,0
Alger,"Mathias Township, Precinct 1",Straight Party,,LIB,,1
Alger,"Munising Township, Precinct 1",Straight Party,,LIB,,4
Alger,"Onota Township, Precinct 1",Straight Party,,LIB,,0
Alger,"Rock River Township, Precinct 1",Straight Party,,LIB,,3
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Straight Party,,LIB,,0
Alger,"City of Munising, Precinct 1",Straight Party,,UST,,2
Alger,"AuTrain Township, Precinct 1",Straight Party,,UST,,0
Alger,"Burt Township, Precinct 1",Straight Party,,UST,,1
Alger,"Grand Island Township, Precinct 1",Straight Party,,UST,,0
Alger,"Limestone Township, Precinct 1",Straight Party,,UST,,1
Alger,"Mathias Township, Precinct 1",Straight Party,,UST,,1
Alger,"Munising Township, Precinct 1",Straight Party,,UST,,4
Alger,"Onota Township, Precinct 1",Straight Party,,UST,,1
Alger,"Rock River Township, Precinct 1",Straight Party,,UST,,1
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Straight Party,,UST,,0
Alger,"City of Munising, Precinct 1",Straight Party,,WCP,,4
Alger,"AuTrain Township, Precinct 1",Straight Party,,WCP,,1
Alger,"Burt Township, Precinct 1",Straight Party,,WCP,,1
Alger,"Grand Island Township, Precinct 1",Straight Party,,WCP,,0
Alger,"Limestone Township, Precinct 1",Straight Party,,WCP,,0
Alger,"Mathias Township, Precinct 1",Straight Party,,WCP,,3
Alger,"Munising Township, Precinct 1",Straight Party,,WCP,,4
Alger,"Onota Township, Precinct 1",Straight Party,,WCP,,1
Alger,"Rock River Township, Precinct 1",Straight Party,,WCP,,2
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Straight Party,,WCP,,0
Alger,"City of Munising, Precinct 1",Straight Party,,GRN,,0
Alger,"AuTrain Township, Precinct 1",Straight Party,,GRN,,1
Alger,"Burt Township, Precinct 1",Straight Party,,GRN,,3
Alger,"Grand Island Township, Precinct 1",Straight Party,,GRN,,0
Alger,"Limestone Township, Precinct 1",Straight Party,,GRN,,0
Alger,"Mathias Township, Precinct 1",Straight Party,,GRN,,1
Alger,"Munising Township, Precinct 1",Straight Party,,GRN,,2
Alger,"Onota Township, Precinct 1",Straight Party,,GRN,,0
Alger,"Rock River Township, Precinct 1",Straight Party,,GRN,,1
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Straight Party,,GRN,,0
Alger,"City of Munising, Precinct 1",Straight Party,,NLP,,1
Alger,"AuTrain Township, Precinct 1",Straight Party,,NLP,,0
Alger,"Burt Township, Precinct 1",Straight Party,,NLP,,0
Alger,"Grand Island Township, Precinct 1",Straight Party,,NLP,,0
Alger,"Limestone Township, Precinct 1",Straight Party,,NLP,,0
Alger,"Mathias Township, Precinct 1",Straight Party,,NLP,,1
Alger,"Munising Township, Precinct 1",Straight Party,,NLP,,0
Alger,"Onota Township, Precinct 1",Straight Party,,NLP,,0
Alger,"Rock River Township, Precinct 1",Straight Party,,NLP,,0
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Straight Party,,NLP,,0
Alger,"City of Munising, Precinct 1",Governor,,DEM,Gretchen Whitmer,509
Alger,"AuTrain Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,244
Alger,"Burt Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,136
Alger,"Grand Island Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,15
Alger,"Limestone Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,91
Alger,"Mathias Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,121
Alger,"Munising Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,390
Alger,"Onota Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,140
Alger,"Rock River Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,338
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Governor,,DEM,Gretchen Whitmer,0
Alger,"City of Munising, Precinct 1",Governor,,REP,Tudor M. Dixon,365
Alger,"AuTrain Township, Precinct 1",Governor,,REP,Tudor M. Dixon,390
Alger,"Burt Township, Precinct 1",Governor,,REP,Tudor M. Dixon,177
Alger,"Grand Island Township, Precinct 1",Governor,,REP,Tudor M. Dixon,9
Alger,"Limestone Township, Precinct 1",Governor,,REP,Tudor M. Dixon,120
Alger,"Mathias Township, Precinct 1",Governor,,REP,Tudor M. Dixon,123
Alger,"Munising Township, Precinct 1",Governor,,REP,Tudor M. Dixon,632
Alger,"Onota Township, Precinct 1",Governor,,REP,Tudor M. Dixon,133
Alger,"Rock River Township, Precinct 1",Governor,,REP,Tudor M. Dixon,309
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Governor,,REP,Tudor M. Dixon,0
Alger,"City of Munising, Precinct 1",Governor,,LIB,Mary Buzuma,9
Alger,"AuTrain Township, Precinct 1",Governor,,LIB,Mary Buzuma,5
Alger,"Burt Township, Precinct 1",Governor,,LIB,Mary Buzuma,6
Alger,"Grand Island Township, Precinct 1",Governor,,LIB,Mary Buzuma,0
Alger,"Limestone Township, Precinct 1",Governor,,LIB,Mary Buzuma,4
Alger,"Mathias Township, Precinct 1",Governor,,LIB,Mary Buzuma,2
Alger,"Munising Township, Precinct 1",Governor,,LIB,Mary Buzuma,13
Alger,"Onota Township, Precinct 1",Governor,,LIB,Mary Buzuma,3
Alger,"Rock River Township, Precinct 1",Governor,,LIB,Mary Buzuma,6
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Governor,,LIB,Mary Buzuma,0
Alger,"City of Munising, Precinct 1",Governor,,UST,Donna Brandenburg,4
Alger,"AuTrain Township, Precinct 1",Governor,,UST,Donna Brandenburg,1
Alger,"Burt Township, Precinct 1",Governor,,UST,Donna Brandenburg,2
Alger,"Grand Island Township, Precinct 1",Governor,,UST,Donna Brandenburg,0
Alger,"Limestone Township, Precinct 1",Governor,,UST,Donna Brandenburg,1
Alger,"Mathias Township, Precinct 1",Governor,,UST,Donna Brandenburg,3
Alger,"Munising Township, Precinct 1",Governor,,UST,Donna Brandenburg,6
Alger,"Onota Township, Precinct 1",Governor,,UST,Donna Brandenburg,1
Alger,"Rock River Township, Precinct 1",Governor,,UST,Donna Brandenburg,6
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Governor,,UST,Donna Brandenburg,0
Alger,"City of Munising, Precinct 1",Governor,,GRN,Kevin Hogan,0
Alger,"AuTrain Township, Precinct 1",Governor,,GRN,Kevin Hogan,0
Alger,"Burt Township, Precinct 1",Governor,,GRN,Kevin Hogan,1
Alger,"Grand Island Township, Precinct 1",Governor,,GRN,Kevin Hogan,0
Alger,"Limestone Township, Precinct 1",Governor,,GRN,Kevin Hogan,0
Alger,"Mathias Township, Precinct 1",Governor,,GRN,Kevin Hogan,0
Alger,"Munising Township, Precinct 1",Governor,,GRN,Kevin Hogan,2
Alger,"Onota Township, Precinct 1",Governor,,GRN,Kevin Hogan,0
Alger,"Rock River Township, Precinct 1",Governor,,GRN,Kevin Hogan,0
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Governor,,GRN,Kevin Hogan,0
Alger,"City of Munising, Precinct 1",Governor,,NLP,Daryl M. Simpson,3
Alger,"AuTrain Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,0
Alger,"Burt Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,0
Alger,"Grand Island Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,0
Alger,"Limestone Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,1
Alger,"Mathias Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,1
Alger,"Munising Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,2
Alger,"Onota Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,2
Alger,"Rock River Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,0
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Governor,,NLP,Daryl M. Simpson,0
Alger,"City of Munising, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,507
Alger,"AuTrain Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,241
Alger,"Burt Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,138
Alger,"Grand Island Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,16
Alger,"Limestone Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,95
Alger,"Mathias Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,120
Alger,"Munising Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,388
Alger,"Onota Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,143
Alger,"Rock River Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,334
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Secretary of State,,DEM,Jocelyn Benson,0
Alger,"City of Munising, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,356
Alger,"AuTrain Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,383
Alger,"Burt Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,173
Alger,"Grand Island Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,8
Alger,"Limestone Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,111
Alger,"Mathias Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,120
Alger,"Munising Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,622
Alger,"Onota Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,128
Alger,"Rock River Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,308
Alger,"Hiawatha Township, Precinct 1 (Schoolcraft County)",Secretary of State,,REP,Kristina Elaine Karamo,0
Alger,"City of Munising, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,9
Alger,"AuTrain Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,4
Alger,"Burt Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,7
Alger,"Grand Island Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,0
