county,precinct,office,district,party,candidate,votes
Crawford,Beaver Creek Twsp (CASD),Registered Voters,,,,1124
Crawford,Beaver Creek Twsp (RAPS),Registered Voters,,,,389
Crawford,Frederic Twsp,Registered Voters,,,,1300
Crawford,Grayling Twsp - 302,Registered Voters,,,,390
Crawford,Grayling Twsp - 304,Registered Voters,,,,1743
Crawford,Grayling Twsp - 305,Registered Voters,,,,1655
Crawford,Grayling Twsp - 306,Registered Voters,,,,1157
Crawford,Grayling Twsp - 307,Registered Voters,,,,194
Crawford,Lovells Twsp,Registered Voters,,,,603
Crawford,Maple Forest Twsp (CASD),Registered Voters,,,,638
Crawford,Maple Forest Twsp (GAPS),Registered Voters,,,,2
Crawford,South Branch Twsp,Registered Voters,,,,1700
Crawford,Grayling City,Registered Voters,,,,1494
Crawford,Bear Lake Twsp (CASD),Registered Voters,,,,226
Crawford,Otsego Lake Twsp (CASD),Registered Voters,,,,97
Crawford,Beaver Creek Twsp (CASD),Ballots Cast,,,,688
Crawford,Beaver Creek Twsp (RAPS),Ballots Cast,,,,156
Crawford,Frederic Twsp,Ballots Cast,,,,675
Crawford,Grayling Twsp - 302,Ballots Cast,,,,194
Crawford,Grayling Twsp - 304,Ballots Cast,,,,1044
Crawford,Grayling Twsp - 305,Ballots Cast,,,,839
Crawford,Grayling Twsp - 306,Ballots Cast,,,,634
Crawford,Grayling Twsp - 307,Ballots Cast,,,,96
Crawford,Lovells Twsp,Ballots Cast,,,,406
Crawford,Maple Forest Twsp (CASD),Ballots Cast,,,,358
Crawford,Maple Forest Twsp (GAPS),Ballots Cast,,,,0
Crawford,South Branch Twsp,Ballots Cast,,,,949
Crawford,Grayling City,Ballots Cast,,,,548
Crawford,Bear Lake Twsp (CASD),Ballots Cast,,,,67
Crawford,Otsego Lake Twsp (CASD),Ballots Cast,,,,62
Crawford,Beaver Creek Twsp (CASD),Governor,,DEM,Gretchen Whitmer,273
Crawford,Beaver Creek Twsp (RAPS),Governor,,DEM,Gretchen Whitmer,55
Crawford,Frederic Twsp,Governor,,DEM,Gretchen Whitmer,243
Crawford,Grayling Twsp - 302,Governor,,DEM,Gretchen Whitmer,87
Crawford,Grayling Twsp - 304,Governor,,DEM,Gretchen Whitmer,438
Crawford,Grayling Twsp - 305,Governor,,DEM,Gretchen Whitmer,362
Crawford,Grayling Twsp - 306,Governor,,DEM,Gretchen Whitmer,252
