county,precinct,office,district,party,candidate,votes
Cheboygan,"City of Cheboygan, Precinct 1",Straight Party,,DEM,,22
Cheboygan,"City of Cheboygan, Precinct 2",Straight Party,,DEM,,271
Cheboygan,"City of Cheboygan, Precinct 3",Straight Party,,DEM,,41
Cheboygan,"Aloha Township, Precinct 1",Straight Party,,DEM,,101
Cheboygan,"Beaugrand Township, Precinct 1",Straight Party,,DEM,,112
Cheboygan,"Benton Township, Precinct 1",Straight Party,,DEM,,296
Cheboygan,"Burt Township, Precinct 1",Straight Party,,DEM,,67
Cheboygan,"Ellis Township, Precinct 1",Straight Party,,DEM,,37
Cheboygan,"Forest Township, Precinct 1",Straight Party,,DEM,,71
Cheboygan,"Grant Township, Precinct 1",Straight Party,,DEM,,109
Cheboygan,"Hebron Township, Precinct 1",Straight Party,,DEM,,34
Cheboygan,"Invemess Township, Precinct 1",Straight Party,,DEM,,174
Cheboygan,"Koehler Township, Precinct 1",Straight Party,,DEM,,98
Cheboygan,"Mackinaw Township, Precinct 1",Straight Party,,DEM,,50
Cheboygan,"Mentor Township, Precinct 1",Straight Party,,DEM,,69
Cheboygan,"Mullett Township, Precinct 1",Straight Party,,DEM,,117
Cheboygan,"Munro Township, Precinct 1",Straight Party,,DEM,,65
Cheboygan,"Nunda Township, Precinct 1",Straight Party,,DEM,,94
Cheboygan,"Tuscarora Township, Precinct 1",Straight Party,,DEM,,244
Cheboygan,"Walker Township, Precinct 1",Straight Party,,DEM,,21
Cheboygan,"Waverly Township, Precinct 1",Straight Party,,DEM,,45
Cheboygan,"Wilmot Township, Precinct 1",Straight Party,,DEM,,56
Cheboygan,"City of Cheboygan, Precinct 1",Straight Party,,REP,,40
Cheboygan,"City of Cheboygan, Precinct 2",Straight Party,,REP,,400
Cheboygan,"City of Cheboygan, Precinct 3",Straight Party,,REP,,77
Cheboygan,"Aloha Township, Precinct 1",Straight Party,,REP,,198
Cheboygan,"Beaugrand Township, Precinct 1",Straight Party,,REP,,174
Cheboygan,"Benton Township, Precinct 1",Straight Party,,REP,,577
Cheboygan,"Burt Township, Precinct 1",Straight Party,,REP,,209
Cheboygan,"Ellis Township, Precinct 1",Straight Party,,REP,,131
Cheboygan,"Forest Township, Precinct 1",Straight Party,,REP,,182
Cheboygan,"Grant Township, Precinct 1",Straight Party,,REP,,166
Cheboygan,"Hebron Township, Precinct 1",Straight Party,,REP,,43
Cheboygan,"Invemess Township, Precinct 1",Straight Party,,REP,,366
Cheboygan,"Koehler Township, Precinct 1",Straight Party,,REP,,257
Cheboygan,"Mackinaw Township, Precinct 1",Straight Party,,REP,,85
Cheboygan,"Mentor Township, Precinct 1",Straight Party,,REP,,175
Cheboygan,"Mullett Township, Precinct 1",Straight Party,,REP,,307
Cheboygan,"Munro Township, Precinct 1",Straight Party,,REP,,114
Cheboygan,"Nunda Township, Precinct 1",Straight Party,,REP,,195
Cheboygan,"Tuscarora Township, Precinct 1",Straight Party,,REP,,609
Cheboygan,"Walker Township, Precinct 1",Straight Party,,REP,,53
Cheboygan,"Waverly Township, Precinct 1",Straight Party,,REP,,87
Cheboygan,"Wilmot Township, Precinct 1",Straight Party,,REP,,163
Cheboygan,"City of Cheboygan, Precinct 1",Straight Party,,LIB,,2
Cheboygan,"City of Cheboygan, Precinct 2",Straight Party,,LIB,,12
Cheboygan,"City of Cheboygan, Precinct 3",Straight Party,,LIB,,1
Cheboygan,"Aloha Township, Precinct 1",Straight Party,,LIB,,1
Cheboygan,"Beaugrand Township, Precinct 1",Straight Party,,LIB,,0
Cheboygan,"Benton Township, Precinct 1",Straight Party,,LIB,,5
Cheboygan,"Burt Township, Precinct 1",Straight Party,,LIB,,0
Cheboygan,"Ellis Township, Precinct 1",Straight Party,,LIB,,2
Cheboygan,"Forest Township, Precinct 1",Straight Party,,LIB,,1
Cheboygan,"Grant Township, Precinct 1",Straight Party,,LIB,,2
Cheboygan,"Hebron Township, Precinct 1",Straight Party,,LIB,,0
Cheboygan,"Invemess Township, Precinct 1",Straight Party,,LIB,,2
Cheboygan,"Koehler Township, Precinct 1",Straight Party,,LIB,,0
Cheboygan,"Mackinaw Township, Precinct 1",Straight Party,,LIB,,0
Cheboygan,"Mentor Township, Precinct 1",Straight Party,,LIB,,1
Cheboygan,"Mullett Township, Precinct 1",Straight Party,,LIB,,1
Cheboygan,"Munro Township, Precinct 1",Straight Party,,LIB,,0
Cheboygan,"Nunda Township, Precinct 1",Straight Party,,LIB,,2
Cheboygan,"Tuscarora Township, Precinct 1",Straight Party,,LIB,,4
Cheboygan,"Walker Township, Precinct 1",Straight Party,,LIB,,0
Cheboygan,"Waverly Township, Precinct 1",Straight Party,,LIB,,1
Cheboygan,"Wilmot Township, Precinct 1",Straight Party,,LIB,,1
Cheboygan,"City of Cheboygan, Precinct 1",Straight Party,,UST,,0
Cheboygan,"City of Cheboygan, Precinct 2",Straight Party,,UST,,2
Cheboygan,"City of Cheboygan, Precinct 3",Straight Party,,UST,,0
Cheboygan,"Aloha Township, Precinct 1",Straight Party,,UST,,0
Cheboygan,"Beaugrand Township, Precinct 1",Straight Party,,UST,,0
Cheboygan,"Benton Township, Precinct 1",Straight Party,,UST,,1
Cheboygan,"Burt Township, Precinct 1",Straight Party,,UST,,0
Cheboygan,"Ellis Township, Precinct 1",Straight Party,,UST,,0
Cheboygan,"Forest Township, Precinct 1",Straight Party,,UST,,1
Cheboygan,"Grant Township, Precinct 1",Straight Party,,UST,,1
Cheboygan,"Hebron Township, Precinct 1",Straight Party,,UST,,0
Cheboygan,"Invemess Township, Precinct 1",Straight Party,,UST,,0
Cheboygan,"Koehler Township, Precinct 1",Straight Party,,UST,,0
Cheboygan,"Mackinaw Township, Precinct 1",Straight Party,,UST,,1
Cheboygan,"Mentor Township, Precinct 1",Straight Party,,UST,,0
Cheboygan,"Mullett Township, Precinct 1",Straight Party,,UST,,0
Cheboygan,"Munro Township, Precinct 1",Straight Party,,UST,,0
Cheboygan,"Nunda Township, Precinct 1",Straight Party,,UST,,2
Cheboygan,"Tuscarora Township, Precinct 1",Straight Party,,UST,,0
Cheboygan,"Walker Township, Precinct 1",Straight Party,,UST,,0
Cheboygan,"Waverly Township, Precinct 1",Straight Party,,UST,,0
Cheboygan,"Wilmot Township, Precinct 1",Straight Party,,UST,,0
Cheboygan,"City of Cheboygan, Precinct 1",Straight Party,,WCP,,3
Cheboygan,"City of Cheboygan, Precinct 2",Straight Party,,WCP,,6
Cheboygan,"City of Cheboygan, Precinct 3",Straight Party,,WCP,,1
Cheboygan,"Aloha Township, Precinct 1",Straight Party,,WCP,,2
Cheboygan,"Beaugrand Township, Precinct 1",Straight Party,,WCP,,2
Cheboygan,"Benton Township, Precinct 1",Straight Party,,WCP,,5
Cheboygan,"Burt Township, Precinct 1",Straight Party,,WCP,,0
Cheboygan,"Ellis Township, Precinct 1",Straight Party,,WCP,,0
Cheboygan,"Forest Township, Precinct 1",Straight Party,,WCP,,2
Cheboygan,"Grant Township, Precinct 1",Straight Party,,WCP,,0
Cheboygan,"Hebron Township, Precinct 1",Straight Party,,WCP,,0
Cheboygan,"Invemess Township, Precinct 1",Straight Party,,WCP,,1
Cheboygan,"Koehler Township, Precinct 1",Straight Party,,WCP,,1
Cheboygan,"Mackinaw Township, Precinct 1",Straight Party,,WCP,,0
Cheboygan,"Mentor Township, Precinct 1",Straight Party,,WCP,,2
Cheboygan,"Mullett Township, Precinct 1",Straight Party,,WCP,,1
Cheboygan,"Munro Township, Precinct 1",Straight Party,,WCP,,0
Cheboygan,"Nunda Township, Precinct 1",Straight Party,,WCP,,3
Cheboygan,"Tuscarora Township, Precinct 1",Straight Party,,WCP,,3
Cheboygan,"Walker Township, Precinct 1",Straight Party,,WCP,,1
Cheboygan,"Waverly Township, Precinct 1",Straight Party,,WCP,,0
Cheboygan,"Wilmot Township, Precinct 1",Straight Party,,WCP,,0
Cheboygan,"City of Cheboygan, Precinct 1",Straight Party,,GRN,,0
Cheboygan,"City of Cheboygan, Precinct 2",Straight Party,,GRN,,1
Cheboygan,"City of Cheboygan, Precinct 3",Straight Party,,GRN,,0
Cheboygan,"Aloha Township, Precinct 1",Straight Party,,GRN,,0
Cheboygan,"Beaugrand Township, Precinct 1",Straight Party,,GRN,,0
Cheboygan,"Benton Township, Precinct 1",Straight Party,,GRN,,2
Cheboygan,"Burt Township, Precinct 1",Straight Party,,GRN,,0
Cheboygan,"Ellis Township, Precinct 1",Straight Party,,GRN,,0
Cheboygan,"Forest Township, Precinct 1",Straight Party,,GRN,,1
Cheboygan,"Grant Township, Precinct 1",Straight Party,,GRN,,0
Cheboygan,"Hebron Township, Precinct 1",Straight Party,,GRN,,0
Cheboygan,"Invemess Township, Precinct 1",Straight Party,,GRN,,1
Cheboygan,"Koehler Township, Precinct 1",Straight Party,,GRN,,0
Cheboygan,"Mackinaw Township, Precinct 1",Straight Party,,GRN,,0
Cheboygan,"Mentor Township, Precinct 1",Straight Party,,GRN,,0
Cheboygan,"Mullett Township, Precinct 1",Straight Party,,GRN,,0
Cheboygan,"Munro Township, Precinct 1",Straight Party,,GRN,,0
Cheboygan,"Nunda Township, Precinct 1",Straight Party,,GRN,,1
Cheboygan,"Tuscarora Township, Precinct 1",Straight Party,,GRN,,0
Cheboygan,"Walker Township, Precinct 1",Straight Party,,GRN,,0
Cheboygan,"Waverly Township, Precinct 1",Straight Party,,GRN,,0
Cheboygan,"Wilmot Township, Precinct 1",Straight Party,,GRN,,1
Cheboygan,"City of Cheboygan, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"City of Cheboygan, Precinct 2",Straight Party,,NLP,,0
Cheboygan,"City of Cheboygan, Precinct 3",Straight Party,,NLP,,0
Cheboygan,"Aloha Township, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"Beaugrand Township, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"Benton Township, Precinct 1",Straight Party,,NLP,,3
Cheboygan,"Burt Township, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"Ellis Township, Precinct 1",Straight Party,,NLP,,1
Cheboygan,"Forest Township, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"Grant Township, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"Hebron Township, Precinct 1",Straight Party,,NLP,,1
Cheboygan,"Invemess Township, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"Koehler Township, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"Mackinaw Township, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"Mentor Township, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"Mullett Township, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"Munro Township, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"Nunda Township, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"Tuscarora Township, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"Walker Township, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"Waverly Township, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"Wilmot Township, Precinct 1",Straight Party,,NLP,,0
Cheboygan,"City of Cheboygan, Precinct 1",Governor,,DEM,Gretchen Whitmer,55
Cheboygan,"City of Cheboygan, Precinct 2",Governor,,DEM,Gretchen Whitmer,651
Cheboygan,"City of Cheboygan, Precinct 3",Governor,,DEM,Gretchen Whitmer,105
Cheboygan,"Aloha Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,250
Cheboygan,"Beaugrand Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,238
Cheboygan,"Benton Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,725
Cheboygan,"Burt Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,177
Cheboygan,"Ellis Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,91
Cheboygan,"Forest Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,162
Cheboygan,"Grant Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,224
Cheboygan,"Hebron Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,76
Cheboygan,"Invemess Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,486
