county,precinct,office,district,party,candidate,votes
Saginaw,Albee Township Precinct 1,Governor,,DEM,Gretchen Whitmer,356
Saginaw,Birch Run Township Precinct 1,Governor,,DEM,Gretchen Whitmer,570
Saginaw,Birch Run Township Precinct 2,Governor,,DEM,Gretchen Whitmer,314
Saginaw,Birch Run Township Precinct 3,Governor,,DEM,Gretchen Whitmer,358
Saginaw,Blumfield Township Precinct 1,Governor,,DEM,Gretchen Whitmer,277
Saginaw,Brady Township Precinct 1,Governor,,DEM,Gretchen Whitmer,375
Saginaw,Brant Township Precinct 1,Governor,,DEM,Gretchen Whitmer,298
Saginaw,Bridgeport Township Precinct 1,Governor,,DEM,Gretchen Whitmer,602
Saginaw,Bridgeport Township Precinct 2,Governor,,DEM,Gretchen Whitmer,446
Saginaw,Bridgeport Township Precinct 3,Governor,,DEM,Gretchen Whitmer,462
Saginaw,Bridgeport Township Precinct 4,Governor,,DEM,Gretchen Whitmer,860
Saginaw,Buena Vista Charter Township Precinct 1,Governor,,DEM,Gretchen Whitmer,239
Saginaw,Buena Vista Charter Township Precinct 2,Governor,,DEM,Gretchen Whitmer,458
Saginaw,Buena Vista Charter Township Precinct 3,Governor,,DEM,Gretchen Whitmer,423
Saginaw,Buena Vista Charter Township Precinct 4,Governor,,DEM,Gretchen Whitmer,315
Saginaw,Buena Vista Charter Township Precinct 5,Governor,,DEM,Gretchen Whitmer,602
Saginaw,Carrollton Township Precinct 1,Governor,,DEM,Gretchen Whitmer,557
Saginaw,Carrollton Township Precinct 2,Governor,,DEM,Gretchen Whitmer,777
Saginaw,Chapin Township Precinct 1,Governor,,DEM,Gretchen Whitmer,119
Saginaw,Chesaning Township Precinct 1,Governor,,DEM,Gretchen Whitmer,569
Saginaw,Chesaning Township Precinct 2,Governor,,DEM,Gretchen Whitmer,503
Saginaw,City of Frankenmuth Precinct 1,Governor,,DEM,Gretchen Whitmer,628
Saginaw,City of Frankenmuth Precinct 2,Governor,,DEM,Gretchen Whitmer,448
Saginaw,City of Saginaw Precinct 1,Governor,,DEM,Gretchen Whitmer,834
Saginaw,City of Saginaw Precinct 2,Governor,,DEM,Gretchen Whitmer,360
Saginaw,City of Saginaw Precinct 3,Governor,,DEM,Gretchen Whitmer,577
Saginaw,City of Saginaw Precinct 4,Governor,,DEM,Gretchen Whitmer,443
Saginaw,City of Saginaw Precinct 5,Governor,,DEM,Gretchen Whitmer,339
Saginaw,City of Saginaw Precinct 6,Governor,,DEM,Gretchen Whitmer,530
Saginaw,City of Saginaw Precinct 7,Governor,,DEM,Gretchen Whitmer,718
Saginaw,City of Saginaw Precinct 8,Governor,,DEM,Gretchen Whitmer,503
Saginaw,City of Saginaw Precinct 9,Governor,,DEM,Gretchen Whitmer,487
Saginaw,City of Saginaw Precinct 10,Governor,,DEM,Gretchen Whitmer,652
Saginaw,City of Saginaw Precinct 11,Governor,,DEM,Gretchen Whitmer,576
Saginaw,City of Saginaw Precinct 12,Governor,,DEM,Gretchen Whitmer,573
Saginaw,City of Saginaw Precinct 13,Governor,,DEM,Gretchen Whitmer,671
Saginaw,City of Saginaw Precinct 14,Governor,,DEM,Gretchen Whitmer,986
Saginaw,City of Saginaw Precinct 15,Governor,,DEM,Gretchen Whitmer,682
Saginaw,City of Saginaw Precinct 16,Governor,,DEM,Gretchen Whitmer,1005
Saginaw,City of Zilwaukee Precinct 1,Governor,,DEM,Gretchen Whitmer,392
Saginaw,Frankenmuth Township Precinct 1,Governor,,DEM,Gretchen Whitmer,373
Saginaw,Fremont Township Precinct 1,Governor,,DEM,Gretchen Whitmer,367
Saginaw,James Township Precinct 1,Governor,,DEM,Gretchen Whitmer,395
Saginaw,Jonesfield Township Precinct 1,Governor,,DEM,Gretchen Whitmer,322
Saginaw,Kochville Township Precinct 1,Governor,,DEM,Gretchen Whitmer,507
Saginaw,Lakefield Township Precinct 1,Governor,,DEM,Gretchen Whitmer,180
Saginaw,Maple Grove Township Precinct 1,Governor,,DEM,Gretchen Whitmer,610
Saginaw,Marion Township Precinct 1,Governor,,DEM,Gretchen Whitmer,87
Saginaw,Richland Township Precinct 1,Governor,,DEM,Gretchen Whitmer,411
Saginaw,Richland Township Precinct 2,Governor,,DEM,Gretchen Whitmer,392
Saginaw,Saginaw Township Precinct 1,Governor,,DEM,Gretchen Whitmer,662
Saginaw,Saginaw Township Precinct 2,Governor,,DEM,Gretchen Whitmer,608
Saginaw,Saginaw Township Precinct 3,Governor,,DEM,Gretchen Whitmer,647
Saginaw,Saginaw Township Precinct 4,Governor,,DEM,Gretchen Whitmer,446
Saginaw,Saginaw Township Precinct 5,Governor,,DEM,Gretchen Whitmer,850
Saginaw,Saginaw Township Precinct 6,Governor,,DEM,Gretchen Whitmer,832
Saginaw,Saginaw Township Precinct 7,Governor,,DEM,Gretchen Whitmer,901
Saginaw,Saginaw Township Precinct 8,Governor,,DEM,Gretchen Whitmer,525
Saginaw,Saginaw Township Precinct 9,Governor,,DEM,Gretchen Whitmer,745
Saginaw,Saginaw Township Precinct 10,Governor,,DEM,Gretchen Whitmer,837
Saginaw,Saginaw Township Precinct 11,Governor,,DEM,Gretchen Whitmer,758
Saginaw,Saginaw Township Precinct 12,Governor,,DEM,Gretchen Whitmer,1054
Saginaw,Saginaw Township Precinct 13,Governor,,DEM,Gretchen Whitmer,954
Saginaw,Saginaw Township Precinct 14,Governor,,DEM,Gretchen Whitmer,842
Saginaw,Saginaw Township Precinct 15,Governor,,DEM,Gretchen Whitmer,898
Saginaw,Spaulding Township Precinct 1,Governor,,DEM,Gretchen Whitmer,424
Saginaw,St. Charles Township Precinct 1,Governor,,DEM,Gretchen Whitmer,217
Saginaw,St. Charles Township Precinct 2,Governor,,DEM,Gretchen Whitmer,331
Saginaw,Swan Creek Township Precinct 1,Governor,,DEM,Gretchen Whitmer,462
Saginaw,Taymouth Township Precinct 1,Governor,,DEM,Gretchen Whitmer,382
Saginaw,Taymouth Township Precinct 2,Governor,,DEM,Gretchen Whitmer,520
Saginaw,Thomas Township Precinct 1,Governor,,DEM,Gretchen Whitmer,374
Saginaw,Thomas Township Precinct 2,Governor,,DEM,Gretchen Whitmer,507
Saginaw,Thomas Township Precinct 3,Governor,,DEM,Gretchen Whitmer,445
Saginaw,Thomas Township Precinct 4,Governor,,DEM,Gretchen Whitmer,279
Saginaw,Thomas Township Precinct 5,Governor,,DEM,Gretchen Whitmer,413
Saginaw,Thomas Township Precinct 6,Governor,,DEM,Gretchen Whitmer,345
Saginaw,Thomas Township Precinct 7,Governor,,DEM,Gretchen Whitmer,414
Saginaw,Tittabawassee Township Precinct 1,Governor,,DEM,Gretchen Whitmer,658
Saginaw,Tittabawassee Township Precinct 2,Governor,,DEM,Gretchen Whitmer,515
Saginaw,Tittabawassee Township Precinct 3,Governor,,DEM,Gretchen Whitmer,293
Saginaw,Tittabawassee Township Precinct 4,Governor,,DEM,Gretchen Whitmer,545
Saginaw,Zilwaukee Township Precinct 1,Governor,,DEM,Gretchen Whitmer,8
Saginaw,Albee Township Precinct 1,Governor,,REP,Tudor M. Dixon,490
Saginaw,Birch Run Township Precinct 1,Governor,,REP,Tudor M. Dixon,672
Saginaw,Birch Run Township Precinct 2,Governor,,REP,Tudor M. Dixon,320
Saginaw,Birch Run Township Precinct 3,Governor,,REP,Tudor M. Dixon,742
Saginaw,Blumfield Township Precinct 1,Governor,,REP,Tudor M. Dixon,841
Saginaw,Brady Township Precinct 1,Governor,,REP,Tudor M. Dixon,553
Saginaw,Brant Township Precinct 1,Governor,,REP,Tudor M. Dixon,583
Saginaw,Bridgeport Township Precinct 1,Governor,,REP,Tudor M. Dixon,596
Saginaw,Bridgeport Township Precinct 2,Governor,,REP,Tudor M. Dixon,237
Saginaw,Bridgeport Township Precinct 3,Governor,,REP,Tudor M. Dixon,634
Saginaw,Bridgeport Township Precinct 4,Governor,,REP,Tudor M. Dixon,217
Saginaw,Buena Vista Charter Township Precinct 1,Governor,,REP,Tudor M. Dixon,222
Saginaw,Buena Vista Charter Township Precinct 2,Governor,,REP,Tudor M. Dixon,31
Saginaw,Buena Vista Charter Township Precinct 3,Governor,,REP,Tudor M. Dixon,19
Saginaw,Buena Vista Charter Township Precinct 4,Governor,,REP,Tudor M. Dixon,34
Saginaw,Buena Vista Charter Township Precinct 5,Governor,,REP,Tudor M. Dixon,108
Saginaw,Carrollton Township Precinct 1,Governor,,REP,Tudor M. Dixon,330
Saginaw,Carrollton Township Precinct 2,Governor,,REP,Tudor M. Dixon,492
Saginaw,Chapin Township Precinct 1,Governor,,REP,Tudor M. Dixon,236
Saginaw,Chesaning Township Precinct 1,Governor,,REP,Tudor M. Dixon,398
Saginaw,Chesaning Township Precinct 2,Governor,,REP,Tudor M. Dixon,668
Saginaw,City of Frankenmuth Precinct 1,Governor,,REP,Tudor M. Dixon,1008
Saginaw,City of Frankenmuth Precinct 2,Governor,,REP,Tudor M. Dixon,826
Saginaw,City of Saginaw Precinct 1,Governor,,REP,Tudor M. Dixon,14
Saginaw,City of Saginaw Precinct 2,Governor,,REP,Tudor M. Dixon,18
Saginaw,City of Saginaw Precinct 3,Governor,,REP,Tudor M. Dixon,44
Saginaw,City of Saginaw Precinct 4,Governor,,REP,Tudor M. Dixon,40
Saginaw,City of Saginaw Precinct 5,Governor,,REP,Tudor M. Dixon,22
Saginaw,City of Saginaw Precinct 6,Governor,,REP,Tudor M. Dixon,21
Saginaw,City of Saginaw Precinct 7,Governor,,REP,Tudor M. Dixon,37
Saginaw,City of Saginaw Precinct 8,Governor,,REP,Tudor M. Dixon,16
Saginaw,City of Saginaw Precinct 9,Governor,,REP,Tudor M. Dixon,160
Saginaw,City of Saginaw Precinct 10,Governor,,REP,Tudor M. Dixon,327
Saginaw,City of Saginaw Precinct 11,Governor,,REP,Tudor M. Dixon,247
Saginaw,City of Saginaw Precinct 12,Governor,,REP,Tudor M. Dixon,185
Saginaw,City of Saginaw Precinct 13,Governor,,REP,Tudor M. Dixon,240
Saginaw,City of Saginaw Precinct 14,Governor,,REP,Tudor M. Dixon,395
Saginaw,City of Saginaw Precinct 15,Governor,,REP,Tudor M. Dixon,261
Saginaw,City of Saginaw Precinct 16,Governor,,REP,Tudor M. Dixon,466
Saginaw,City of Zilwaukee Precinct 1,Governor,,REP,Tudor M. Dixon,351
Saginaw,Frankenmuth Township Precinct 1,Governor,,REP,Tudor M. Dixon,795
Saginaw,Fremont Township Precinct 1,Governor,,REP,Tudor M. Dixon,677
Saginaw,James Township Precinct 1,Governor,,REP,Tudor M. Dixon,574
Saginaw,Jonesfield Township Precinct 1,Governor,,REP,Tudor M. Dixon,466
Saginaw,Kochville Township Precinct 1,Governor,,REP,Tudor M. Dixon,596
Saginaw,Lakefield Township Precinct 1,Governor,,REP,Tudor M. Dixon,318
Saginaw,Maple Grove Township Precinct 1,Governor,,REP,Tudor M. Dixon,805
Saginaw,Marion Township Precinct 1,Governor,,REP,Tudor M. Dixon,229
Saginaw,Richland Township Precinct 1,Governor,,REP,Tudor M. Dixon,659
Saginaw,Richland Township Precinct 2,Governor,,REP,Tudor M. Dixon,687
Saginaw,Saginaw Township Precinct 1,Governor,,REP,Tudor M. Dixon,327
Saginaw,Saginaw Township Precinct 2,Governor,,REP,Tudor M. Dixon,500
Saginaw,Saginaw Township Precinct 3,Governor,,REP,Tudor M. Dixon,417
Saginaw,Saginaw Township Precinct 4,Governor,,REP,Tudor M. Dixon,408
Saginaw,Saginaw Township Precinct 5,Governor,,REP,Tudor M. Dixon,644
Saginaw,Saginaw Township Precinct 6,Governor,,REP,Tudor M. Dixon,626
Saginaw,Saginaw Township Precinct 7,Governor,,REP,Tudor M. Dixon,617
Saginaw,Saginaw Township Precinct 8,Governor,,REP,Tudor M. Dixon,374
Saginaw,Saginaw Township Precinct 9,Governor,,REP,Tudor M. Dixon,613
Saginaw,Saginaw Township Precinct 10,Governor,,REP,Tudor M. Dixon,607
Saginaw,Saginaw Township Precinct 11,Governor,,REP,Tudor M. Dixon,361
Saginaw,Saginaw Township Precinct 12,Governor,,REP,Tudor M. Dixon,918
Saginaw,Saginaw Township Precinct 13,Governor,,REP,Tudor M. Dixon,612
Saginaw,Saginaw Township Precinct 14,Governor,,REP,Tudor M. Dixon,695
Saginaw,Saginaw Township Precinct 15,Governor,,REP,Tudor M. Dixon,843
Saginaw,Spaulding Township Precinct 1,Governor,,REP,Tudor M. Dixon,401
Saginaw,St. Charles Township Precinct 1,Governor,,REP,Tudor M. Dixon,399
Saginaw,St. Charles Township Precinct 2,Governor,,REP,Tudor M. Dixon,375
Saginaw,Swan Creek Township Precinct 1,Governor,,REP,Tudor M. Dixon,856
Saginaw,Taymouth Township Precinct 1,Governor,,REP,Tudor M. Dixon,466
Saginaw,Taymouth Township Precinct 2,Governor,,REP,Tudor M. Dixon,664
Saginaw,Thomas Township Precinct 1,Governor,,REP,Tudor M. Dixon,578
Saginaw,Thomas Township Precinct 2,Governor,,REP,Tudor M. Dixon,549
Saginaw,Thomas Township Precinct 3,Governor,,REP,Tudor M. Dixon,630
Saginaw,Thomas Township Precinct 4,Governor,,REP,Tudor M. Dixon,507
Saginaw,Thomas Township Precinct 5,Governor,,REP,Tudor M. Dixon,436
Saginaw,Thomas Township Precinct 6,Governor,,REP,Tudor M. Dixon,435
Saginaw,Thomas Township Precinct 7,Governor,,REP,Tudor M. Dixon,501
Saginaw,Tittabawassee Township Precinct 1,Governor,,REP,Tudor M. Dixon,772
Saginaw,Tittabawassee Township Precinct 2,Governor,,REP,Tudor M. Dixon,723
Saginaw,Tittabawassee Township Precinct 3,Governor,,REP,Tudor M. Dixon,514
Saginaw,Tittabawassee Township Precinct 4,Governor,,REP,Tudor M. Dixon,702
Saginaw,Zilwaukee Township Precinct 1,Governor,,REP,Tudor M. Dixon,25
Saginaw,Albee Township Precinct 1,Governor,,LIB,Mary Buzuma,7
Saginaw,Birch Run Township Precinct 1,Governor,,LIB,Mary Buzuma,17
Saginaw,Birch Run Township Precinct 2,Governor,,LIB,Mary Buzuma,12
Saginaw,Birch Run Township Precinct 3,Governor,,LIB,Mary Buzuma,18
Saginaw,Blumfield Township Precinct 1,Governor,,LIB,Mary Buzuma,8
Saginaw,Brady Township Precinct 1,Governor,,LIB,Mary Buzuma,11
Saginaw,Brant Township Precinct 1,Governor,,LIB,Mary Buzuma,11
Saginaw,Bridgeport Township Precinct 1,Governor,,LIB,Mary Buzuma,10
Saginaw,Bridgeport Township Precinct 2,Governor,,LIB,Mary Buzuma,6
Saginaw,Bridgeport Township Precinct 3,Governor,,LIB,Mary Buzuma,14
Saginaw,Bridgeport Township Precinct 4,Governor,,LIB,Mary Buzuma,8
Saginaw,Buena Vista Charter Township Precinct 1,Governor,,LIB,Mary Buzuma,4
Saginaw,Buena Vista Charter Township Precinct 2,Governor,,LIB,Mary Buzuma,1
Saginaw,Buena Vista Charter Township Precinct 3,Governor,,LIB,Mary Buzuma,2
Saginaw,Buena Vista Charter Township Precinct 4,Governor,,LIB,Mary Buzuma,4
Saginaw,Buena Vista Charter Township Precinct 5,Governor,,LIB,Mary Buzuma,0
Saginaw,Carrollton Township Precinct 1,Governor,,LIB,Mary Buzuma,8
Saginaw,Carrollton Township Precinct 2,Governor,,LIB,Mary Buzuma,13
Saginaw,Chapin Township Precinct 1,Governor,,LIB,Mary Buzuma,6
Saginaw,Chesaning Township Precinct 1,Governor,,LIB,Mary Buzuma,10
Saginaw,Chesaning Township Precinct 2,Governor,,LIB,Mary Buzuma,9
Saginaw,City of Frankenmuth Precinct 1,Governor,,LIB,Mary Buzuma,15
Saginaw,City of Frankenmuth Precinct 2,Governor,,LIB,Mary Buzuma,13
Saginaw,City of Saginaw Precinct 1,Governor,,LIB,Mary Buzuma,0
Saginaw,City of Saginaw Precinct 2,Governor,,LIB,Mary Buzuma,1
Saginaw,City of Saginaw Precinct 3,Governor,,LIB,Mary Buzuma,4
Saginaw,City of Saginaw Precinct 4,Governor,,LIB,Mary Buzuma,0
Saginaw,City of Saginaw Precinct 5,Governor,,LIB,Mary Buzuma,3
Saginaw,City of Saginaw Precinct 6,Governor,,LIB,Mary Buzuma,2
Saginaw,City of Saginaw Precinct 7,Governor,,LIB,Mary Buzuma,6
Saginaw,City of Saginaw Precinct 8,Governor,,LIB,Mary Buzuma,2
Saginaw,City of Saginaw Precinct 9,Governor,,LIB,Mary Buzuma,4
Saginaw,City of Saginaw Precinct 10,Governor,,LIB,Mary Buzuma,15
Saginaw,City of Saginaw Precinct 11,Governor,,LIB,Mary Buzuma,3
Saginaw,City of Saginaw Precinct 12,Governor,,LIB,Mary Buzuma,10
Saginaw,City of Saginaw Precinct 13,Governor,,LIB,Mary Buzuma,8
Saginaw,City of Saginaw Precinct 14,Governor,,LIB,Mary Buzuma,11
Saginaw,City of Saginaw Precinct 15,Governor,,LIB,Mary Buzuma,5
