county,precinct,office,district,party,candidate,votes
Van Buren,Almena Township Precinct 1,Straight Party,,DEM,,390
Van Buren,Almena Township Precinct 2,Straight Party,,DEM,,276
Van Buren,Antwerp Township Precinct 1,Straight Party,,DEM,,263
Van Buren,Antwerp Township Precinct 2,Straight Party,,DEM,,424
Van Buren,Antwerp Township Precinct 3,Straight Party,,DEM,,245
Van Buren,Antwerp Township Precinct 4,Straight Party,,DEM,,335
Van Buren,Antwerp Township Precinct 5,Straight Party,,DEM,,341
Van Buren,Arlington Township Precinct 1,Straight Party,,DEM,,191
Van Buren,Bangor Township Precinct 1,Straight Party,,DEM,,131
Van Buren,Bloomingdale Township Precinct 1,Straight Party,,DEM,,248
Van Buren,City of Bangor Precinct 1,Straight Party,,DEM,,155
Van Buren,City of Gobles Precinct 1,Straight Party,,DEM,,72
Van Buren,City of Hartford Precinct 1,Straight Party,,DEM,,174
Van Buren,City of South Haven Ward 1 Precinct 1,Straight Party,,DEM,,245
Van Buren,City of South Haven Ward 2 Precinct 1,Straight Party,,DEM,,263
Van Buren,City of South Haven Ward 3 Precinct 1,Straight Party,,DEM,,226
Van Buren,City of South Haven Ward 3 Precinct 2,Straight Party,,DEM,,6
Van Buren,Columbia Township Precinct 1,Straight Party,,DEM,,197
Van Buren,Covert Township Precinct 1,Straight Party,,DEM,,318
Van Buren,Decatur Township Precinct 1,Straight Party,,DEM,,288
Van Buren,Geneva Township Precinct 1,Straight Party,,DEM,,341
Van Buren,Hamilton Township Precinct 1,Straight Party,,DEM,,114
Van Buren,Hartford Township Precinct 1,Straight Party,,DEM,,168
Van Buren,Keeler Township Precinct 1,Straight Party,,DEM,,158
Van Buren,Lawrence Township Precinct 1,Straight Party,,DEM,,282
Van Buren,Paw Paw Township Precinct 1,Straight Party,,DEM,,391
Van Buren,Paw Paw Township Precinct 2,Straight Party,,DEM,,195
Van Buren,Paw Paw Township Precinct 3,Straight Party,,DEM,,230
Van Buren,Pine Grove Township Precinct 1,Straight Party,,DEM,,305
Van Buren,Porter Township Precinct 1,Straight Party,,DEM,,309
Van Buren,South Haven Township Precinct 1,Straight Party,,DEM,,303
Van Buren,South Haven Township Precinct 2,Straight Party,,DEM,,167
Van Buren,Waverly Township Precinct 1,Straight Party,,DEM,,212
Van Buren,Almena Township Precinct 1,Straight Party,,REP,,532
Van Buren,Almena Township Precinct 2,Straight Party,,REP,,360
Van Buren,Antwerp Township Precinct 1,Straight Party,,REP,,281
Van Buren,Antwerp Township Precinct 2,Straight Party,,REP,,470
Van Buren,Antwerp Township Precinct 3,Straight Party,,REP,,311
Van Buren,Antwerp Township Precinct 4,Straight Party,,REP,,305
Van Buren,Antwerp Township Precinct 5,Straight Party,,REP,,476
Van Buren,Arlington Township Precinct 1,Straight Party,,REP,,286
Van Buren,Bangor Township Precinct 1,Straight Party,,REP,,308
Van Buren,Bloomingdale Township Precinct 1,Straight Party,,REP,,426
Van Buren,City of Bangor Precinct 1,Straight Party,,REP,,152
Van Buren,City of Gobles Precinct 1,Straight Party,,REP,,104
Van Buren,City of Hartford Precinct 1,Straight Party,,REP,,236
Van Buren,City of South Haven Ward 1 Precinct 1,Straight Party,,REP,,119
Van Buren,City of South Haven Ward 2 Precinct 1,Straight Party,,REP,,109
Van Buren,City of South Haven Ward 3 Precinct 1,Straight Party,,REP,,194
Van Buren,City of South Haven Ward 3 Precinct 2,Straight Party,,REP,,0
Van Buren,Columbia Township Precinct 1,Straight Party,,REP,,341
Van Buren,Covert Township Precinct 1,Straight Party,,REP,,222
Van Buren,Decatur Township Precinct 1,Straight Party,,REP,,399
Van Buren,Geneva Township Precinct 1,Straight Party,,REP,,402
Van Buren,Hamilton Township Precinct 1,Straight Party,,REP,,227
Van Buren,Hartford Township Precinct 1,Straight Party,,REP,,430
Van Buren,Keeler Township Precinct 1,Straight Party,,REP,,399
Van Buren,Lawrence Township Precinct 1,Straight Party,,REP,,450
Van Buren,Paw Paw Township Precinct 1,Straight Party,,REP,,372
Van Buren,Paw Paw Township Precinct 2,Straight Party,,REP,,280
Van Buren,Paw Paw Township Precinct 3,Straight Party,,REP,,257
Van Buren,Pine Grove Township Precinct 1,Straight Party,,REP,,538
Van Buren,Porter Township Precinct 1,Straight Party,,REP,,487
Van Buren,South Haven Township Precinct 1,Straight Party,,REP,,320
Van Buren,South Haven Township Precinct 2,Straight Party,,REP,,164
Van Buren,Waverly Township Precinct 1,Straight Party,,REP,,346
Van Buren,Almena Township Precinct 1,Straight Party,,LIB,,3
Van Buren,Almena Township Precinct 2,Straight Party,,LIB,,2
Van Buren,Antwerp Township Precinct 1,Straight Party,,LIB,,2
Van Buren,Antwerp Township Precinct 2,Straight Party,,LIB,,4
Van Buren,Antwerp Township Precinct 3,Straight Party,,LIB,,2
Van Buren,Antwerp Township Precinct 4,Straight Party,,LIB,,2
Van Buren,Antwerp Township Precinct 5,Straight Party,,LIB,,1
Van Buren,Arlington Township Precinct 1,Straight Party,,LIB,,5
Van Buren,Bangor Township Precinct 1,Straight Party,,LIB,,2
Van Buren,Bloomingdale Township Precinct 1,Straight Party,,LIB,,1
Van Buren,City of Bangor Precinct 1,Straight Party,,LIB,,1
Van Buren,City of Gobles Precinct 1,Straight Party,,LIB,,1
Van Buren,City of Hartford Precinct 1,Straight Party,,LIB,,1
Van Buren,City of South Haven Ward 1 Precinct 1,Straight Party,,LIB,,2
Van Buren,City of South Haven Ward 2 Precinct 1,Straight Party,,LIB,,2
Van Buren,City of South Haven Ward 3 Precinct 1,Straight Party,,LIB,,1
Van Buren,City of South Haven Ward 3 Precinct 2,Straight Party,,LIB,,0
Van Buren,Columbia Township Precinct 1,Straight Party,,LIB,,3
Van Buren,Covert Township Precinct 1,Straight Party,,LIB,,3
Van Buren,Decatur Township Precinct 1,Straight Party,,LIB,,4
Van Buren,Geneva Township Precinct 1,Straight Party,,LIB,,6
Van Buren,Hamilton Township Precinct 1,Straight Party,,LIB,,1
Van Buren,Hartford Township Precinct 1,Straight Party,,LIB,,5
Van Buren,Keeler Township Precinct 1,Straight Party,,LIB,,2
Van Buren,Lawrence Township Precinct 1,Straight Party,,LIB,,1
