county,precinct,office,district,party,candidate,votes
Leelanau,"Bingham Township, Precinct 1",Registered Voters,,,,"2,494"
Leelanau,"Centerville Township, Precinct 1",Registered Voters,,,,"1,220"
Leelanau,"Cleveland Township, Precinct 1",Registered Voters,,,,"1,074"
Leelanau,"Elmwood Township, Precinct 1",Registered Voters,,,,"2,712"
Leelanau,"Elmwood Township, Precinct 2",Registered Voters,,,,"1,675"
Leelanau,"Empire Township, Precinct 1",Registered Voters,,,,"1,254"
Leelanau,"Glen Arbor Township, Precinct 1",Registered Voters,,,,942
Leelanau,"Kasson Township, Precinct 1",Registered Voters,,,,"1,455"
Leelanau,"Leelanau Township, Precinct 1",Registered Voters,,,,"2,276"
Leelanau,"Leland Township, Precinct 1",Registered Voters,,,,"2,083"
Leelanau,"Solon Township, Precinct 1",Registered Voters,,,,"1,458"
Leelanau,"Suttons Bay Township, Precinct 1",Registered Voters,,,,"2,730"
Leelanau,"City of Traverse City, Precinct 4",Registered Voters,,,,306
Leelanau,"Platte Township, Precinct 1 (Benzie County)",Registered Voters,,,,6
Leelanau,"Bingham Township, Precinct 1",Straight Party,,DEM,,395
Leelanau,"Centerville Township, Precinct 1",Straight Party,,DEM,,162
Leelanau,"Cleveland Township, Precinct 1",Straight Party,,DEM,,198
Leelanau,"Elmwood Township, Precinct 1",Straight Party,,DEM,,483
Leelanau,"Elmwood Township, Precinct 2",Straight Party,,DEM,,243
Leelanau,"Empire Township, Precinct 1",Straight Party,,DEM,,286
Leelanau,"Glen Arbor Township, Precinct 1",Straight Party,,DEM,,206
Leelanau,"Kasson Township, Precinct 1",Straight Party,,DEM,,233
Leelanau,"Leelanau Township, Precinct 1",Straight Party,,DEM,,460
Leelanau,"Leland Township, Precinct 1",Straight Party,,DEM,,361
Leelanau,"Solon Township, Precinct 1",Straight Party,,DEM,,185
Leelanau,"Suttons Bay Township, Precinct 1",Straight Party,,DEM,,434
Leelanau,"City of Traverse City, Precinct 4",Straight Party,,DEM,,53
Leelanau,"Platte Township, Precinct 1 (Benzie County)",Straight Party,,DEM,,0
Leelanau,"Bingham Township, Precinct 1",Straight Party,,REP,,485
Leelanau,"Centerville Township, Precinct 1",Straight Party,,REP,,207
Leelanau,"Cleveland Township, Precinct 1",Straight Party,,REP,,168
Leelanau,"Elmwood Township, Precinct 1",Straight Party,,REP,,482
Leelanau,"Elmwood Township, Precinct 2",Straight Party,,REP,,286
Leelanau,"Empire Township, Precinct 1",Straight Party,,REP,,190
Leelanau,"Glen Arbor Township, Precinct 1",Straight Party,,REP,,175
Leelanau,"Kasson Township, Precinct 1",Straight Party,,REP,,256
Leelanau,"Leelanau Township, Precinct 1",Straight Party,,REP,,312
Leelanau,"Leland Township, Precinct 1",Straight Party,,REP,,346
Leelanau,"Solon Township, Precinct 1",Straight Party,,REP,,275
Leelanau,"Suttons Bay Township, Precinct 1",Straight Party,,REP,,399
Leelanau,"City of Traverse City, Precinct 4",Straight Party,,REP,,57
Leelanau,"Platte Township, Precinct 1 (Benzie County)",Straight Party,,REP,,0
Leelanau,"Bingham Township, Precinct 1",Straight Party,,LIB,,3
Leelanau,"Centerville Township, Precinct 1",Straight Party,,LIB,,3
Leelanau,"Cleveland Township, Precinct 1",Straight Party,,LIB,,2
Leelanau,"Elmwood Township, Precinct 1",Straight Party,,LIB,,3
Leelanau,"Elmwood Township, Precinct 2",Straight Party,,LIB,,4
Leelanau,"Empire Township, Precinct 1",Straight Party,,LIB,,0
Leelanau,"Glen Arbor Township, Precinct 1",Straight Party,,LIB,,0
Leelanau,"Kasson Township, Precinct 1",Straight Party,,LIB,,1
Leelanau,"Leelanau Township, Precinct 1",Straight Party,,LIB,,3
Leelanau,"Leland Township, Precinct 1",Straight Party,,LIB,,7
Leelanau,"Solon Township, Precinct 1",Straight Party,,LIB,,5
Leelanau,"Suttons Bay Township, Precinct 1",Straight Party,,LIB,,7
Leelanau,"City of Traverse City, Precinct 4",Straight Party,,LIB,,2
Leelanau,"Platte Township, Precinct 1 (Benzie County)",Straight Party,,LIB,,0
Leelanau,"Bingham Township, Precinct 1",Straight Party,,UST,,0
Leelanau,"Centerville Township, Precinct 1",Straight Party,,UST,,2
Leelanau,"Cleveland Township, Precinct 1",Straight Party,,UST,,0
Leelanau,"Elmwood Township, Precinct 1",Straight Party,,UST,,0
Leelanau,"Elmwood Township, Precinct 2",Straight Party,,UST,,1
Leelanau,"Empire Township, Precinct 1",Straight Party,,UST,,1
Leelanau,"Glen Arbor Township, Precinct 1",Straight Party,,UST,,0
Leelanau,"Kasson Township, Precinct 1",Straight Party,,UST,,0
Leelanau,"Leelanau Township, Precinct 1",Straight Party,,UST,,2
Leelanau,"Leland Township, Precinct 1",Straight Party,,UST,,1
Leelanau,"Solon Township, Precinct 1",Straight Party,,UST,,0
Leelanau,"Suttons Bay Township, Precinct 1",Straight Party,,UST,,1
Leelanau,"City of Traverse City, Precinct 4",Straight Party,,UST,,1
Leelanau,"Platte Township, Precinct 1 (Benzie County)",Straight Party,,UST,,0
Leelanau,"Bingham Township, Precinct 1",Straight Party,,WCP,,0
Leelanau,"Centerville Township, Precinct 1",Straight Party,,WCP,,1
Leelanau,"Cleveland Township, Precinct 1",Straight Party,,WCP,,0
Leelanau,"Elmwood Township, Precinct 1",Straight Party,,WCP,,1
Leelanau,"Elmwood Township, Precinct 2",Straight Party,,WCP,,1
