county,precinct,office,district,party,candidate,votes
Berrien,Bainbridge Township Precinct 1,Straight Party,,DEM,,185
Berrien,Baroda Township Precinct 1,Straight Party,,DEM,,198
Berrien,Benton Charter Township Precinct 1,Straight Party,,DEM,,366
Berrien,Benton Charter Township Precinct 2,Straight Party,,DEM,,276
Berrien,Benton Charter Township Precinct 3,Straight Party,,DEM,,257
Berrien,Benton Charter Township Precinct 4,Straight Party,,DEM,,273
Berrien,Benton Charter Township Precinct 5,Straight Party,,DEM,,388
Berrien,Benton Charter Township Precinct 6,Straight Party,,DEM,,506
Berrien,Berrien Township Precinct 1,Straight Party,,DEM,,244
Berrien,Berrien Township Precinct 2,Straight Party,,DEM,,166
Berrien,Bertrand Charter Township Precinct 1,Straight Party,,DEM,,260
Berrien,Buchanan Charter Township Precinct 1,Straight Party,,DEM,,271
Berrien,Casco Township Precinct 1 (Allegan County),Straight Party,,DEM,,0
Berrien,Chikaming Township Precinct 1,Straight Party,,DEM,,594
Berrien,City of Benton Harbor Precinct 1,Straight Party,,DEM,,375
Berrien,City of Benton Harbor Precinct 2,Straight Party,,DEM,,213
Berrien,City of Benton Harbor Precinct 3,Straight Party,,DEM,,427
Berrien,City of Benton Harbor Precinct 4,Straight Party,,DEM,,335
Berrien,City of Bridgman Precinct 1,Straight Party,,DEM,,241
Berrien,City of Buchanan Precinct 1,Straight Party,,DEM,,191
Berrien,City of Buchanan Precinct 2,Straight Party,,DEM,,169
Berrien,City of Coloma Precinct 1,Straight Party,,DEM,,100
Berrien,City of New Buffalo Precinct 1,Straight Party,,DEM,,245
Berrien,City of Niles Precinct 1,Straight Party,,DEM,,209
Berrien,City of Niles Precinct 2,Straight Party,,DEM,,283
Berrien,City of Niles Precinct 3,Straight Party,,DEM,,238
Berrien,City of Niles Precinct 4,Straight Party,,DEM,,305
Berrien,City of St. Joseph Precinct 1,Straight Party,,DEM,,441
Berrien,City of St. Joseph Precinct 2,Straight Party,,DEM,,441
Berrien,City of St. Joseph Precinct 3,Straight Party,,DEM,,368
Berrien,City of Watervliet Precinct 1,Straight Party,,DEM,,109
Berrien,Coloma Charter Township Precinct 1,Straight Party,,DEM,,199
Berrien,Coloma Charter Township Precinct 2,Straight Party,,DEM,,180
Berrien,Covert Township (Van Buren County),Straight Party,,DEM,,0
Berrien,Covert Township Precinct 2 (Van Buren County),Straight Party,,DEM,,0
Berrien,Galien Township Precinct 1,Straight Party,,DEM,,112
Berrien,Hagar Township Precinct 1,Straight Party,,DEM,,134
Berrien,Hagar Township Precinct 2,Straight Party,,DEM,,157
Berrien,Hartford Township Precinct 1 (Van Buren County),Straight Party,,DEM,,0
Berrien,Howard Township ALL PRECINCTS (Cass County),Straight Party,,DEM,,0
Berrien,Keeler Township Precinct 1 (Van Buren County),Straight Party,,DEM,,0
Berrien,Lake Charter Township Precinct 1,Straight Party,,DEM,,265
Berrien,Lincoln Charter Township Precinct 1,Straight Party,,DEM,,295
Berrien,Lincoln Charter Township Precinct 2,Straight Party,,DEM,,216
Berrien,Lincoln Charter Township Precinct 3,Straight Party,,DEM,,382
Berrien,Lincoln Charter Township Precinct 4,Straight Party,,DEM,,285
Berrien,Lincoln Charter Township Precinct 5,Straight Party,,DEM,,185
Berrien,Lincoln Charter Township Precinct 6,Straight Party,,DEM,,136
Berrien,Milton Township Precinct 1 (Cass County),Straight Party,,DEM,,0
Berrien,New Buffalo Township Precinct 1,Straight Party,,DEM,,418
Berrien,Niles Charter Township Precinct 1,Straight Party,,DEM,,216
Berrien,Niles Charter Township Precinct 2,Straight Party,,DEM,,170
Berrien,Niles Charter Township Precinct 3,Straight Party,,DEM,,305
Berrien,Niles Charter Township Precinct 4,Straight Party,,DEM,,269
Berrien,Niles Charter Township Precinct 5,Straight Party,,DEM,,295
Berrien,Oronoko Charter Township Precinct 1,Straight Party,,DEM,,241
Berrien,Oronoko Charter Township Precinct 2,Straight Party,,DEM,,171
Berrien,Oronoko Charter Township Precinct 3,Straight Party,,DEM,,344
Berrien,Pipestone Township Precinct 1,Straight Party,,DEM,,136
Berrien,Pokagon Township Precinct 1 (Cass County),Straight Party,,DEM,,0
Berrien,Royalton Township Precinct 1,Straight Party,,DEM,,241
Berrien,Royalton Township Precinct 2,Straight Party,,DEM,,223
Berrien,Silver Creek Township Precinct 1 (Cass County),Straight Party,,DEM,,0
Berrien,Sodus Township Precinct 1,Straight Party,,DEM,,180
Berrien,South Haven City Precinct 1 (Van Buren County),Straight Party,,DEM,,0
Berrien,South Haven City Precinct 2 (Van Buren County),Straight Party,,DEM,,0
Berrien,South Haven City Precinct 3 (Van Buren County),Straight Party,,DEM,,0
