county,precinct,office,district,party,candidate,votes
Roscommon,Ausable Township,Governor,,DEM,Gretchen Whitmer,51
Roscommon,BACKUS TWP 1,Governor,,DEM,Gretchen Whitmer,57
Roscommon,DENTON TWP 1,Governor,,DEM,Gretchen Whitmer,679
Roscommon,DENTON TWP 2,Governor,,DEM,Gretchen Whitmer,501
Roscommon,GERRISH TWP 1,Governor,,DEM,Gretchen Whitmer,804
Roscommon,HIGGINS TWP 1,Governor,,DEM,Gretchen Whitmer,353
Roscommon,LAKE TWP 1,Governor,,DEM,Gretchen Whitmer,298
Roscommon,LYON TWP 1,Governor,,DEM,Gretchen Whitmer,414
Roscommon,MARKEY TVVP 1,Governor,,DEM,Gretchen Whitmer,518
Roscommon,NESTER TVVP 1,Governor,,DEM,Gretchen Whitmer,74
Roscommon,RICHFIELD TWP 1,Governor,,DEM,Gretchen Whitmer,419
Roscommon,RICHFIELD TWP 2,Governor,,DEM,Gretchen Whitmer,313
Roscommon,ROSCOMMON TWP,Governor,,DEM,Gretchen Whitmer,432
Roscommon,ROSCOMMON TWP2,Governor,,DEM,Gretchen Whitmer,371
Roscommon,Ausable Township,Governor,,REP,Tudor M. Dixon,88
Roscommon,BACKUS TWP 1,Governor,,REP,Tudor M. Dixon,110
Roscommon,DENTON TWP 1,Governor,,REP,Tudor M. Dixon,902
Roscommon,DENTON TWP 2,Governor,,REP,Tudor M. Dixon,768
Roscommon,GERRISH TWP 1,Governor,,REP,Tudor M. Dixon,1040
Roscommon,HIGGINS TWP 1,Governor,,REP,Tudor M. Dixon,416
Roscommon,LAKE TWP 1,Governor,,REP,Tudor M. Dixon,401
Roscommon,LYON TWP 1,Governor,,REP,Tudor M. Dixon,496
Roscommon,MARKEY TVVP 1,Governor,,REP,Tudor M. Dixon,800
Roscommon,NESTER TVVP 1,Governor,,REP,Tudor M. Dixon,112
Roscommon,RICHFIELD TWP 1,Governor,,REP,Tudor M. Dixon,534
Roscommon,RICHFIELD TWP 2,Governor,,REP,Tudor M. Dixon,471
Roscommon,ROSCOMMON TWP,Governor,,REP,Tudor M. Dixon,616
Roscommon,ROSCOMMON TWP2,Governor,,REP,Tudor M. Dixon,637
Roscommon,Ausable Township,Governor,,LIB,Mary Buzuma,5
Roscommon,BACKUS TWP 1,Governor,,LIB,Mary Buzuma,0
Roscommon,DENTON TWP 1,Governor,,LIB,Mary Buzuma,12
Roscommon,DENTON TWP 2,Governor,,LIB,Mary Buzuma,14
Roscommon,GERRISH TWP 1,Governor,,LIB,Mary Buzuma,15
Roscommon,HIGGINS TWP 1,Governor,,LIB,Mary Buzuma,13
Roscommon,LAKE TWP 1,Governor,,LIB,Mary Buzuma,8
Roscommon,LYON TWP 1,Governor,,LIB,Mary Buzuma,13
Roscommon,MARKEY TVVP 1,Governor,,LIB,Mary Buzuma,11
Roscommon,NESTER TVVP 1,Governor,,LIB,Mary Buzuma,4
Roscommon,RICHFIELD TWP 1,Governor,,LIB,Mary Buzuma,11
Roscommon,RICHFIELD TWP 2,Governor,,LIB,Mary Buzuma,4
Roscommon,ROSCOMMON TWP,Governor,,LIB,Mary Buzuma,14
Roscommon,ROSCOMMON TWP2,Governor,,LIB,Mary Buzuma,3
Roscommon,Ausable Township,Governor,,UST,Donna Brandenburg,0
Roscommon,BACKUS TWP 1,Governor,,UST,Donna Brandenburg,0
Roscommon,DENTON TWP 1,Governor,,UST,Donna Brandenburg,3
Roscommon,DENTON TWP 2,Governor,,UST,Donna Brandenburg,3
Roscommon,GERRISH TWP 1,Governor,,UST,Donna Brandenburg,6
Roscommon,HIGGINS TWP 1,Governor,,UST,Donna Brandenburg,4
Roscommon,LAKE TWP 1,Governor,,UST,Donna Brandenburg,2
Roscommon,LYON TWP 1,Governor,,UST,Donna Brandenburg,3
Roscommon,MARKEY TVVP 1,Governor,,UST,Donna Brandenburg,14
Roscommon,NESTER TVVP 1,Governor,,UST,Donna Brandenburg,0
Roscommon,RICHFIELD TWP 1,Governor,,UST,Donna Brandenburg,8
Roscommon,RICHFIELD TWP 2,Governor,,UST,Donna Brandenburg,7
Roscommon,ROSCOMMON TWP,Governor,,UST,Donna Brandenburg,2
Roscommon,ROSCOMMON TWP2,Governor,,UST,Donna Brandenburg,7
Roscommon,Ausable Township,Governor,,GRN,Kevin Hogan,1
Roscommon,BACKUS TWP 1,Governor,,GRN,Kevin Hogan,0
Roscommon,DENTON TWP 1,Governor,,GRN,Kevin Hogan,7
Roscommon,DENTON TWP 2,Governor,,GRN,Kevin Hogan,3
Roscommon,GERRISH TWP 1,Governor,,GRN,Kevin Hogan,3
Roscommon,HIGGINS TWP 1,Governor,,GRN,Kevin Hogan,5
Roscommon,LAKE TWP 1,Governor,,GRN,Kevin Hogan,2
Roscommon,LYON TWP 1,Governor,,GRN,Kevin Hogan,2
Roscommon,MARKEY TVVP 1,Governor,,GRN,Kevin Hogan,6
Roscommon,NESTER TVVP 1,Governor,,GRN,Kevin Hogan,1
Roscommon,RICHFIELD TWP 1,Governor,,GRN,Kevin Hogan,7
Roscommon,RICHFIELD TWP 2,Governor,,GRN,Kevin Hogan,4
Roscommon,ROSCOMMON TWP,Governor,,GRN,Kevin Hogan,5
Roscommon,ROSCOMMON TWP2,Governor,,GRN,Kevin Hogan,6
Roscommon,Ausable Township,Governor,,NLP,Daryl M. Simpson,1
Roscommon,BACKUS TWP 1,Governor,,NLP,Daryl M. Simpson,0
Roscommon,DENTON TWP 1,Governor,,NLP,Daryl M. Simpson,10
Roscommon,DENTON TWP 2,Governor,,NLP,Daryl M. Simpson,2
Roscommon,GERRISH TWP 1,Governor,,NLP,Daryl M. Simpson,1
Roscommon,HIGGINS TWP 1,Governor,,NLP,Daryl M. Simpson,0
Roscommon,LAKE TWP 1,Governor,,NLP,Daryl M. Simpson,4
Roscommon,LYON TWP 1,Governor,,NLP,Daryl M. Simpson,0
Roscommon,MARKEY TVVP 1,Governor,,NLP,Daryl M. Simpson,8
Roscommon,NESTER TVVP 1,Governor,,NLP,Daryl M. Simpson,0
Roscommon,RICHFIELD TWP 1,Governor,,NLP,Daryl M. Simpson,0
Roscommon,RICHFIELD TWP 2,Governor,,NLP,Daryl M. Simpson,4
Roscommon,ROSCOMMON TWP,Governor,,NLP,Daryl M. Simpson,5
Roscommon,ROSCOMMON TWP2,Governor,,NLP,Daryl M. Simpson,3
Roscommon,Ausable Township,Governor,,,Write-ins,0
Roscommon,BACKUS TWP 1,Governor,,,Write-ins,0
Roscommon,DENTON TWP 1,Governor,,,Write-ins,3
Roscommon,DENTON TWP 2,Governor,,,Write-ins,0
Roscommon,GERRISH TWP 1,Governor,,,Write-ins,1
Roscommon,HIGGINS TWP 1,Governor,,,Write-ins,0
Roscommon,LAKE TWP 1,Governor,,,Write-ins,0
Roscommon,LYON TWP 1,Governor,,,Write-ins,0
Roscommon,MARKEY TVVP 1,Governor,,,Write-ins,0
Roscommon,NESTER TVVP 1,Governor,,,Write-ins,0
Roscommon,RICHFIELD TWP 1,Governor,,,Write-ins,1
Roscommon,RICHFIELD TWP 2,Governor,,,Write-ins,0
Roscommon,ROSCOMMON TWP,Governor,,,Write-ins,1
Roscommon,ROSCOMMON TWP2,Governor,,,Write-ins,0
Roscommon,Ausable Township,Secretary of State,,DEM,Jocelyn Benson,54
Roscommon,BACKUS TWP 1,Secretary of State,,DEM,Jocelyn Benson,55
Roscommon,DENTON TWP 1,Secretary of State,,DEM,Jocelyn Benson,656
Roscommon,DENTON TWP 2,Secretary of State,,DEM,Jocelyn Benson,490
Roscommon,GERRISH TWP 1,Secretary of State,,DEM,Jocelyn Benson,788
Roscommon,HIGGINS TWP 1,Secretary of State,,DEM,Jocelyn Benson,348
Roscommon,LAKE TWP 1,Secretary of State,,DEM,Jocelyn Benson,298
Roscommon,LYON TWP 1,Secretary of State,,DEM,Jocelyn Benson,420
Roscommon,MARKEY TVVP 1,Secretary of State,,DEM,Jocelyn Benson,521
Roscommon,NESTER TVVP 1,Secretary of State,,DEM,Jocelyn Benson,75
Roscommon,RICHFIELD TWP 1,Secretary of State,,DEM,Jocelyn Benson,427
Roscommon,RICHFIELD TWP 2,Secretary of State,,DEM,Jocelyn Benson,306
Roscommon,ROSCOMMON TWP,Secretary of State,,DEM,Jocelyn Benson,435
Roscommon,ROSCOMMON TWP2,Secretary of State,,DEM,Jocelyn Benson,357
Roscommon,Ausable Township,Secretary of State,,REP,Kristina Elaine Karamo,80
Roscommon,BACKUS TWP 1,Secretary of State,,REP,Kristina Elaine Karamo,106
Roscommon,DENTON TWP 1,Secretary of State,,REP,Kristina Elaine Karamo,911
Roscommon,DENTON TWP 2,Secretary of State,,REP,Kristina Elaine Karamo,771
Roscommon,GERRISH TWP 1,Secretary of State,,REP,Kristina Elaine Karamo,1035
Roscommon,HIGGINS TWP 1,Secretary of State,,REP,Kristina Elaine Karamo,411
Roscommon,LAKE TWP 1,Secretary of State,,REP,Kristina Elaine Karamo,394
Roscommon,LYON TWP 1,Secretary of State,,REP,Kristina Elaine Karamo,481
Roscommon,MARKEY TVVP 1,Secretary of State,,REP,Kristina Elaine Karamo,801
Roscommon,NESTER TVVP 1,Secretary of State,,REP,Kristina Elaine Karamo,112
Roscommon,RICHFIELD TWP 1,Secretary of State,,REP,Kristina Elaine Karamo,512
Roscommon,RICHFIELD TWP 2,Secretary of State,,REP,Kristina Elaine Karamo,457
Roscommon,ROSCOMMON TWP,Secretary of State,,REP,Kristina Elaine Karamo,600
Roscommon,ROSCOMMON TWP2,Secretary of State,,REP,Kristina Elaine Karamo,643
Roscommon,Ausable Township,Secretary of State,,LIB,Gregory Stempfle,5
Roscommon,BACKUS TWP 1,Secretary of State,,LIB,Gregory Stempfle,1
Roscommon,DENTON TWP 1,Secretary of State,,LIB,Gregory Stempfle,17
Roscommon,DENTON TWP 2,Secretary of State,,LIB,Gregory Stempfle,8
Roscommon,GERRISH TWP 1,Secretary of State,,LIB,Gregory Stempfle,19
Roscommon,HIGGINS TWP 1,Secretary of State,,LIB,Gregory Stempfle,10
Roscommon,LAKE TWP 1,Secretary of State,,LIB,Gregory Stempfle,5
Roscommon,LYON TWP 1,Secretary of State,,LIB,Gregory Stempfle,7
Roscommon,MARKEY TVVP 1,Secretary of State,,LIB,Gregory Stempfle,11
Roscommon,NESTER TVVP 1,Secretary of State,,LIB,Gregory Stempfle,1
Roscommon,RICHFIELD TWP 1,Secretary of State,,LIB,Gregory Stempfle,15
Roscommon,RICHFIELD TWP 2,Secretary of State,,LIB,Gregory Stempfle,10
Roscommon,ROSCOMMON TWP,Secretary of State,,LIB,Gregory Stempfle,15
Roscommon,ROSCOMMON TWP2,Secretary of State,,LIB,Gregory Stempfle,8
Roscommon,Ausable Township,Secretary of State,,UST,Christine Schwartz,2
Roscommon,BACKUS TWP 1,Secretary of State,,UST,Christine Schwartz,1
Roscommon,DENTON TWP 1,Secretary of State,,UST,Christine Schwartz,9
Roscommon,DENTON TWP 2,Secretary of State,,UST,Christine Schwartz,5
Roscommon,GERRISH TWP 1,Secretary of State,,UST,Christine Schwartz,8
Roscommon,HIGGINS TWP 1,Secretary of State,,UST,Christine Schwartz,11
Roscommon,LAKE TWP 1,Secretary of State,,UST,Christine Schwartz,7
Roscommon,LYON TWP 1,Secretary of State,,UST,Christine Schwartz,5
Roscommon,MARKEY TVVP 1,Secretary of State,,UST,Christine Schwartz,12
Roscommon,NESTER TVVP 1,Secretary of State,,UST,Christine Schwartz,2
Roscommon,RICHFIELD TWP 1,Secretary of State,,UST,Christine Schwartz,16
Roscommon,RICHFIELD TWP 2,Secretary of State,,UST,Christine Schwartz,8
Roscommon,ROSCOMMON TWP,Secretary of State,,UST,Christine Schwartz,12
Roscommon,ROSCOMMON TWP2,Secretary of State,,UST,Christine Schwartz,8
Roscommon,Ausable Township,Secretary of State,,GRN,Larry Hutchinson Jr.,0
Roscommon,BACKUS TWP 1,Secretary of State,,GRN,Larry Hutchinson Jr.,1
Roscommon,DENTON TWP 1,Secretary of State,,GRN,Larry Hutchinson Jr.,9
Roscommon,DENTON TWP 2,Secretary of State,,GRN,Larry Hutchinson Jr.,5
Roscommon,GERRISH TWP 1,Secretary of State,,GRN,Larry Hutchinson Jr.,1
Roscommon,HIGGINS TWP 1,Secretary of State,,GRN,Larry Hutchinson Jr.,4
Roscommon,LAKE TWP 1,Secretary of State,,GRN,Larry Hutchinson Jr.,3
Roscommon,LYON TWP 1,Secretary of State,,GRN,Larry Hutchinson Jr.,6
Roscommon,MARKEY TVVP 1,Secretary of State,,GRN,Larry Hutchinson Jr.,6
Roscommon,NESTER TVVP 1,Secretary of State,,GRN,Larry Hutchinson Jr.,0
Roscommon,RICHFIELD TWP 1,Secretary of State,,GRN,Larry Hutchinson Jr.,4
Roscommon,RICHFIELD TWP 2,Secretary of State,,GRN,Larry Hutchinson Jr.,6
Roscommon,ROSCOMMON TWP,Secretary of State,,GRN,Larry Hutchinson Jr.,5
Roscommon,ROSCOMMON TWP2,Secretary of State,,GRN,Larry Hutchinson Jr.,4
Roscommon,Ausable Township,Secretary of State,,,Write-ins,0
Roscommon,BACKUS TWP 1,Secretary of State,,,Write-ins,0
Roscommon,DENTON TWP 1,Secretary of State,,,Write-ins,2
Roscommon,DENTON TWP 2,Secretary of State,,,Write-ins,0
Roscommon,GERRISH TWP 1,Secretary of State,,,Write-ins,0
Roscommon,HIGGINS TWP 1,Secretary of State,,,Write-ins,1
Roscommon,LAKE TWP 1,Secretary of State,,,Write-ins,0
Roscommon,LYON TWP 1,Secretary of State,,,Write-ins,0
Roscommon,MARKEY TVVP 1,Secretary of State,,,Write-ins,0
Roscommon,NESTER TVVP 1,Secretary of State,,,Write-ins,0
Roscommon,RICHFIELD TWP 1,Secretary of State,,,Write-ins,0
Roscommon,RICHFIELD TWP 2,Secretary of State,,,Write-ins,1
Roscommon,ROSCOMMON TWP,Secretary of State,,,Write-ins,1
Roscommon,ROSCOMMON TWP2,Secretary of State,,,Write-ins,0
Roscommon,Ausable Township,Attorney General,,DEM,Dana Nessel,52
Roscommon,BACKUS TWP 1,Attorney General,,DEM,Dana Nessel,53
Roscommon,DENTON TWP 1,Attorney General,,DEM,Dana Nessel,610
Roscommon,DENTON TWP 2,Attorney General,,DEM,Dana Nessel,458
Roscommon,GERRISH TWP 1,Attorney General,,DEM,Dana Nessel,750
Roscommon,HIGGINS TWP 1,Attorney General,,DEM,Dana Nessel,323
Roscommon,LAKE TWP 1,Attorney General,,DEM,Dana Nessel,270
Roscommon,LYON TWP 1,Attorney General,,DEM,Dana Nessel,382
Roscommon,MARKEY TVVP 1,Attorney General,,DEM,Dana Nessel,497
Roscommon,NESTER TVVP 1,Attorney General,,DEM,Dana Nessel,71
Roscommon,RICHFIELD TWP 1,Attorney General,,DEM,Dana Nessel,390
Roscommon,RICHFIELD TWP 2,Attorney General,,DEM,Dana Nessel,284
Roscommon,ROSCOMMON TWP,Attorney General,,DEM,Dana Nessel,397
Roscommon,ROSCOMMON TWP2,Attorney General,,DEM,Dana Nessel,343
Roscommon,Ausable Township,Attorney General,,REP,Matthew DePerno,85
Roscommon,BACKUS TWP 1,Attorney General,,REP,Matthew DePerno,108
Roscommon,DENTON TWP 1,Attorney General,,REP,Matthew DePerno,936
Roscommon,DENTON TWP 2,Attorney General,,REP,Matthew DePerno,789
Roscommon,GERRISH TWP 1,Attorney General,,REP,Matthew DePerno,1049
Roscommon,HIGGINS TWP 1,Attorney General,,REP,Matthew DePerno,426
