county,precinct,office,district,party,candidate,votes
Mecosta,"Aetna Township, Precinct 1",Registered Voters,,,,1684
Mecosta,"Austin Township, Precinct 1",Registered Voters,,,,1188
Mecosta,"Big Rapids Charter Township, Precinct 1",Registered Voters,,,,3088
Mecosta,"Chippewa Township, Precinct 1",Registered Voters,,,,955
Mecosta,"Colfax Township, Precinct 1",Registered Voters,,,,1791
Mecosta,"Deerfield Township, Precinct 1",Registered Voters,,,,1241
Mecosta,"Fork Township, Precinct 1",Registered Voters,,,,1310
Mecosta,"Grant Township, Precinct 1",Registered Voters,,,,624
Mecosta,"Green Charter Township, Precinct 1",Registered Voters,,,,2656
Mecosta,"Hinton Township, Precinct 1",Registered Voters,,,,811
Mecosta,"Martiny Township, Precinct 1",Registered Voters,,,,1385
Mecosta,"Mecosta Township, Precinct 1",Registered Voters,,,,2223
Mecosta,"Millbrook Township, Precinct 1",Registered Voters,,,,799
Mecosta,"Morton Township, Precinct 1",Registered Voters,,,,2102
Mecosta,"Morton Township, Precinct 2",Registered Voters,,,,1904
Mecosta,"Sheridan Township, Precinct 1",Registered Voters,,,,1126
Mecosta,"Wheatland Township, Precinct 1",Registered Voters,,,,1124
Mecosta,"City of Big Rapids, Precinct 1",Registered Voters,,,,1543
Mecosta,"City of Big Rapids, Precinct 2",Registered Voters,,,,2138
Mecosta,"City of Big Rapids, Precinct 3",Registered Voters,,,,1562
Mecosta,"Aetna Township, Precinct 1",Ballots Cast,,,,1113
Mecosta,"Austin Township, Precinct 1",Ballots Cast,,,,848
Mecosta,"Big Rapids Charter Township, Precinct 1",Ballots Cast,,,,2151
Mecosta,"Chippewa Township, Precinct 1",Ballots Cast,,,,718
Mecosta,"Colfax Township, Precinct 1",Ballots Cast,,,,1252
Mecosta,"Deerfield Township, Precinct 1",Ballots Cast,,,,783
Mecosta,"Fork Township, Precinct 1",Ballots Cast,,,,829
Mecosta,"Grant Township, Precinct 1",Ballots Cast,,,,436
Mecosta,"Green Charter Township, Precinct 1",Ballots Cast,,,,1921
Mecosta,"Hinton Township, Precinct 1",Ballots Cast,,,,571
Mecosta,"Martiny Township, Precinct 1",Ballots Cast,,,,927
Mecosta,"Mecosta Township, Precinct 1",Ballots Cast,,,,1520
Mecosta,"Millbrook Township, Precinct 1",Ballots Cast,,,,573
Mecosta,"Morton Township, Precinct 1",Ballots Cast,,,,1619
Mecosta,"Morton Township, Precinct 2",Ballots Cast,,,,1614
Mecosta,"Sheridan Township, Precinct 1",Ballots Cast,,,,694
Mecosta,"Wheatland Township, Precinct 1",Ballots Cast,,,,767
Mecosta,"City of Big Rapids, Precinct 1",Ballots Cast,,,,813
Mecosta,"City of Big Rapids, Precinct 2",Ballots Cast,,,,1181
Mecosta,"City of Big Rapids, Precinct 3",Ballots Cast,,,,834
Mecosta,"Aetna Township, Precinct 1",Straight Party,,DEM,Democratic,148
Mecosta,"Austin Township, Precinct 1",Straight Party,,DEM,Democratic,114
Mecosta,"Big Rapids Charter Township, Precinct 1",Straight Party,,DEM,Democratic,440
Mecosta,"Chippewa Township, Precinct 1",Straight Party,,DEM,Democratic,114
Mecosta,"Colfax Township, Precinct 1",Straight Party,,DEM,Democratic,207
Mecosta,"Deerfield Township, Precinct 1",Straight Party,,DEM,Democratic,120
Mecosta,"Fork Township, Precinct 1",Straight Party,,DEM,Democratic,136
Mecosta,"Grant Township, Precinct 1",Straight Party,,DEM,Democratic,51
Mecosta,"Green Charter Township, Precinct 1",Straight Party,,DEM,Democratic,283
Mecosta,"Hinton Township, Precinct 1",Straight Party,,DEM,Democratic,75
Mecosta,"Martiny Township, Precinct 1",Straight Party,,DEM,Democratic,178
Mecosta,"Mecosta Township, Precinct 1",Straight Party,,DEM,Democratic,256
Mecosta,"Millbrook Township, Precinct 1",Straight Party,,DEM,Democratic,87
Mecosta,"Morton Township, Precinct 1",Straight Party,,DEM,Democratic,339
Mecosta,"Morton Township, Precinct 2",Straight Party,,DEM,Democratic,307
Mecosta,"Sheridan Township, Precinct 1",Straight Party,,DEM,Democratic,134
Mecosta,"Wheatland Township, Precinct 1",Straight Party,,DEM,Democratic,125
Mecosta,"City of Big Rapids, Precinct 1",Straight Party,,DEM,Democratic,203
Mecosta,"City of Big Rapids, Precinct 2",Straight Party,,DEM,Democratic,354
Mecosta,"City of Big Rapids, Precinct 3",Straight Party,,DEM,Democratic,217
Mecosta,"Aetna Township, Precinct 1",Straight Party,,REP,Republican,590
Mecosta,"Austin Township, Precinct 1",Straight Party,,REP,Republican,415
Mecosta,"Big Rapids Charter Township, Precinct 1",Straight Party,,REP,Republican,804
Mecosta,"Chippewa Township, Precinct 1",Straight Party,,REP,Republican,332
Mecosta,"Colfax Township, Precinct 1",Straight Party,,REP,Republican,527
Mecosta,"Deerfield Township, Precinct 1",Straight Party,,REP,Republican,410
Mecosta,"Fork Township, Precinct 1",Straight Party,,REP,Republican,386
Mecosta,"Grant Township, Precinct 1",Straight Party,,REP,Republican,215
Mecosta,"Green Charter Township, Precinct 1",Straight Party,,REP,Republican,828
Mecosta,"Hinton Township, Precinct 1",Straight Party,,REP,Republican,301
Mecosta,"Martiny Township, Precinct 1",Straight Party,,REP,Republican,370
Mecosta,"Mecosta Township, Precinct 1",Straight Party,,REP,Republican,670
Mecosta,"Millbrook Township, Precinct 1",Straight Party,,REP,Republican,282
Mecosta,"Morton Township, Precinct 1",Straight Party,,REP,Republican,667
Mecosta,"Morton Township, Precinct 2",Straight Party,,REP,Republican,760
Mecosta,"Sheridan Township, Precinct 1",Straight Party,,REP,Republican,297
Mecosta,"Wheatland Township, Precinct 1",Straight Party,,REP,Republican,291
Mecosta,"City of Big Rapids, Precinct 1",Straight Party,,REP,Republican,237
Mecosta,"City of Big Rapids, Precinct 2",Straight Party,,REP,Republican,290
Mecosta,"City of Big Rapids, Precinct 3",Straight Party,,REP,Republican,297
Mecosta,"Aetna Township, Precinct 1",Straight Party,,LIB,Libertarian,6
Mecosta,"Austin Township, Precinct 1",Straight Party,,LIB,Libertarian,2
Mecosta,"Big Rapids Charter Township, Precinct 1",Straight Party,,LIB,Libertarian,16
Mecosta,"Chippewa Township, Precinct 1",Straight Party,,LIB,Libertarian,3
Mecosta,"Colfax Township, Precinct 1",Straight Party,,LIB,Libertarian,7
Mecosta,"Deerfield Township, Precinct 1",Straight Party,,LIB,Libertarian,3
Mecosta,"Fork Township, Precinct 1",Straight Party,,LIB,Libertarian,1
Mecosta,"Grant Township, Precinct 1",Straight Party,,LIB,Libertarian,0
Mecosta,"Green Charter Township, Precinct 1",Straight Party,,LIB,Libertarian,2
Mecosta,"Hinton Township, Precinct 1",Straight Party,,LIB,Libertarian,2
Mecosta,"Martiny Township, Precinct 1",Straight Party,,LIB,Libertarian,1
Mecosta,"Mecosta Township, Precinct 1",Straight Party,,LIB,Libertarian,8
Mecosta,"Millbrook Township, Precinct 1",Straight Party,,LIB,Libertarian,3
Mecosta,"Morton Township, Precinct 1",Straight Party,,LIB,Libertarian,3
Mecosta,"Morton Township, Precinct 2",Straight Party,,LIB,Libertarian,3
Mecosta,"Sheridan Township, Precinct 1",Straight Party,,LIB,Libertarian,2
Mecosta,"Wheatland Township, Precinct 1",Straight Party,,LIB,Libertarian,8
Mecosta,"City of Big Rapids, Precinct 1",Straight Party,,LIB,Libertarian,9
Mecosta,"City of Big Rapids, Precinct 2",Straight Party,,LIB,Libertarian,10
Mecosta,"City of Big Rapids, Precinct 3",Straight Party,,LIB,Libertarian,4
Mecosta,"Aetna Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,4
Mecosta,"Austin Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Mecosta,"Big Rapids Charter Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,2
Mecosta,"Chippewa Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,1
Mecosta,"Colfax Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,1
Mecosta,"Deerfield Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Mecosta,"Fork Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,2
Mecosta,"Grant Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Mecosta,"Green Charter Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Mecosta,"Hinton Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Mecosta,"Martiny Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,5
Mecosta,"Mecosta Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Mecosta,"Millbrook Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,2
Mecosta,"Morton Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Mecosta,"Morton Township, Precinct 2",Straight Party,,UST,U.S. Taxpayers,0
Mecosta,"Sheridan Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,2
Mecosta,"Wheatland Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,1
Mecosta,"City of Big Rapids, Precinct 1",Straight Party,,UST,U.S. Taxpayers,2
Mecosta,"City of Big Rapids, Precinct 2",Straight Party,,UST,U.S. Taxpayers,0
Mecosta,"City of Big Rapids, Precinct 3",Straight Party,,UST,U.S. Taxpayers,1
Mecosta,"Aetna Township, Precinct 1",Straight Party,,WCP,Working Class,6
Mecosta,"Austin Township, Precinct 1",Straight Party,,WCP,Working Class,0
Mecosta,"Big Rapids Charter Township, Precinct 1",Straight Party,,WCP,Working Class,11
Mecosta,"Chippewa Township, Precinct 1",Straight Party,,WCP,Working Class,5
Mecosta,"Colfax Township, Precinct 1",Straight Party,,WCP,Working Class,4
Mecosta,"Deerfield Township, Precinct 1",Straight Party,,WCP,Working Class,7
Mecosta,"Fork Township, Precinct 1",Straight Party,,WCP,Working Class,3
Mecosta,"Grant Township, Precinct 1",Straight Party,,WCP,Working Class,3
Mecosta,"Green Charter Township, Precinct 1",Straight Party,,WCP,Working Class,3
Mecosta,"Hinton Township, Precinct 1",Straight Party,,WCP,Working Class,1
Mecosta,"Martiny Township, Precinct 1",Straight Party,,WCP,Working Class,3
Mecosta,"Mecosta Township, Precinct 1",Straight Party,,WCP,Working Class,2
Mecosta,"Millbrook Township, Precinct 1",Straight Party,,WCP,Working Class,0
Mecosta,"Morton Township, Precinct 1",Straight Party,,WCP,Working Class,5
Mecosta,"Morton Township, Precinct 2",Straight Party,,WCP,Working Class,0
Mecosta,"Sheridan Township, Precinct 1",Straight Party,,WCP,Working Class,2
Mecosta,"Wheatland Township, Precinct 1",Straight Party,,WCP,Working Class,5
Mecosta,"City of Big Rapids, Precinct 1",Straight Party,,WCP,Working Class,3
Mecosta,"City of Big Rapids, Precinct 2",Straight Party,,WCP,Working Class,5
Mecosta,"City of Big Rapids, Precinct 3",Straight Party,,WCP,Working Class,7
Mecosta,"Aetna Township, Precinct 1",Straight Party,,GRN,Green,0
Mecosta,"Austin Township, Precinct 1",Straight Party,,GRN,Green,0
Mecosta,"Big Rapids Charter Township, Precinct 1",Straight Party,,GRN,Green,0
Mecosta,"Chippewa Township, Precinct 1",Straight Party,,GRN,Green,0
Mecosta,"Colfax Township, Precinct 1",Straight Party,,GRN,Green,1
Mecosta,"Deerfield Township, Precinct 1",Straight Party,,GRN,Green,2
Mecosta,"Fork Township, Precinct 1",Straight Party,,GRN,Green,0
Mecosta,"Grant Township, Precinct 1",Straight Party,,GRN,Green,1
Mecosta,"Green Charter Township, Precinct 1",Straight Party,,GRN,Green,2
Mecosta,"Hinton Township, Precinct 1",Straight Party,,GRN,Green,0
Mecosta,"Martiny Township, Precinct 1",Straight Party,,GRN,Green,1
Mecosta,"Mecosta Township, Precinct 1",Straight Party,,GRN,Green,3
Mecosta,"Millbrook Township, Precinct 1",Straight Party,,GRN,Green,0
Mecosta,"Morton Township, Precinct 1",Straight Party,,GRN,Green,2
Mecosta,"Morton Township, Precinct 2",Straight Party,,GRN,Green,0
Mecosta,"Sheridan Township, Precinct 1",Straight Party,,GRN,Green,0
Mecosta,"Wheatland Township, Precinct 1",Straight Party,,GRN,Green,0
Mecosta,"City of Big Rapids, Precinct 1",Straight Party,,GRN,Green,4
Mecosta,"City of Big Rapids, Precinct 2",Straight Party,,GRN,Green,5
Mecosta,"City of Big Rapids, Precinct 3",Straight Party,,GRN,Green,3
Mecosta,"Aetna Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Mecosta,"Austin Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Mecosta,"Big Rapids Charter Township, Precinct 1",Straight Party,,NLP,Natural Law,2
Mecosta,"Chippewa Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Mecosta,"Colfax Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Mecosta,"Deerfield Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Mecosta,"Fork Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Mecosta,"Grant Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Mecosta,"Green Charter Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Mecosta,"Hinton Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Mecosta,"Martiny Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Mecosta,"Mecosta Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Mecosta,"Millbrook Township, Precinct 1",Straight Party,,NLP,Natural Law,1
Mecosta,"Morton Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Mecosta,"Morton Township, Precinct 2",Straight Party,,NLP,Natural Law,0
Mecosta,"Sheridan Township, Precinct 1",Straight Party,,NLP,Natural Law,0
Mecosta,"Wheatland Township, Precinct 1",Straight Party,,NLP,Natural Law,2
Mecosta,"City of Big Rapids, Precinct 1",Straight Party,,NLP,Natural Law,0
Mecosta,"City of Big Rapids, Precinct 2",Straight Party,,NLP,Natural Law,0
Mecosta,"City of Big Rapids, Precinct 3",Straight Party,,NLP,Natural Law,1
Mecosta,"Aetna Township, Precinct 1",President,,DEM,Joseph R. Biden,253
Mecosta,"Austin Township, Precinct 1",President,,DEM,Joseph R. Biden,243
Mecosta,"Big Rapids Charter Township, Precinct 1",President,,DEM,Joseph R. Biden,871
Mecosta,"Chippewa Township, Precinct 1",President,,DEM,Joseph R. Biden,215
Mecosta,"Colfax Township, Precinct 1",President,,DEM,Joseph R. Biden,424
Mecosta,"Deerfield Township, Precinct 1",President,,DEM,Joseph R. Biden,205
Mecosta,"Fork Township, Precinct 1",President,,DEM,Joseph R. Biden,247
Mecosta,"Grant Township, Precinct 1",President,,DEM,Joseph R. Biden,109
Mecosta,"Green Charter Township, Precinct 1",President,,DEM,Joseph R. Biden,616
Mecosta,"Hinton Township, Precinct 1",President,,DEM,Joseph R. Biden,140
Mecosta,"Martiny Township, Precinct 1",President,,DEM,Joseph R. Biden,335
Mecosta,"Mecosta Township, Precinct 1",President,,DEM,Joseph R. Biden,493
Mecosta,"Millbrook Township, Precinct 1",President,,DEM,Joseph R. Biden,151
Mecosta,"Morton Township, Precinct 1",President,,DEM,Joseph R. Biden,606
Mecosta,"Morton Township, Precinct 2",President,,DEM,Joseph R. Biden,549
Mecosta,"Sheridan Township, Precinct 1",President,,DEM,Joseph R. Biden,234
Mecosta,"Wheatland Township, Precinct 1",President,,DEM,Joseph R. Biden,257
Mecosta,"City of Big Rapids, Precinct 1",President,,DEM,Joseph R. Biden,395
Mecosta,"City of Big Rapids, Precinct 2",President,,DEM,Joseph R. Biden,682
Mecosta,"City of Big Rapids, Precinct 3",President,,DEM,Joseph R. Biden,350
Mecosta,"Aetna Township, Precinct 1",President,,REP,Donald J. Trump,837
Mecosta,"Austin Township, Precinct 1",President,,REP,Donald J. Trump,593
Mecosta,"Big Rapids Charter Township, Precinct 1",President,,REP,Donald J. Trump,1222
Mecosta,"Chippewa Township, Precinct 1",President,,REP,Donald J. Trump,483
Mecosta,"Colfax Township, Precinct 1",President,,REP,Donald J. Trump,795
Mecosta,"Deerfield Township, Precinct 1",President,,REP,Donald J. Trump,564
Mecosta,"Fork Township, Precinct 1",President,,REP,Donald J. Trump,567
Mecosta,"Grant Township, Precinct 1",President,,REP,Donald J. Trump,320
Mecosta,"Green Charter Township, Precinct 1",President,,REP,Donald J. Trump,1258
Mecosta,"Hinton Township, Precinct 1",President,,REP,Donald J. Trump,425
Mecosta,"Martiny Township, Precinct 1",President,,REP,Donald J. Trump,569
Mecosta,"Mecosta Township, Precinct 1",President,,REP,Donald J. Trump,995
Mecosta,"Millbrook Township, Precinct 1",President,,REP,Donald J. Trump,409
Mecosta,"Morton Township, Precinct 1",President,,REP,Donald J. Trump,983
Mecosta,"Morton Township, Precinct 2",President,,REP,Donald J. Trump,1039
Mecosta,"Sheridan Township, Precinct 1",President,,REP,Donald J. Trump,439
Mecosta,"Wheatland Township, Precinct 1",President,,REP,Donald J. Trump,484
Mecosta,"City of Big Rapids, Precinct 1",President,,REP,Donald J. Trump,384
Mecosta,"City of Big Rapids, Precinct 2",President,,REP,Donald J. Trump,457
Mecosta,"City of Big Rapids, Precinct 3",President,,REP,Donald J. Trump,444
Mecosta,"Aetna Township, Precinct 1",President,,LIB,Jo Jorgensen,14
Mecosta,"Austin Township, Precinct 1",President,,LIB,Jo Jorgensen,9
Mecosta,"Big Rapids Charter Township, Precinct 1",President,,LIB,Jo Jorgensen,41
Mecosta,"Chippewa Township, Precinct 1",President,,LIB,Jo Jorgensen,13
Mecosta,"Colfax Township, Precinct 1",President,,LIB,Jo Jorgensen,19
