county,precinct,office,district,party,candidate,votes
Jackson,Blackman Charter Township Precinct 1,President,,DEM,Michael Bennet,0
Jackson,Blackman Charter Township Precinct 2,President,,DEM,Michael Bennet,0
Jackson,Blackman Charter Township Precinct 3,President,,DEM,Michael Bennet,0
Jackson,Blackman Charter Township Precinct 4,President,,DEM,Michael Bennet,1
Jackson,Blackman Charter Township Precinct 5,President,,DEM,Michael Bennet,0
Jackson,City of Jackson Ward 1 Precinct 1,President,,DEM,Michael Bennet,0
Jackson,City of Jackson Ward 1 Precinct 2,President,,DEM,Michael Bennet,0
Jackson,City of Jackson Ward 2 Precinct 1,President,,DEM,Michael Bennet,0
Jackson,City of Jackson Ward 2 Precinct 2,President,,DEM,Michael Bennet,0
Jackson,City of Jackson Ward 3 Precinct 1,President,,DEM,Michael Bennet,0
Jackson,City of Jackson Ward 3 Precinct 2,President,,DEM,Michael Bennet,0
Jackson,City of Jackson Ward 3 Precinct 3,President,,DEM,Michael Bennet,0
Jackson,City of Jackson Ward 4 Precinct 1,President,,DEM,Michael Bennet,0
Jackson,City of Jackson Ward 4 Precinct 2,President,,DEM,Michael Bennet,0
Jackson,City of Jackson Ward 4 Precinct 3,President,,DEM,Michael Bennet,1
Jackson,City of Jackson Ward 5 Precinct 1,President,,DEM,Michael Bennet,0
Jackson,City of Jackson Ward 5 Precinct 2,President,,DEM,Michael Bennet,0
Jackson,City of Jackson Ward 5 Precinct 3,President,,DEM,Michael Bennet,1
Jackson,City of Jackson Ward 6 Precinct 1,President,,DEM,Michael Bennet,0
Jackson,City of Jackson Ward 6 Precinct 2,President,,DEM,Michael Bennet,0
Jackson,City of Jackson Ward 6 Precinct 3,President,,DEM,Michael Bennet,1
Jackson,Columbia Township Precinct 1,President,,DEM,Michael Bennet,0
Jackson,Columbia Township Precinct 2,President,,DEM,Michael Bennet,1
Jackson,Columbia Township Precinct 3,President,,DEM,Michael Bennet,0
Jackson,Concord Township Precinct 1,President,,DEM,Michael Bennet,0
Jackson,Grass Lake Charter Township Precinct 1,President,,DEM,Michael Bennet,0
Jackson,Grass Lake Charter Township Precinct 2,President,,DEM,Michael Bennet,0
Jackson,Grass Lake Charter Township Precinct 3,President,,DEM,Michael Bennet,0
Jackson,Hanover Township Precinct 1,President,,DEM,Michael Bennet,0
Jackson,Hanover Township Precinct 2,President,,DEM,Michael Bennet,0
Jackson,Henrietta Township Precinct 1,President,,DEM,Michael Bennet,0
Jackson,Henrietta Township Precinct 2,President,,DEM,Michael Bennet,0
Jackson,Leoni Township Precinct 1,President,,DEM,Michael Bennet,1
Jackson,Leoni Township Precinct 2,President,,DEM,Michael Bennet,0
Jackson,Leoni Township Precinct 3,President,,DEM,Michael Bennet,0
Jackson,Leoni Township Precinct 4,President,,DEM,Michael Bennet,0
Jackson,Liberty Township Precinct 1,President,,DEM,Michael Bennet,1
Jackson,Liberty Township Precinct 2,President,,DEM,Michael Bennet,0
Jackson,Napoleon Township Precinct 1,President,,DEM,Michael Bennet,0
Jackson,Napoleon Township Precinct 2,President,,DEM,Michael Bennet,0
Jackson,Napoleon Township Precinct 3,President,,DEM,Michael Bennet,0
Jackson,Norvell Township Precinct 1,President,,DEM,Michael Bennet,0
Jackson,Norvell Township Precinct 2,President,,DEM,Michael Bennet,0
Jackson,Parma Township Precinct 1,President,,DEM,Michael Bennet,0
Jackson,Pulaski Township Precinct 1,President,,DEM,Michael Bennet,0
Jackson,Rives Township Precinct 1,President,,DEM,Michael Bennet,1
Jackson,Rives Township Precinct 2,President,,DEM,Michael Bennet,0
Jackson,Sandstone Charter Township Precinct 1,President,,DEM,Michael Bennet,1
Jackson,Sandstone Charter Township Precinct 2,President,,DEM,Michael Bennet,0
Jackson,Sandstone Charter Township Precinct 3,President,,DEM,Michael Bennet,1
Jackson,Spring Arbor Township Precinct 1,President,,DEM,Michael Bennet,1
Jackson,Spring Arbor Township Precinct 2,President,,DEM,Michael Bennet,0
Jackson,Springport Township Precinct 1,President,,DEM,Michael Bennet,0
Jackson,Summit Township Precinct 1,President,,DEM,Michael Bennet,1
Jackson,Summit Township Precinct 2,President,,DEM,Michael Bennet,1
Jackson,Summit Township Precinct 3,President,,DEM,Michael Bennet,0
Jackson,Summit Township Precinct 4,President,,DEM,Michael Bennet,0
Jackson,Summit Township Precinct 5,President,,DEM,Michael Bennet,0
Jackson,Summit Township Precinct 6,President,,DEM,Michael Bennet,0
Jackson,Summit Township Precinct 7,President,,DEM,Michael Bennet,0
Jackson,Summit Township Precinct 8,President,,DEM,Michael Bennet,0
