county,precinct,office,district,party,candidate,votes
Missaukee,Aetna,President,,DEM,Michael Bennet,0
Missaukee,Bloomfield,President,,DEM,Michael Bennet,0
Missaukee,Butterfield,President,,DEM,Michael Bennet,0
Missaukee,Caldwell,President,,DEM,Michael Bennet,1
Missaukee,Clam Union,President,,DEM,Michael Bennet,0
Missaukee,Enterprise,President,,DEM,Michael Bennet,0
Missaukee,Forest,President,,DEM,Michael Bennet,1
Missaukee,Holland,President,,DEM,Michael Bennet,0
Missaukee,Lake,President,,DEM,Michael Bennet,0
Missaukee,Norwich,President,,DEM,Michael Bennet,1
Missaukee,Pioneer,President,,DEM,Michael Bennet,0
Missaukee,Reeder,President,,DEM,Michael Bennet,0
Missaukee,Richland,President,,DEM,Michael Bennet,0
Missaukee,Riverside,President,,DEM,Michael Bennet,0
Missaukee,West Branch,President,,DEM,Michael Bennet,0
Missaukee,Lake City,President,,DEM,Michael Bennet,0
Missaukee,McBain,President,,DEM,Michael Bennet,0
Missaukee,Aetna,President,,DEM,Joe Biden,12
Missaukee,Bloomfield,President,,DEM,Joe Biden,43
Missaukee,Butterfield,President,,DEM,Joe Biden,31
Missaukee,Caldwell,President,,DEM,Joe Biden,40
Missaukee,Clam Union,President,,DEM,Joe Biden,24
Missaukee,Enterprise,President,,DEM,Joe Biden,5
Missaukee,Forest,President,,DEM,Joe Biden,47
Missaukee,Holland,President,,DEM,Joe Biden,14
Missaukee,Lake,President,,DEM,Joe Biden,165
Missaukee,Norwich,President,,DEM,Joe Biden,26
Missaukee,Pioneer,President,,DEM,Joe Biden,27
Missaukee,Reeder,President,,DEM,Joe Biden,57
Missaukee,Richland,President,,DEM,Joe Biden,32
Missaukee,Riverside,President,,DEM,Joe Biden,25
Missaukee,West Branch,President,,DEM,Joe Biden,26
Missaukee,Lake City,President,,DEM,Joe Biden,50
Missaukee,McBain,President,,DEM,Joe Biden,14
Missaukee,Aetna,President,,DEM,Michael Bloomberg,1
Missaukee,Bloomfield,President,,DEM,Michael Bloomberg,0
Missaukee,Butterfield,President,,DEM,Michael Bloomberg,0
Missaukee,Caldwell,President,,DEM,Michael Bloomberg,6
Missaukee,Clam Union,President,,DEM,Michael Bloomberg,2
Missaukee,Enterprise,President,,DEM,Michael Bloomberg,0
Missaukee,Forest,President,,DEM,Michael Bloomberg,5
Missaukee,Holland,President,,DEM,Michael Bloomberg,3
Missaukee,Lake,President,,DEM,Michael Bloomberg,21
Missaukee,Norwich,President,,DEM,Michael Bloomberg,2
Missaukee,Pioneer,President,,DEM,Michael Bloomberg,0
Missaukee,Reeder,President,,DEM,Michael Bloomberg,12
Missaukee,Richland,President,,DEM,Michael Bloomberg,4
Missaukee,Riverside,President,,DEM,Michael Bloomberg,5
Missaukee,West Branch,President,,DEM,Michael Bloomberg,0
Missaukee,Lake City,President,,DEM,Michael Bloomberg,8
Missaukee,McBain,President,,DEM,Michael Bloomberg,0
Missaukee,Aetna,President,,DEM,Cory Booker,0
Missaukee,Bloomfield,President,,DEM,Cory Booker,0
Missaukee,Butterfield,President,,DEM,Cory Booker,0
Missaukee,Caldwell,President,,DEM,Cory Booker,0
Missaukee,Clam Union,President,,DEM,Cory Booker,0
Missaukee,Enterprise,President,,DEM,Cory Booker,0
Missaukee,Forest,President,,DEM,Cory Booker,0
Missaukee,Holland,President,,DEM,Cory Booker,0
Missaukee,Lake,President,,DEM,Cory Booker,1
Missaukee,Norwich,President,,DEM,Cory Booker,0
Missaukee,Pioneer,President,,DEM,Cory Booker,0
Missaukee,Reeder,President,,DEM,Cory Booker,0
Missaukee,Richland,President,,DEM,Cory Booker,0
Missaukee,Riverside,President,,DEM,Cory Booker,0
Missaukee,West Branch,President,,DEM,Cory Booker,0
Missaukee,Lake City,President,,DEM,Cory Booker,0
Missaukee,McBain,President,,DEM,Cory Booker,0
Missaukee,Aetna,President,,DEM,Pete Buttigieg,0
Missaukee,Bloomfield,President,,DEM,Pete Buttigieg,1
Missaukee,Butterfield,President,,DEM,Pete Buttigieg,0
Missaukee,Caldwell,President,,DEM,Pete Buttigieg,1
Missaukee,Clam Union,President,,DEM,Pete Buttigieg,0
Missaukee,Enterprise,President,,DEM,Pete Buttigieg,0
Missaukee,Forest,President,,DEM,Pete Buttigieg,0
Missaukee,Holland,President,,DEM,Pete Buttigieg,0
Missaukee,Lake,President,,DEM,Pete Buttigieg,5
Missaukee,Norwich,President,,DEM,Pete Buttigieg,0
Missaukee,Pioneer,President,,DEM,Pete Buttigieg,0
Missaukee,Reeder,President,,DEM,Pete Buttigieg,2
Missaukee,Richland,President,,DEM,Pete Buttigieg,0
Missaukee,Riverside,President,,DEM,Pete Buttigieg,0
Missaukee,West Branch,President,,DEM,Pete Buttigieg,2
Missaukee,Lake City,President,,DEM,Pete Buttigieg,7
Missaukee,McBain,President,,DEM,Pete Buttigieg,0
Missaukee,Aetna,President,,DEM,Tulsi Gabbard,0
Missaukee,Bloomfield,President,,DEM,Tulsi Gabbard,0
Missaukee,Butterfield,President,,DEM,Tulsi Gabbard,0
Missaukee,Caldwell,President,,DEM,Tulsi Gabbard,0
Missaukee,Clam Union,President,,DEM,Tulsi Gabbard,0
Missaukee,Enterprise,President,,DEM,Tulsi Gabbard,0
Missaukee,Forest,President,,DEM,Tulsi Gabbard,0
Missaukee,Holland,President,,DEM,Tulsi Gabbard,0
Missaukee,Lake,President,,DEM,Tulsi Gabbard,2
Missaukee,Norwich,President,,DEM,Tulsi Gabbard,0
Missaukee,Pioneer,President,,DEM,Tulsi Gabbard,0
Missaukee,Reeder,President,,DEM,Tulsi Gabbard,0
Missaukee,Richland,President,,DEM,Tulsi Gabbard,0
Missaukee,Riverside,President,,DEM,Tulsi Gabbard,3
Missaukee,West Branch,President,,DEM,Tulsi Gabbard,0
Missaukee,Lake City,President,,DEM,Tulsi Gabbard,1
Missaukee,McBain,President,,DEM,Tulsi Gabbard,0
Missaukee,Aetna,President,,DEM,Amy Klobuchar,0
Missaukee,Bloomfield,President,,DEM,Amy Klobuchar,0
Missaukee,Butterfield,President,,DEM,Amy Klobuchar,0
Missaukee,Caldwell,President,,DEM,Amy Klobuchar,0
Missaukee,Clam Union,President,,DEM,Amy Klobuchar,0
Missaukee,Enterprise,President,,DEM,Amy Klobuchar,0
Missaukee,Forest,President,,DEM,Amy Klobuchar,1
Missaukee,Holland,President,,DEM,Amy Klobuchar,0
Missaukee,Lake,President,,DEM,Amy Klobuchar,2
Missaukee,Norwich,President,,DEM,Amy Klobuchar,1
Missaukee,Pioneer,President,,DEM,Amy Klobuchar,0
Missaukee,Reeder,President,,DEM,Amy Klobuchar,0
Missaukee,Richland,President,,DEM,Amy Klobuchar,0
Missaukee,Riverside,President,,DEM,Amy Klobuchar,1
Missaukee,West Branch,President,,DEM,Amy Klobuchar,0
Missaukee,Lake City,President,,DEM,Amy Klobuchar,1
Missaukee,McBain,President,,DEM,Amy Klobuchar,0
Missaukee,Aetna,President,,DEM,Bernie Sanders,4
Missaukee,Bloomfield,President,,DEM,Bernie Sanders,24
Missaukee,Butterfield,President,,DEM,Bernie Sanders,11
Missaukee,Caldwell,President,,DEM,Bernie Sanders,27
Missaukee,Clam Union,President,,DEM,Bernie Sanders,15
Missaukee,Enterprise,President,,DEM,Bernie Sanders,12
Missaukee,Forest,President,,DEM,Bernie Sanders,33
Missaukee,Holland,President,,DEM,Bernie Sanders,8
Missaukee,Lake,President,,DEM,Bernie Sanders,80
Missaukee,Norwich,President,,DEM,Bernie Sanders,11
Missaukee,Pioneer,President,,DEM,Bernie Sanders,10
Missaukee,Reeder,President,,DEM,Bernie Sanders,26
Missaukee,Richland,President,,DEM,Bernie Sanders,26
Missaukee,Riverside,President,,DEM,Bernie Sanders,12
Missaukee,West Branch,President,,DEM,Bernie Sanders,12
Missaukee,Lake City,President,,DEM,Bernie Sanders,22
Missaukee,McBain,President,,DEM,Bernie Sanders,12
Missaukee,Aetna,President,,DEM,Tom Steyer,0
Missaukee,Bloomfield,President,,DEM,Tom Steyer,0
Missaukee,Butterfield,President,,DEM,Tom Steyer,0
Missaukee,Caldwell,President,,DEM,Tom Steyer,0
Missaukee,Clam Union,President,,DEM,Tom Steyer,0
Missaukee,Enterprise,President,,DEM,Tom Steyer,0
Missaukee,Forest,President,,DEM,Tom Steyer,0
Missaukee,Holland,President,,DEM,Tom Steyer,0
Missaukee,Lake,President,,DEM,Tom Steyer,0
Missaukee,Norwich,President,,DEM,Tom Steyer,1
Missaukee,Pioneer,President,,DEM,Tom Steyer,0
Missaukee,Reeder,President,,DEM,Tom Steyer,0
Missaukee,Richland,President,,DEM,Tom Steyer,0
Missaukee,Riverside,President,,DEM,Tom Steyer,0
Missaukee,West Branch,President,,DEM,Tom Steyer,0
Missaukee,Lake City,President,,DEM,Tom Steyer,0
Missaukee,McBain,President,,DEM,Tom Steyer,0
Missaukee,Aetna,President,,DEM,Elizabeth Warren,0
Missaukee,Bloomfield,President,,DEM,Elizabeth Warren,0
Missaukee,Butterfield,President,,DEM,Elizabeth Warren,0
Missaukee,Caldwell,President,,DEM,Elizabeth Warren,4
Missaukee,Clam Union,President,,DEM,Elizabeth Warren,1
Missaukee,Enterprise,President,,DEM,Elizabeth Warren,0
Missaukee,Forest,President,,DEM,Elizabeth Warren,0
Missaukee,Holland,President,,DEM,Elizabeth Warren,0
Missaukee,Lake,President,,DEM,Elizabeth Warren,6
Missaukee,Norwich,President,,DEM,Elizabeth Warren,0
Missaukee,Pioneer,President,,DEM,Elizabeth Warren,0
Missaukee,Reeder,President,,DEM,Elizabeth Warren,0
Missaukee,Richland,President,,DEM,Elizabeth Warren,0
Missaukee,Riverside,President,,DEM,Elizabeth Warren,1
Missaukee,West Branch,President,,DEM,Elizabeth Warren,2
Missaukee,Lake City,President,,DEM,Elizabeth Warren,1
Missaukee,McBain,President,,DEM,Elizabeth Warren,0
Missaukee,Aetna,President,,DEM,uncommitted,1
Missaukee,Bloomfield,President,,DEM,uncommitted,0
Missaukee,Butterfield,President,,DEM,uncommitted,0
Missaukee,Caldwell,President,,DEM,uncommitted,4
Missaukee,Clam Union,President,,DEM,uncommitted,1
Missaukee,Enterprise,President,,DEM,uncommitted,2
Missaukee,Forest,President,,DEM,uncommitted,2
Missaukee,Holland,President,,DEM,uncommitted,0
Missaukee,Lake,President,,DEM,uncommitted,9
Missaukee,Norwich,President,,DEM,uncommitted,1
Missaukee,Pioneer,President,,DEM,uncommitted,1
Missaukee,Reeder,President,,DEM,uncommitted,2
Missaukee,Richland,President,,DEM,uncommitted,1
Missaukee,Riverside,President,,DEM,uncommitted,0
Missaukee,West Branch,President,,DEM,uncommitted,1
Missaukee,Lake City,President,,DEM,uncommitted,2
Missaukee,McBain,President,,DEM,uncommitted,0
Missaukee,Aetna,President,,REP,Mark Sanford,0
Missaukee,Bloomfield,President,,REP,Mark Sanford,0
Missaukee,Butterfield,President,,REP,Mark Sanford,1
Missaukee,Caldwell,President,,REP,Mark Sanford,1
Missaukee,Clam Union,President,,REP,Mark Sanford,0
Missaukee,Enterprise,President,,REP,Mark Sanford,0
Missaukee,Forest,President,,REP,Mark Sanford,0
Missaukee,Holland,President,,REP,Mark Sanford,0
Missaukee,Lake,President,,REP,Mark Sanford,0
Missaukee,Norwich,President,,REP,Mark Sanford,0
