county,precinct,office,district,party,candidate,votes
Kent,"Ada Township, Precinct 1",President,,DEM,Michael Bennet,0
Kent,"Ada Township, Precinct 2",President,,DEM,Michael Bennet,0
Kent,"Ada Township, Precinct 3",President,,DEM,Michael Bennet,0
Kent,"Ada Township, Precinct 4",President,,DEM,Michael Bennet,0
Kent,"Ada Township, Precinct 5",President,,DEM,Michael Bennet,0
Kent,"Ada Township, Precinct 6",President,,DEM,Michael Bennet,0
Kent,"Ada Township, Precinct 7",President,,DEM,Michael Bennet,0
Kent,"Ada Township, Precinct 8",President,,DEM,Michael Bennet,0
Kent,"Algoma Township, Precinct 1",President,,DEM,Michael Bennet,0
Kent,"Algoma Township, Precinct 2",President,,DEM,Michael Bennet,0
Kent,"Algoma Township, Precinct 3",President,,DEM,Michael Bennet,0
Kent,"Algoma Township, Precinct 4",President,,DEM,Michael Bennet,0
Kent,"Algoma Township, Precinct 5",President,,DEM,Michael Bennet,0
Kent,"Alpine Township, Precinct 1",President,,DEM,Michael Bennet,0
Kent,"Alpine Township, Precinct 2",President,,DEM,Michael Bennet,0
Kent,"Alpine Township, Precinct 3",President,,DEM,Michael Bennet,0
Kent,"Alpine Township, Precinct 4",President,,DEM,Michael Bennet,0
Kent,"Alpine Township, Precinct 5",President,,DEM,Michael Bennet,0
Kent,"Alpine Township, Precinct 6",President,,DEM,Michael Bennet,0
Kent,"Bowne Township, Precinct 1",President,,DEM,Michael Bennet,0
Kent,"Byron Township, Precinct 1",President,,DEM,Michael Bennet,0
Kent,"Byron Township, Precinct 2",President,,DEM,Michael Bennet,1
Kent,"Byron Township, Precinct 3",President,,DEM,Michael Bennet,2
Kent,"Byron Township, Precinct 4",President,,DEM,Michael Bennet,0
Kent,"Byron Township, Precinct 5",President,,DEM,Michael Bennet,2
Kent,"Byron Township, Precinct 6",President,,DEM,Michael Bennet,0
Kent,"Byron Township, Precinct 7",President,,DEM,Michael Bennet,1
Kent,"Byron Township, Precinct 8",President,,DEM,Michael Bennet,0
Kent,"Caledonia Charter Township, Precinct 1",President,,DEM,Michael Bennet,0
Kent,"Caledonia Charter Township, Precinct 2",President,,DEM,Michael Bennet,0
Kent,"Caledonia Charter Township, Precinct 3",President,,DEM,Michael Bennet,1
Kent,"Caledonia Charter Township, Precinct 4",President,,DEM,Michael Bennet,0
Kent,"Caledonia Charter Township, Precinct 5",President,,DEM,Michael Bennet,0
Kent,"Caledonia Charter Township, Precinct 6",President,,DEM,Michael Bennet,0
Kent,"Cannon Township, Precinct 1",President,,DEM,Michael Bennet,0
Kent,"Cannon Township, Precinct 2",President,,DEM,Michael Bennet,0
Kent,"Cannon Township, Precinct 3",President,,DEM,Michael Bennet,0
Kent,"Cannon Township, Precinct 4",President,,DEM,Michael Bennet,0
Kent,"Cannon Township, Precinct 5",President,,DEM,Michael Bennet,0
Kent,"Cannon Township, Precinct 6",President,,DEM,Michael Bennet,0
Kent,"Cascade Charter  Township, Precinct  1",President,,DEM,Michael Bennet,0
Kent,"Cascade Charter  Township, Precinct  2",President,,DEM,Michael Bennet,0
Kent,"Cascade Charter  Township, Precinct  3",President,,DEM,Michael Bennet,0
Kent,"Cascade Charter  Township, Precinct  4",President,,DEM,Michael Bennet,0
Kent,"Cascade Charter  Township, Precinct  5",President,,DEM,Michael Bennet,1
Kent,"Cascade Charter  Township, Precinct  6",President,,DEM,Michael Bennet,0
Kent,"Cascade Charter  Township, Precinct  7",President,,DEM,Michael Bennet,0
Kent,"Cascade Charter  Township, Precinct  8",President,,DEM,Michael Bennet,0
Kent,"Cascade Charter  Township, Precinct  9",President,,DEM,Michael Bennet,0
Kent,"Cascade Charter  Township, Precinct 10",President,,DEM,Michael Bennet,0
Kent,"Cedar Springs City, Precinct 1",President,,DEM,Michael Bennet,0
Kent,"Courtland Township, Precinct 1",President,,DEM,Michael Bennet,0
Kent,"Courtland Township, Precinct 2",President,,DEM,Michael Bennet,0
Kent,"Courtland Township, Precinct 3",President,,DEM,Michael Bennet,1
Kent,"East Grand Rapids City, Ward 1 Precinct 1",President,,DEM,Michael Bennet,0
Kent,"East Grand Rapids City, Ward 1 Precinct 2",President,,DEM,Michael Bennet,0
Kent,"East Grand Rapids City, Ward 2 Precinct 3",President,,DEM,Michael Bennet,0
Kent,"East Grand Rapids City, Ward 2 Precinct 4",President,,DEM,Michael Bennet,0
Kent,"East Grand Rapids City, Ward 3 Precinct 5",President,,DEM,Michael Bennet,0
Kent,"East Grand Rapids City, Ward 3 Precinct 6",President,,DEM,Michael Bennet,1
Kent,"Gaines Charter Township, Precinct 1",President,,DEM,Michael Bennet,0
Kent,"Gaines Charter Township, Precinct 2",President,,DEM,Michael Bennet,0
Kent,"Gaines Charter Township, Precinct 3",President,,DEM,Michael Bennet,0
Kent,"Gaines Charter Township, Precinct 4",President,,DEM,Michael Bennet,1
Kent,"Gaines Charter Township, Precinct 5",President,,DEM,Michael Bennet,0
Kent,"Gaines Charter Township, Precinct 6",President,,DEM,Michael Bennet,0
Kent,"Gaines Charter Township, Precinct 7",President,,DEM,Michael Bennet,0
Kent,"Gaines Charter Township, Precinct 8",President,,DEM,Michael Bennet,1
Kent,"Gaines Charter Township, Precinct 9",President,,DEM,Michael Bennet,0
Kent,"Grand Rapids Charter Township, Precinct 1",President,,DEM,Michael Bennet,0
Kent,"Grand Rapids Charter Township, Precinct 2",President,,DEM,Michael Bennet,0
Kent,"Grand Rapids Charter Township, Precinct 3",President,,DEM,Michael Bennet,1
Kent,"Grand Rapids Charter Township, Precinct 4",President,,DEM,Michael Bennet,0
Kent,"Grand Rapids Charter Township, Precinct 5",President,,DEM,Michael Bennet,0
Kent,"Grand Rapids Charter Township, Precinct 6",President,,DEM,Michael Bennet,0
Kent,"Grand Rapids Charter Township, Precinct 7",President,,DEM,Michael Bennet,0
Kent,"Grand Rapids Charter Township, Precinct 8",President,,DEM,Michael Bennet,0
Kent,"Grand Rapids Charter Township, Precinct 9",President,,DEM,Michael Bennet,0
Kent,"Grand Rapids City, Ward 1 Prec 1",President,,DEM,Michael Bennet,0
Kent,"Grand Rapids City, Ward 1 Prec 2",President,,DEM,Michael Bennet,0
Kent,"Grand Rapids City, Ward 1 Prec 3",President,,DEM,Michael Bennet,1
Kent,"Grand Rapids City, Ward 1 Prec 4",President,,DEM,Michael Bennet,0
Kent,"Grand Rapids City, Ward 1 Prec 5",President,,DEM,Michael Bennet,1
Kent,"Grand Rapids City, Ward 1 Prec 6",President,,DEM,Michael Bennet,0
Kent,"Grand Rapids City, Ward 1 Prec 8",President,,DEM,Michael Bennet,1
Kent,"Grand Rapids City, Ward 1 Prec 9",President,,DEM,Michael Bennet,0
