county,precinct,office,district,party,candidate,votes
Eaton,"Bellevue Township, Precinct 1",President,,DEM,Michael Bennet,2
Eaton,"Benton Township, Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"Brookfield Township, Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"Carmel Township, Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"Chester Township, Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"Delta Charter Township, Precinct 1 - A",President,,DEM,Michael Bennet,0
Eaton,"Delta Charter Township, Precinct 1 - B",President,,DEM,Michael Bennet,0
Eaton,"Delta Charter Township, Precinct 2",President,,DEM,Michael Bennet,1
Eaton,"Delta Charter Township, Precinct 3",President,,DEM,Michael Bennet,0
Eaton,"Delta Charter Township, Precinct 4",President,,DEM,Michael Bennet,0
Eaton,"Delta Charter Township, Precinct 5",President,,DEM,Michael Bennet,0
Eaton,"Delta Charter Township, Precinct 6",President,,DEM,Michael Bennet,1
Eaton,"Delta Charter Township, Precinct 7",President,,DEM,Michael Bennet,0
Eaton,"Delta Charter Township, Precinct 8",President,,DEM,Michael Bennet,1
Eaton,"Delta Charter Township, Precinct 9",President,,DEM,Michael Bennet,0
Eaton,"Delta Charter Township, Precinct 10",President,,DEM,Michael Bennet,0
Eaton,"Delta Charter Township, Precinct 11",President,,DEM,Michael Bennet,0
Eaton,"Delta Charter Township, Precinct 12",President,,DEM,Michael Bennet,0
Eaton,"Delta Charter Township, Precinct 13",President,,DEM,Michael Bennet,0
Eaton,"Delta Charter Township, Precinct 14 - A",President,,DEM,Michael Bennet,0
Eaton,"Delta Charter Township, Precinct 14 - B",President,,DEM,Michael Bennet,2
Eaton,"Delta Charter Township, Precinct 15",President,,DEM,Michael Bennet,0
Eaton,"Delta Charter Township, Precinct 16 - A",President,,DEM,Michael Bennet,0
Eaton,"Delta Charter Township, Precinct 16 - B",President,,DEM,Michael Bennet,0
Eaton,"Eaton Township, Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"Eaton Township, Precinct 2",President,,DEM,Michael Bennet,0
Eaton,"Eaton Rapids Township, Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"Eaton Rapids Township, Precinct 2",President,,DEM,Michael Bennet,0
Eaton,"Hamlin Township, Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"Kalamo Township, Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"Oneida Charter Township, Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"Oneida Charter Township, Precinct 2 - A",President,,DEM,Michael Bennet,0
Eaton,"Oneida Charter Township, Precinct 2 - B",President,,DEM,Michael Bennet,0
Eaton,"Roxand Township, Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"Sunfield Township, Precinct 1",President,,DEM,Michael Bennet,1
Eaton,"Vermontville Township, Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"Walton Township, Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"Windsor Charter Township, Precinct 1 - A",President,,DEM,Michael Bennet,0
Eaton,"Windsor Charter Township, Precinct 1 - B",President,,DEM,Michael Bennet,0
Eaton,"Windsor Charter Township, Precinct 2 - A",President,,DEM,Michael Bennet,0
Eaton,"Windsor Charter Township, Precinct 2 - B",President,,DEM,Michael Bennet,0
Eaton,"Windsor Charter Township, Precinct 3 - A",President,,DEM,Michael Bennet,0
Eaton,"Windsor Charter Township, Precinct 3 - B",President,,DEM,Michael Bennet,0
Eaton,"City of Charlotte, District 1 Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"City of Charlotte, District 1 Precinct 2",President,,DEM,Michael Bennet,1
Eaton,"City of Charlotte, District 2 Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"City of Charlotte, District 2 Precinct 2",President,,DEM,Michael Bennet,0
Eaton,"City of Eaton Rapids, Precinct 1",President,,DEM,Michael Bennet,1
Eaton,"City of Eaton Rapids, Precinct 2",President,,DEM,Michael Bennet,0
Eaton,"City of Eaton Rapids, Precinct 3",President,,DEM,Michael Bennet,0
Eaton,"City of Grand Ledge, Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"City of Grand Ledge, Precinct 2",President,,DEM,Michael Bennet,2
Eaton,"City of Grand Ledge, Precinct 3",President,,DEM,Michael Bennet,1
Eaton,"City of Grand Ledge, Precinct 4",President,,DEM,Michael Bennet,0
Eaton,"City of Lansing, Ward 3, Precinct 22",President,,DEM,Michael Bennet,0
Eaton,"City of Lansing, Ward 3, Precinct 23",President,,DEM,Michael Bennet,0
Eaton,"City of Olivet, Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"City of Potterville, Precinct 1",President,,DEM,Michael Bennet,0
Eaton,"Bellevue Township, Precinct 1",President,,DEM,Joe Biden,122
Eaton,"Benton Township, Precinct 1",President,,DEM,Joe Biden,227
Eaton,"Brookfield Township, Precinct 1",President,,DEM,Joe Biden,82
Eaton,"Carmel Township, Precinct 1",President,,DEM,Joe Biden,198
Eaton,"Chester Township, Precinct 1",President,,DEM,Joe Biden,114
Eaton,"Delta Charter Township, Precinct 1 - A",President,,DEM,Joe Biden,180
Eaton,"Delta Charter Township, Precinct 1 - B",President,,DEM,Joe Biden,74
Eaton,"Delta Charter Township, Precinct 2",President,,DEM,Joe Biden,352
Eaton,"Delta Charter Township, Precinct 3",President,,DEM,Joe Biden,195
Eaton,"Delta Charter Township, Precinct 4",President,,DEM,Joe Biden,336
Eaton,"Delta Charter Township, Precinct 5",President,,DEM,Joe Biden,283
Eaton,"Delta Charter Township, Precinct 6",President,,DEM,Joe Biden,305
Eaton,"Delta Charter Township, Precinct 7",President,,DEM,Joe Biden,162
Eaton,"Delta Charter Township, Precinct 8",President,,DEM,Joe Biden,176
Eaton,"Delta Charter Township, Precinct 9",President,,DEM,Joe Biden,238
Eaton,"Delta Charter Township, Precinct 10",President,,DEM,Joe Biden,254
Eaton,"Delta Charter Township, Precinct 11",President,,DEM,Joe Biden,111
Eaton,"Delta Charter Township, Precinct 12",President,,DEM,Joe Biden,256
Eaton,"Delta Charter Township, Precinct 13",President,,DEM,Joe Biden,204
Eaton,"Delta Charter Township, Precinct 14 - A",President,,DEM,Joe Biden,83
Eaton,"Delta Charter Township, Precinct 14 - B",President,,DEM,Joe Biden,235
Eaton,"Delta Charter Township, Precinct 15",President,,DEM,Joe Biden,217
Eaton,"Delta Charter Township, Precinct 16 - A",President,,DEM,Joe Biden,27
Eaton,"Delta Charter Township, Precinct 16 - B",President,,DEM,Joe Biden,123
Eaton,"Eaton Township, Precinct 1",President,,DEM,Joe Biden,164
Eaton,"Eaton Township, Precinct 2",President,,DEM,Joe Biden,141
Eaton,"Eaton Rapids Township, Precinct 1",President,,DEM,Joe Biden,99
Eaton,"Eaton Rapids Township, Precinct 2",President,,DEM,Joe Biden,174
Eaton,"Hamlin Township, Precinct 1",President,,DEM,Joe Biden,261
Eaton,"Kalamo Township, Precinct 1",President,,DEM,Joe Biden,99
Eaton,"Oneida Charter Township, Precinct 1",President,,DEM,Joe Biden,247
Eaton,"Oneida Charter Township, Precinct 2 - A",President,,DEM,Joe Biden,134
Eaton,"Oneida Charter Township, Precinct 2 - B",President,,DEM,Joe Biden,0
Eaton,"Roxand Township, Precinct 1",President,,DEM,Joe Biden,121
Eaton,"Sunfield Township, Precinct 1",President,,DEM,Joe Biden,107
Eaton,"Vermontville Township, Precinct 1",President,,DEM,Joe Biden,127
Eaton,"Walton Township, Precinct 1",President,,DEM,Joe Biden,113
Eaton,"Windsor Charter Township, Precinct 1 - A",President,,DEM,Joe Biden,172
Eaton,"Windsor Charter Township, Precinct 1 - B",President,,DEM,Joe Biden,58
Eaton,"Windsor Charter Township, Precinct 2 - A",President,,DEM,Joe Biden,56
Eaton,"Windsor Charter Township, Precinct 2 - B",President,,DEM,Joe Biden,223
Eaton,"Windsor Charter Township, Precinct 3 - A",President,,DEM,Joe Biden,114
Eaton,"Windsor Charter Township, Precinct 3 - B",President,,DEM,Joe Biden,121
Eaton,"City of Charlotte, District 1 Precinct 1",President,,DEM,Joe Biden,163
Eaton,"City of Charlotte, District 1 Precinct 2",President,,DEM,Joe Biden,102
Eaton,"City of Charlotte, District 2 Precinct 1",President,,DEM,Joe Biden,124
Eaton,"City of Charlotte, District 2 Precinct 2",President,,DEM,Joe Biden,114
Eaton,"City of Eaton Rapids, Precinct 1",President,,DEM,Joe Biden,65
Eaton,"City of Eaton Rapids, Precinct 2",President,,DEM,Joe Biden,101
Eaton,"City of Eaton Rapids, Precinct 3",President,,DEM,Joe Biden,133
Eaton,"City of Grand Ledge, Precinct 1",President,,DEM,Joe Biden,216
Eaton,"City of Grand Ledge, Precinct 2",President,,DEM,Joe Biden,195
Eaton,"City of Grand Ledge, Precinct 3",President,,DEM,Joe Biden,198
