county,precinct,office,district,party,candidate,votes
Mason,"Ludington City, Prec 1",Registered Voters,,,,"1,130"
Mason,"Ludington City, Prec 2",Registered Voters,,,,"1,164"
Mason,"Ludington City, Prec 3",Registered Voters,,,,"1,250"
Mason,"Ludington City, Prec 4",Registered Voters,,,,"1,019"
Mason,"Ludington City, Prec 5",Registered Voters,,,,983
Mason,"Ludington City, Prec 6",Registered Voters,,,,"1,088"
Mason,"Scottville City, Prec 1",Registered Voters,,,,508
Mason,"Scottville City, Prec 2",Registered Voters,,,,493
Mason,"Amber Township, Prec 1",Registered Voters,,,,"2,137"
Mason,"Branch Township, Prec 1",Registered Voters,,,,"1,221"
Mason,"Custer Township, Prec 1",Registered Voters,,,,"1,097"
Mason,"Eden Township, Prec 1",Registered Voters,,,,468
Mason,"Free Soil Township, Prec 1",Registered Voters,,,,746
Mason,"Grant Township, Prec 1",Registered Voters,,,,941
Mason,"Hamlin Township, Prec 1",Registered Voters,,,,"1,305"
Mason,"Hamlin Township, Prec 2",Registered Voters,,,,"2,213"
Mason,"Logan Township, Prec 1",Registered Voters,,,,323
Mason,"Meade Township, Prec 1",Registered Voters,,,,169
Mason,Pere Marquette Charter,Registered Voters,,,,646
Mason,Pere Marquette Charter,Registered Voters,,,,"1,411"
Mason,"Riverton Township, Prec 1",Registered Voters,,,,991
Mason,"Sheridan Township, Prec 1",Registered Voters,,,,919
Mason,"Sherman Township, Prec 1",Registered Voters,,,,951
Mason,"Summit Township, Prec 1",Registered Voters,,,,975
Mason,"Victory Township, Prec 1",Registered Voters,,,,"1,200"
Mason,"Ludington City, Prec 1",Ballots Cast,,,,742
Mason,"Ludington City, Prec 2",Ballots Cast,,,,682
Mason,"Ludington City, Prec 3",Ballots Cast,,,,740
Mason,"Ludington City, Prec 4",Ballots Cast,,,,465
Mason,"Ludington City, Prec 5",Ballots Cast,,,,520
Mason,"Ludington City, Prec 6",Ballots Cast,,,,562
Mason,"Scottville City, Prec 1",Ballots Cast,,,,206
Mason,"Scottville City, Prec 2",Ballots Cast,,,,213
Mason,"Amber Township, Prec 1",Ballots Cast,,,,"1,270"
Mason,"Branch Township, Prec 1",Ballots Cast,,,,623
Mason,"Custer Township, Prec 1",Ballots Cast,,,,626
Mason,"Eden Township, Prec 1",Ballots Cast,,,,285
Mason,"Free Soil Township, Prec 1",Ballots Cast,,,,448
Mason,"Grant Township, Prec 1",Ballots Cast,,,,552
Mason,"Hamlin Township, Prec 1",Ballots Cast,,,,829
Mason,"Hamlin Township, Prec 2",Ballots Cast,,,,"1,444"
Mason,"Logan Township, Prec 1",Ballots Cast,,,,194
Mason,"Meade Township, Prec 1",Ballots Cast,,,,105
Mason,Pere Marquette Charter,Ballots Cast,,,,439
Mason,Pere Marquette Charter,Ballots Cast,,,,904
