county,precinct,office,district,party,candidate,votes
Gogebic,"City of Bessemer, Precinct 1",Registered Voters,,,,1763
Gogebic,"City of Ironwood, Precinct 1",Registered Voters,,,,2016
Gogebic,"City of Ironwood, Precinct 2",Registered Voters,,,,2130
Gogebic,"City of Ironwood, Precinct 3",Registered Voters,,,,690
Gogebic,"City of Wakefield, Precinct 1",Registered Voters,,,,1446
Gogebic,"Bessemer Township, Precinct 1",Registered Voters,,,,1139
Gogebic,"Erwin Township, Precinct 1",Registered Voters,,,,317
Gogebic,"Ironwood Charter Township, Precinct 1",Registered Voters,,,,2082
Gogebic,"Marenisco Township, Precinct 1",Registered Voters,,,,568
Gogebic,"Wakefield Township, Precinct 1",Registered Voters,,,,295
Gogebic,"Watersmeet Township, Precinct 1",Registered Voters,,,,1587
Gogebic,"City of Bessemer, Precinct 1",Ballots Cast,,,,753
Gogebic,"City of Ironwood, Precinct 1",Ballots Cast,,,,863
Gogebic,"City of Ironwood, Precinct 2",Ballots Cast,,,,783
Gogebic,"City of Ironwood, Precinct 3",Ballots Cast,,,,298
Gogebic,"City of Wakefield, Precinct 1",Ballots Cast,,,,689
Gogebic,"Bessemer Township, Precinct 1",Ballots Cast,,,,552
Gogebic,"Erwin Township, Precinct 1",Ballots Cast,,,,175
Gogebic,"Ironwood Charter Township, Precinct 1",Ballots Cast,,,,1171
Gogebic,"Marenisco Township, Precinct 1",Ballots Cast,,,,323
Gogebic,"Wakefield Township, Precinct 1",Ballots Cast,,,,155
Gogebic,"Watersmeet Township, Precinct 1",Ballots Cast,,,,742
Gogebic,"City of Bessemer, Precinct 1",Straight Party,,DEM,Democratic,221
Gogebic,"City of Ironwood, Precinct 1",Straight Party,,DEM,Democratic,257
Gogebic,"City of Ironwood, Precinct 2",Straight Party,,DEM,Democratic,243
Gogebic,"City of Ironwood, Precinct 3",Straight Party,,DEM,Democratic,80
Gogebic,"City of Wakefield, Precinct 1",Straight Party,,DEM,Democratic,174
Gogebic,"Bessemer Township, Precinct 1",Straight Party,,DEM,Democratic,128
Gogebic,"Erwin Township, Precinct 1",Straight Party,,DEM,Democratic,52
Gogebic,"Ironwood Charter Township, Precinct 1",Straight Party,,DEM,Democratic,275
Gogebic,"Marenisco Township, Precinct 1",Straight Party,,DEM,Democratic,48
Gogebic,"Wakefield Township, Precinct 1",Straight Party,,DEM,Democratic,28
Gogebic,"Watersmeet Township, Precinct 1",Straight Party,,DEM,Democratic,167
Gogebic,"City of Bessemer, Precinct 1",Straight Party,,REP,Republican,176
Gogebic,"City of Ironwood, Precinct 1",Straight Party,,REP,Republican,214
Gogebic,"City of Ironwood, Precinct 2",Straight Party,,REP,Republican,207
Gogebic,"City of Ironwood, Precinct 3",Straight Party,,REP,Republican,94
Gogebic,"City of Wakefield, Precinct 1",Straight Party,,REP,Republican,262
Gogebic,"Bessemer Township, Precinct 1",Straight Party,,REP,Republican,195
Gogebic,"Erwin Township, Precinct 1",Straight Party,,REP,Republican,51
Gogebic,"Ironwood Charter Township, Precinct 1",Straight Party,,REP,Republican,358
Gogebic,"Marenisco Township, Precinct 1",Straight Party,,REP,Republican,138
Gogebic,"Wakefield Township, Precinct 1",Straight Party,,REP,Republican,66
Gogebic,"Watersmeet Township, Precinct 1",Straight Party,,REP,Republican,264
Gogebic,"City of Bessemer, Precinct 1",Straight Party,,LIB,Libertarian,5
Gogebic,"City of Ironwood, Precinct 1",Straight Party,,LIB,Libertarian,6
Gogebic,"City of Ironwood, Precinct 2",Straight Party,,LIB,Libertarian,3
Gogebic,"City of Ironwood, Precinct 3",Straight Party,,LIB,Libertarian,0
Gogebic,"City of Wakefield, Precinct 1",Straight Party,,LIB,Libertarian,1
Gogebic,"Bessemer Township, Precinct 1",Straight Party,,LIB,Libertarian,3
Gogebic,"Erwin Township, Precinct 1",Straight Party,,LIB,Libertarian,0
Gogebic,"Ironwood Charter Township, Precinct 1",Straight Party,,LIB,Libertarian,3
Gogebic,"Marenisco Township, Precinct 1",Straight Party,,LIB,Libertarian,1
Gogebic,"Wakefield Township, Precinct 1",Straight Party,,LIB,Libertarian,0
Gogebic,"Watersmeet Township, Precinct 1",Straight Party,,LIB,Libertarian,1
Gogebic,"City of Bessemer, Precinct 1",Straight Party,,UST,U.S. Taxpayers,1
Gogebic,"City of Ironwood, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Gogebic,"City of Ironwood, Precinct 2",Straight Party,,UST,U.S. Taxpayers,3
Gogebic,"City of Ironwood, Precinct 3",Straight Party,,UST,U.S. Taxpayers,0
Gogebic,"City of Wakefield, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Gogebic,"Bessemer Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,1
Gogebic,"Erwin Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Gogebic,"Ironwood Charter Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Gogebic,"Marenisco Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Gogebic,"Wakefield Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Gogebic,"Watersmeet Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,0
Gogebic,"City of Bessemer, Precinct 1",Straight Party,,WCP,Working Class,2
Gogebic,"City of Ironwood, Precinct 1",Straight Party,,WCP,Working Class,3
Gogebic,"City of Ironwood, Precinct 2",Straight Party,,WCP,Working Class,1
Gogebic,"City of Ironwood, Precinct 3",Straight Party,,WCP,Working Class,4
Gogebic,"City of Wakefield, Precinct 1",Straight Party,,WCP,Working Class,1
Gogebic,"Bessemer Township, Precinct 1",Straight Party,,WCP,Working Class,0
Gogebic,"Erwin Township, Precinct 1",Straight Party,,WCP,Working Class,0
Gogebic,"Ironwood Charter Township, Precinct 1",Straight Party,,WCP,Working Class,1
Gogebic,"Marenisco Township, Precinct 1",Straight Party,,WCP,Working Class,0
Gogebic,"Wakefield Township, Precinct 1",Straight Party,,WCP,Working Class,0
Gogebic,"Watersmeet Township, Precinct 1",Straight Party,,WCP,Working Class,0
Gogebic,"City of Bessemer, Precinct 1",Straight Party,,GRN,Green,1
Gogebic,"City of Ironwood, Precinct 1",Straight Party,,GRN,Green,0
